"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5951775127180192E9","00:0f:00:70:91:0a","0.002251743132876","76.80000305175781","False","0.004323791045713","False","0.0110950228226077","19.399999618530273"
"1.5951775130386279E9","1c:bf:ce:15:ec:4d","0.004053072401776","65.9000015258789","True","0.0066149239787415","False","0.0174734565755012","29.0"
"1.595177513071359E9","b8:27:eb:bf:9d:51","0.0056560790282643","53.0","False","0.0084182914274156","False","0.0226056239485631","22.5"
"1.595177516531672E9","00:0f:00:70:91:0a","0.002251743132876","76.69999694824219","False","0.004323791045713","False","0.0110950228226077","19.399999618530273"
"1.5951775167573302E9","b8:27:eb:bf:9d:51","0.0056719601223669","53.0","False","0.0084353837662058","False","0.0226546547799282","22.5"
"1.5951775189864886E9","1c:bf:ce:15:ec:4d","0.004053072401776","65.9000015258789","True","0.0066149239787415","False","0.0174734565755012","29.0"
"1.5951775204435146E9","b8:27:eb:bf:9d:51","0.0056701966244275","53.0","False","0.0084334864209373","False","0.0226492117487405","22.5"
"1.5951775219582458E9","00:0f:00:70:91:0a","0.002251743132876","76.69999694824219","False","0.004323791045713","False","0.0110950228226077","19.399999618530273"
"1.5951775241296039E9","b8:27:eb:bf:9d:51","0.0056897301938799","52.9","False","0.0084544934697078","False","0.022709480614225","22.5"
"1.5951775263204365E9","00:0f:00:70:91:0a","0.002251743132876","76.69999694824219","False","0.004323791045713","False","0.0110950228226077","19.299999237060547"
"1.5951775276052854E9","1c:bf:ce:15:ec:4d","0.004049544968403","65.9000015258789","True","0.0066107588093996","False","0.0174617042858233","29.0"
"1.5951775278155463E9","b8:27:eb:bf:9d:51","0.0056719601223669","52.9","False","0.0084353837662058","False","0.0226546547799282","22.5"
"1.595177530673118E9","00:0f:00:70:91:0a","0.0023002437607078","76.69999694824219","False","0.004390963374389","False","0.0112792390724409","19.399999618530273"
"1.5951775314998841E9","b8:27:eb:bf:9d:51","0.0056844343901138","52.9","False","0.0084488001603109","False","0.0226931455967477","22.5"
"1.595177534487817E9","00:0f:00:70:91:0a","0.0022758451749921","76.5999984741211","False","0.0043572213478906","False","0.0111866793013873","19.299999237060547"
"1.5951775351863146E9","b8:27:eb:bf:9d:51","0.0056950996995948","52.9","False","0.0084602645169006","False","0.0227260394393566","22.5"
"1.5951775362513258E9","1c:bf:ce:15:ec:4d","0.0040513082444884","65.9000015258789","True","0.0066128409991984","False","0.0174675792534178","29.0"
"1.595177538872455E9","b8:27:eb:bf:9d:51","0.00567907642237","52.9","False","0.0084430385276615","False","0.0226766153129653","22.5"
"1.5951775400564466E9","1c:bf:ce:15:ec:4d","0.004053072401776","65.9000015258789","True","0.0066149239787415","False","0.0174734565755012","29.0"
"1.5951775415811887E9","00:0f:00:70:91:0a","0.0023249430145548","76.9000015258789","False","0.004425020530029","False","0.0113727124824279","19.399999618530273"
"1.5951775425587053E9","b8:27:eb:bf:9d:51","0.0056631458683446","52.8","False","0.0084258988895688","False","0.0226274457650833","22.5"
"1.5951775449374447E9","1c:bf:ce:15:ec:4d","0.0040460210578525","65.9000015258789","True","0.006606596797634","False","0.0174499614097241","29.0"
"1.5951775462446887E9","b8:27:eb:bf:9d:51","0.0056719601223669","52.5","False","0.0084353837662058","False","0.0226546547799282","22.5"
"1.5951775475404704E9","00:0f:00:70:91:0a","0.002251743132876","76.5","False","0.004323791045713","False","0.0110950228226077","19.299999237060547"
"1.5951775499307914E9","b8:27:eb:bf:9d:51","0.0056666832949492","52.4","False","0.0084297059474815","False","0.022638366720713","22.5"
"1.595177551894789E9","00:0f:00:70:91:0a","0.0023002437607078","76.5999984741211","False","0.004390963374389","False","0.0112792390724409","19.299999237060547"
"1.5951775536096787E9","b8:27:eb:bf:9d:51","0.0056773103849812","52.4","False","0.008441139109043","False","0.0226711659968409","22.5"
"1.5951775570195694E9","1c:bf:ce:15:ec:4d","0.004049544968403","66.0","True","0.0066107588093996","False","0.0174617042858233","29.100000381469727"
"1.5951775572958057E9","b8:27:eb:bf:9d:51","0.005696872089417","52.4","False","0.0084621691188612","False","0.022731504469422","22.5"
"1.5951775578621995E9","00:0f:00:70:91:0a","0.0023002437607078","76.5999984741211","False","0.004390963374389","False","0.0112792390724409","19.399999618530273"
"1.5951775609821036E9","b8:27:eb:bf:9d:51","0.0056648540544389","52.5","False","0.0084277373598832","False","0.0226327195731813","22.5"
"1.595177561360504E9","1c:bf:ce:15:ec:4d","0.0040477825730232","65.9000015258789","True","0.0066086774089948","False","0.0174558316716234","29.0"
"1.5951775646679924E9","b8:27:eb:bf:9d:51","0.005702317469432","52.5","False","0.0084680196742243","False","0.0227482924704943","22.5"
"1.5951775654404778E9","00:0f:00:70:91:0a","0.0023499471250725","76.5","False","0.0044593962622784","False","0.0114671100131212","19.299999237060547"
"1.5951775662476215E9","1c:bf:ce:15:ec:4d","0.004053072401776","65.9000015258789","True","0.0066149239787415","False","0.0174734565755012","29.0"
"1.5951775683544197E9","b8:27:eb:bf:9d:51","0.0056720278450335","52.4","False","0.008435456625686","False","0.0226548637980695","22.4"
"1.5951775697924795E9","00:0f:00:70:91:0a","0.0022758451749921","76.5","False","0.0043572213478906","False","0.0111866793013873","19.299999237060547"
"1.5951775700570664E9","1c:bf:ce:15:ec:4d","0.004053072401776","65.9000015258789","True","0.0066149239787415","False","0.0174734565755012","29.0"
"1.5951775720403638E9","b8:27:eb:bf:9d:51","0.0056613445236535","52.4","False","0.0084239599892367","False","0.0226218839499605","22.4"
"1.595177575221217E9","00:0f:00:70:91:0a","0.0023249430145548","76.5","False","0.004425020530029","False","0.0113727124824279","19.299999237060547"
"1.595177575721467E9","b8:27:eb:bf:9d:51","0.0056614121008751","52.3","False","0.0084240327299213","False","0.022622092608022","22.4"
"1.5951775760037107E9","1c:bf:ce:15:ec:4d","0.004053072401776","66.0","True","0.0066149239787415","False","0.0174734565755012","29.0"
"1.5951775793846633E9","b8:27:eb:bf:9d:51","0.0056773103849812","52.3","False","0.008441139109043","False","0.0226711659968409","22.4"
"1.5951775801098986E9","00:0f:00:70:91:0a","0.0023499471250725","76.5","False","0.0044593962622784","False","0.0114671100131212","19.299999237060547"
"1.595177583069754E9","b8:27:eb:bf:9d:51","0.0056773103849812","52.3","False","0.008441139109043","False","0.0226711659968409","22.4"
"1.595177584086284E9","1c:bf:ce:15:ec:4d","0.004053072401776","65.9000015258789","True","0.0066149239787415","False","0.0174734565755012","29.0"
"1.595177586078229E9","00:0f:00:70:91:0a","0.0022758451749921","76.5","False","0.0043572213478906","False","0.0111866793013873","19.299999237060547"
"1.5951775867558336E9","b8:27:eb:bf:9d:51","0.0056825985719608","52.4","False","0.0084468262023548","False","0.0226874821700729","22.4"
"1.5951775878954365E9","1c:bf:ce:15:ec:4d","0.004053072401776","66.0","True","0.0066149239787415","False","0.0174734565755012","29.0"
"1.5951775899005284E9","00:0f:00:70:91:0a","0.0023249430145548","76.5","False","0.004425020530029","False","0.0113727124824279","19.299999237060547"
"1.59517759044172E9","b8:27:eb:bf:9d:51","0.0056719601223669","52.3","False","0.0084353837662058","False","0.0226546547799282","22.4"
"1.5951775941280675E9","b8:27:eb:bf:9d:51","0.0056667361098662","52.2","False","0.0084297627830993","False","0.0226385297623519","22.4"
"1.595177594255765E9","00:0f:00:70:91:0a","0.0022758451749921","76.5","False","0.0043572213478906","False","0.0111866793013873","19.299999237060547"
"1.5951775978118095E9","b8:27:eb:bf:9d:51","0.0056879603538181","52.2","False","0.0084525909477151","False","0.0227040218901303","22.4"
"1.5951776005857186E9","1c:bf:ce:15:ec:4d","0.0040477825730232","66.0","True","0.0066086774089948","False","0.0174558316716234","29.0"
"1.5951776014974608E9","b8:27:eb:bf:9d:51","0.0056666832949492","52.1","False","0.0084297059474815","False","0.022638366720713","22.4"
"1.5951776049281185E9","1c:bf:ce:15:ec:4d","0.004053072401776","65.9000015258789","True","0.0066149239787415","False","0.0174734565755012","29.0"
"1.5951776051824112E9","b8:27:eb:bf:9d:51","0.0056737919966317","52.1","False","0.0084373545047073","False","0.0226603084471823","22.4"
"1.5951776056558347E9","00:0f:00:70:91:0a","0.0023752603459049","76.4000015258789","False","0.0044940940618551","False","0.0115624422833889","19.299999237060547"
"1.5951776088599672E9","b8:27:eb:bf:9d:51","0.005696940153562","52.1","False","0.0084622422570106","False","0.0227317143323637","22.4"
"1.5951776094722712E9","00:0f:00:70:91:0a","0.0023752603459049","76.4000015258789","False","0.0044940940618551","False","0.0115624422833889","19.299999237060547"
"1.5951776108757036E9","1c:bf:ce:15:ec:4d","0.004053072401776","65.9000015258789","True","0.0066149239787415","False","0.0174734565755012","29.0"
"1.595177612544346E9","b8:27:eb:bf:9d:51","0.0056844873949491","52.1","False","0.0084488571509816","False","0.0226933091084015","22.4"
"1.5951776143609927E9","00:0f:00:70:91:0a","0.002368998729954","76.5","False","0.0044855205863951","False","0.0115388819599609","19.299999237060547"
"1.5951776162280064E9","b8:27:eb:bf:9d:51","0.0056844343901138","52.1","False","0.0084488001603109","False","0.0226931455967477","22.4"
"1.5951776197906349E9","00:0f:00:70:91:0a","0.0023499471250725","76.5","False","0.0044593962622784","False","0.0114671100131212","19.299999237060547"
"1.595177619912523E9","b8:27:eb:bf:9d:51","0.0056950996995948","52.1","False","0.0084602645169006","False","0.0227260394393566","22.4"
"1.5951776234995077E9","1c:bf:ce:15:ec:4d","0.004053072401776","65.9000015258789","True","0.0066149239787415","False","0.0174734565755012","29.0"
"1.5951776235967562E9","b8:27:eb:bf:9d:51","0.0056897981601054","52.0","False","0.0084545665279829","False","0.0227096902350049","22.3"
"1.595177626829235E9","00:0f:00:70:91:0a","0.0023249430145548","76.5999984741211","False","0.004425020530029","False","0.0113727124824279","19.299999237060547"
"1.5951776272823923E9","b8:27:eb:bf:9d:51","0.0056542537156993","51.9","False","0.0084163260490322","False","0.0225999865279108","22.3"
"1.5951776283747082E9","1c:bf:ce:15:ec:4d","0.004053072401776","65.9000015258789","True","0.0066149239787415","False","0.0174734565755012","29.0"
"1.5951776309670095E9","b8:27:eb:bf:9d:51","0.0056719601223669","51.9","False","0.0084353837662057","False","0.0226546547799282","22.3"
"1.5951776311813786E9","00:0f:00:70:91:0a","0.0023249430145548","76.5","False","0.004425020530029","False","0.0113727124824279","19.299999237060547"
"1.595177632727489E9","1c:bf:ce:15:ec:4d","0.0040513082444884","65.5","True","0.0066128409991984","False","0.0174675792534178","29.0"
"1.5951776346545572E9","b8:27:eb:bf:9d:51","0.0056719601223669","51.9","False","0.0084353837662058","False","0.0226546547799282","22.3"
"1.595177636063396E9","00:0f:00:70:91:0a","0.0023499471250725","76.69999694824219","False","0.0044593962622784","False","0.0114671100131212","19.299999237060547"
"1.5951776376064193E9","1c:bf:ce:15:ec:4d","0.004053072401776","65.9000015258789","True","0.0066149239787415","False","0.0174734565755012","29.0"
"1.5951776383422215E9","b8:27:eb:bf:9d:51","0.0056490856046767","51.9","False","0.0084107604095743","False","0.0225840227349584","22.3"
"1.5951776404142175E9","00:0f:00:70:91:0a","0.0023249430145548","76.5","False","0.004425020530029","False","0.0113727124824279","19.299999237060547"
"1.595177642030164E9","b8:27:eb:bf:9d:51","0.00570224933155","51.9","False","0.0084679464759449","False","0.0227480824252413","22.3"
"1.5951776430175357E9","1c:bf:ce:15:ec:4d","0.0040513082444884","65.9000015258789","True","0.0066128409991984","False","0.0174675792534178","29.0"
"1.595177644228974E9","00:0f:00:70:91:0a","0.002251743132876","76.5","False","0.004323791045713","False","0.0110950228226077","19.299999237060547"
"1.5951776457179325E9","b8:27:eb:bf:9d:51","0.0056844343901138","51.9","False","0.0084488001603109","False","0.0226931455967477","22.3"
"1.5951776478943396E9","1c:bf:ce:15:ec:4d","0.004053072401776","65.9000015258789","True","0.0066149239787415","False","0.0174734565755012","29.0"
"1.5951776491169615E9","00:0f:00:70:91:0a","0.0023249430145548","76.5","False","0.004425020530029","False","0.0113727124824279","19.299999237060547"
"1.595177649405331E9","b8:27:eb:bf:9d:51","0.005668445538884","51.9","False","0.0084316022686444","False","0.0226438066476775","22.3"
"1.5951776530912912E9","b8:27:eb:bf:9d:51","0.0056933279425855","51.9","False","0.0084583604310901","False","0.0227205759741724","22.3"
"1.5951776567789462E9","b8:27:eb:bf:9d:51","0.0057004750216627","51.9","False","0.0084660403081666","False","0.0227426126477297","22.3"
"1.5951776571109796E9","1c:bf:ce:15:ec:4d","0.0040442604223947","65.9000015258789","True","0.0066045169749674","False","0.0174440934990321","29.0"
"1.5951776604647875E9","b8:27:eb:bf:9d:51","0.0056862029710801","51.8","False","0.0084507016549296","False","0.0226986012062317","22.3"
"1.5951776634434578E9","00:0f:00:70:91:0a","0.0023249430145548","76.19999694824219","False","0.004425020530029","False","0.0113727124824279","19.299999237060547"
"1.5951776641506717E9","b8:27:eb:bf:9d:51","0.005696940153562","51.8","False","0.0084622422570106","False","0.0227317143323637","22.3"
"1.5951776651976538E9","1c:bf:ce:15:ec:4d","0.0040442604223947","65.9000015258789","True","0.0066045169749674","False","0.0174440934990321","29.0"
"1.595177667836597E9","b8:27:eb:bf:9d:51","0.0056613445236536","51.8","False","0.0084239599892367","False","0.0226218839499605","22.3"
"1.595177671522573E9","b8:27:eb:bf:9d:51","0.0056595848130129","51.8","False","0.0084220657374703","False","0.0226164502953693","22.3"
"1.5951776715636985E9","00:0f:00:70:91:0a","0.0023945478027282","76.0","False","0.0045204634867867","False","0.0116349259185682","19.299999237060547"
"1.5951776716768227E9","1c:bf:ce:15:ec:4d","0.0040477825730232","65.9000015258789","True","0.0066086774089948","False","0.0174558316716234","29.0"
"1.5951776751297216E9","b8:27:eb:bf:9d:51","0.0057185227932376","51.8","False","0.008485421656488","False","0.0227982316328123","22.3"
"1.595177675485146E9","1c:bf:ce:15:ec:4d","0.004053072401776","65.9000015258789","True","0.0066149239787415","False","0.0174734565755012","29.0"
"1.5951776775293055E9","00:0f:00:70:91:0a","0.0023499471250725","76.0","False","0.0044593962622784","False","0.0114671100131212","19.299999237060547"
"1.5951776788198144E9","b8:27:eb:bf:9d:51","0.0057076323994959","51.7","False","0.0084737285831689","False","0.0227646747835885","22.3"
"1.5951776798274994E9","1c:bf:ce:15:ec:4d","0.004053072401776","66.0","True","0.0066149239787415","False","0.0174734565755012","29.0"
"1.5951776825060232E9","b8:27:eb:bf:9d:51","0.0056754772069828","51.7","False","0.0084391673060998","False","0.0226655091029491","22.3"
"1.5951776841725626E9","1c:bf:ce:15:ec:4d","0.004053072401776","66.0","True","0.0066149239787415","False","0.0174734565755012","29.0"
"1.5951776850983346E9","00:0f:00:70:91:0a","0.0023499471250725","76.19999694824219","False","0.0044593962622784","False","0.0114671100131212","19.299999237060547"
"1.5951776861918688E9","b8:27:eb:bf:9d:51","0.0056613445236536","51.7","False","0.0084239599892367","False","0.0226218839499605","22.3"
"1.5951776898772848E9","b8:27:eb:bf:9d:51","0.0056950996995948","51.7","False","0.0084602645169006","False","0.0227260394393566","22.3"
"1.595177691722088E9","1c:bf:ce:15:ec:4d","0.004053072401776","66.0","True","0.0066149239787415","False","0.0174734565755012","29.0"
"1.5951776921460063E9","00:0f:00:70:91:0a","0.0023499471250725","76.19999694824219","False","0.0044593962622784","False","0.0114671100131212","19.299999237060547"
"1.5951776935634842E9","b8:27:eb:bf:9d:51","0.0056719601223669","51.7","False","0.0084353837662058","False","0.0226546547799282","22.3"
"1.5951776960621173E9","1c:bf:ce:15:ec:4d","0.004053072401776","66.0","True","0.0066149239787415","False","0.0174734565755012","29.0"
"1.5951776972468495E9","b8:27:eb:bf:9d:51","0.00567907642237","51.7","False","0.0084430385276615","False","0.0226766153129653","22.3"
"1.595177700259398E9","00:0f:00:70:91:0a","0.0023499471250725","76.30000305175781","False","0.0044593962622784","False","0.0114671100131212","19.299999237060547"
"1.59517770093284E9","b8:27:eb:bf:9d:51","0.0056844343901138","51.6","False","0.0084488001603109","False","0.0226931455967477","22.2"
"1.5951777025359766E9","1c:bf:ce:15:ec:4d","0.004053072401776","66.0","True","0.0066149239787415","False","0.0174734565755012","29.0"
"1.5951777046201723E9","b8:27:eb:bf:9d:51","0.0057004750216627","51.7","False","0.0084660403081666","False","0.0227426126477297","22.3"
"1.595177705685468E9","00:0f:00:70:91:0a","0.0023752603459049","76.30000305175781","False","0.0044940940618551","False","0.0115624422833889","19.299999237060547"
"1.59517770830665E9","b8:27:eb:bf:9d:51","0.0056897301938799","51.7","False","0.0084544934697078","False","0.022709480614225","22.3"
"1.5951777095497026E9","1c:bf:ce:15:ec:4d","0.004053072401776","65.9000015258789","True","0.0066149239787415","False","0.0174734565755012","29.0"
"1.5951777119924471E9","b8:27:eb:bf:9d:51","0.0056719601223669","51.6","False","0.0084353837662058","False","0.0226546547799282","22.2"
"1.5951777155074353E9","1c:bf:ce:15:ec:4d","0.004053072401776","65.9000015258789","True","0.0066149239787415","False","0.0174734565755012","29.0"
"1.5951777156784635E9","b8:27:eb:bf:9d:51","0.0056897301938799","51.6","False","0.0084544934697078","False","0.022709480614225","22.2"
"1.595177716490597E9","00:0f:00:70:91:0a","0.0023499471250725","76.19999694824219","False","0.0044593962622784","False","0.0114671100131212","19.299999237060547"
"1.5951777193645384E9","b8:27:eb:bf:9d:51","0.0056542537156993","51.6","False","0.0084163260490322","False","0.0225999865279108","22.3"
"1.5951777203862958E9","1c:bf:ce:15:ec:4d","0.0040442604223947","65.9000015258789","True","0.0066045169749674","False","0.0174440934990321","29.0"
"1.5951777230507412E9","b8:27:eb:bf:9d:51","0.0056436761354817","51.5","False","0.0084049333380228","False","0.0225673098542559","22.2"
"1.5951777235316098E9","00:0f:00:70:91:0a","0.0023752603459049","76.19999694824219","False","0.0044940940618551","False","0.0115624422833889","19.299999237060547"
"1.5951777267369988E9","b8:27:eb:bf:9d:51","0.005696940153562","51.5","False","0.0084622422570106","False","0.0227317143323637","22.2"
"1.5951777279371555E9","1c:bf:ce:15:ec:4d","0.0040513082444884","66.0","True","0.0066128409991984","False","0.0174675792534178","29.100000381469727"
"1.5951777304230676E9","b8:27:eb:bf:9d:51","0.0056560790282643","51.6","False","0.0084182914274156","False","0.0226056239485631","22.3"
"1.5951777316436963E9","00:0f:00:70:91:0a","0.0023499471250725","76.19999694824219","False","0.0044593962622784","False","0.0114671100131212","19.299999237060547"
"1.595177731743815E9","1c:bf:ce:15:ec:4d","0.0040477825730232","66.0","True","0.0066086774089948","False","0.0174558316716234","29.0"
"1.5951777341090531E9","b8:27:eb:bf:9d:51","0.0056950996995948","51.5","False","0.0084602645169006","False","0.0227260394393566","22.2"
"1.5951777377940736E9","b8:27:eb:bf:9d:51","0.00569156865648","51.6","False","0.0084564695854318","False","0.0227151505824392","22.2"
"1.595177739756556E9","00:0f:00:70:91:0a","0.0023752603459049","76.0999984741211","False","0.0044940940618551","False","0.0115624422833889","19.299999237060547"
"1.5951777414801419E9","b8:27:eb:bf:9d:51","0.0057148000928379","51.6","False","0.0084814252668388","False","0.0227867624158955","22.2"
"1.595177741967146E9","1c:bf:ce:15:ec:4d","0.004053072401776","65.9000015258789","True","0.0066149239787415","False","0.0174734565755012","29.0"
"1.5951777451608307E9","b8:27:eb:bf:9d:51","0.0056702494769266","51.5","False","0.0084335432872485","False","0.022649374883415","22.2"
"1.5951777473800151E9","1c:bf:ce:15:ec:4d","0.0040513082444884","66.0","True","0.0066128409991984","False","0.0174675792534178","29.0"
"1.5951777488457122E9","b8:27:eb:bf:9d:51","0.005668445538884","51.5","False","0.0084316022686444","False","0.0226438066476775","22.2"
"1.5951777495080385E9","00:0f:00:70:91:0a","0.0023752603459049","75.69999694824219","False","0.0044940940618551","False","0.0115624422833889","19.299999237060547"
"1.5951777525309205E9","b8:27:eb:bf:9d:51","0.0057220158610227","51.6","False","0.0084891708768263","False","0.0228089918347089","22.2"
"1.5951777549313257E9","00:0f:00:70:91:0a","0.0023499471250725","76.0","False","0.0044593962622784","False","0.0114671100131212","19.299999237060547"
"1.5951777562168634E9","b8:27:eb:bf:9d:51","0.0056950996995948","51.6","False","0.0084602645169006","False","0.0227260394393566","22.2"
"1.595177757616666E9","1c:bf:ce:15:ec:4d","0.004049544968403","66.0","True","0.0066107588093996","False","0.0174617042858233","29.100000381469727"
"1.5951777592839658E9","00:0f:00:70:91:0a","0.0023499471250725","76.0","False","0.0044593962622784","False","0.0114671100131212","19.299999237060547"
"1.5951777599028554E9","b8:27:eb:bf:9d:51","0.0056968720894171","51.6","False","0.0084621691188613","False","0.0227315044694221","22.2"
"1.5951777614238324E9","1c:bf:ce:15:ec:4d","0.0040672474333429","66.0","True","0.0066316516618555","False","0.0175206598743234","29.100000381469727"
"1.5951777635887816E9","b8:27:eb:bf:9d:51","0.0056950996995948","51.6","False","0.0084602645169006","False","0.0227260394393566","22.2"
"1.595177763636198E9","00:0f:00:70:91:0a","0.0023499471250725","76.0","False","0.0044593962622784","False","0.0114671100131212","19.299999237060547"
"1.595177767274933E9","b8:27:eb:bf:9d:51","0.0056737919966317","51.6","False","0.0084373545047073","False","0.0226603084471823","22.2"
"1.595177767989181E9","00:0f:00:70:91:0a","0.0023499471250725","76.0","False","0.0044593962622784","False","0.0114671100131212","19.299999237060547"
"1.5951777700518053E9","1c:bf:ce:15:ec:4d","0.004053072401776","66.0","True","0.0066149239787415","False","0.0174734565755012","29.100000381469727"
"1.5951777709610574E9","b8:27:eb:bf:9d:51","0.0056560790282643","51.6","False","0.0084182914274156","False","0.0226056239485631","22.2"
"1.5951777718060024E9","00:0f:00:70:91:0a","0.0023249430145548","76.0","False","0.004425020530029","False","0.0113727124824279","19.299999237060547"
"1.5951777746482868E9","b8:27:eb:bf:9d:51","0.0056719601223669","51.6","False","0.0084353837662058","False","0.0226546547799282","22.2"
"1.5951777754773617E9","1c:bf:ce:15:ec:4d","0.0040922972499996","66.0","True","0.0066611731071591","False","0.0176039852656748","29.100000381469727"
"1.595177777233683E9","00:0f:00:70:91:0a","0.0023499471250725","76.0","False","0.0044593962622784","False","0.0114671100131212","19.299999237060547"
"1.5951777783328547E9","b8:27:eb:bf:9d:51","0.00567907642237","51.6","False","0.0084430385276615","False","0.0226766153129653","22.2"
"1.5951777808966122E9","1c:bf:ce:15:ec:4d","0.0040601528180467","66.0","True","0.0066232814614669","False","0.0174970392650893","29.100000381469727"
"1.5951777820188198E9","b8:27:eb:bf:9d:51","0.0056844343901138","51.6","False","0.0084488001603109","False","0.0226931455967477","22.2"
"1.595177782128361E9","00:0f:00:70:91:0a","0.0023499471250725","76.0","False","0.0044593962622784","False","0.0114671100131212","19.299999237060547"
"1.5951777857053652E9","b8:27:eb:bf:9d:51","0.0057076700334694","51.6","False","0.0084737690015851","False","0.0227647907711573","22.2"
"1.595177786497608E9","00:0f:00:70:91:0a","0.0023752603459049","76.0999984741211","False","0.0044940940618551","False","0.0115624422833889","19.299999237060547"
"1.595177787917377E9","1c:bf:ce:15:ec:4d","0.0040743562798112","65.9000015258789","True","0.0066400346025462","False","0.0175443184739765","29.0"
"1.595177789392487E9","b8:27:eb:bf:9d:51","0.0056542537156993","51.6","False","0.0084163260490322","False","0.0225999865279108","22.2"
"1.5951777922611618E9","1c:bf:ce:15:ec:4d","0.0040093051625002","66.0","True","0.0065631726148346","False","0.0173274727226912","29.100000381469727"
"1.5951777924591587E9","00:0f:00:70:91:0a","0.0023499471250725","76.19999694824219","False","0.0044593962622784","False","0.0114671100131212","19.299999237060547"
"1.5951777930433187E9","b8:27:eb:bf:9d:51","0.0056737919966317","51.6","False","0.0084373545047073","False","0.0226603084471823","22.2"
"1.5951777967291956E9","b8:27:eb:bf:9d:51","0.0056773103849812","51.6","False","0.008441139109043","False","0.0226711659968409","22.2"
"1.5951777971362555E9","1c:bf:ce:15:ec:4d","0.0040232454929871","66.0","True","0.0065796728549932","False","0.0173740092568121","29.100000381469727"
"1.595177800026662E9","00:0f:00:70:91:0a","0.0023499471250725","76.19999694824219","False","0.0044593962622784","False","0.0114671100131212","19.299999237060547"
"1.5951778004153252E9","b8:27:eb:bf:9d:51","0.0056773103849812","51.6","False","0.008441139109043","False","0.0226711659968409","22.2"
"1.595177801478399E9","1c:bf:ce:15:ec:4d","0.0040442604223947","66.0","True","0.0066045169749674","False","0.0174440934990321","29.100000381469727"
"1.5951778041014235E9","b8:27:eb:bf:9d:51","0.0056897301938799","51.5","False","0.0084544934697078","False","0.022709480614225","22.1"
"1.5951778043841522E9","00:0f:00:70:91:0a","0.0023499471250725","76.0","False","0.0044593962622784","False","0.0114671100131212","19.299999237060547"
"1.5951778052848608E9","1c:bf:ce:15:ec:4d","0.0040442604223947","66.0","True","0.0066045169749674","False","0.0174440934990321","29.100000381469727"
"1.5951778077873363E9","b8:27:eb:bf:9d:51","0.0056950996995948","51.5","False","0.0084602645169006","False","0.0227260394393566","22.1"
"1.5951778096272943E9","1c:bf:ce:15:ec:4d","0.0040513082444884","66.0","True","0.0066128409991984","False","0.0174675792534178","29.100000381469727"
