"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5951945826580899E9","1c:bf:ce:15:ec:4d","0.004053072401776","66.30000305175781","True","0.0066149239787415","False","0.0174734565755012","28.600000381469727"
"1.5951945838885274E9","b8:27:eb:bf:9d:51","0.0058672083045261","49.6","False","0.0086444563592953","False","0.0232549417312527","21.5"
"1.5951945875746477E9","b8:27:eb:bf:9d:51","0.0058559820564487","49.6","False","0.0086324879378586","False","0.0232205511816453","21.5"
"1.595194587642434E9","00:0f:00:70:91:0a","0.0032869733733498","75.0","False","0.0056846486033482","False","0.0148617441364393","19.299999237060547"
"1.5951945912607045E9","b8:27:eb:bf:9d:51","0.0058747580678712","49.5","False","0.0086525016793499","False","0.023278061306542","21.5"
"1.5951945914563806E9","00:0f:00:70:91:0a","0.0032298728745011","74.69999694824219","False","0.0056130378402227","False","0.0146618489405353","19.299999237060547"
"1.5951945947375739E9","1c:bf:ce:15:ec:4d","0.0040672474333429","66.0999984741211","True","0.0066316516618555","False","0.0175206598743234","28.600000381469727"
"1.5951945949467082E9","b8:27:eb:bf:9d:51","0.0058653614396277","49.6","False","0.0086424878327599","False","0.0232492850637398","21.5"
"1.5951945958080783E9","00:0f:00:70:91:0a","0.0032298728745011","74.4000015258789","False","0.0056130378402227","False","0.0146618489405353","19.299999237060547"
"1.5951945986317074E9","b8:27:eb:bf:9d:51","0.0058672365547125","49.6","False","0.0086444864691226","False","0.0232550282541529","21.5"
"1.595194599616428E9","1c:bf:ce:15:ec:4d","0.0040814793896792","66.0999984741211","True","0.0066484303062243","False","0.017568015134972","28.600000381469727"
"1.595194602317616E9","b8:27:eb:bf:9d:51","0.0058766083289218","49.6","False","0.0086544729527298","False","0.0232837263145341","21.5"
"1.5951946039271839E9","00:0f:00:70:91:0a","0.0031927087328858","74.5999984741211","False","0.0055662415254137","False","0.0145313148844777","19.299999237060547"
"1.5951946060035179E9","b8:27:eb:bf:9d:51","0.0058728801938374","49.6","False","0.0086505008114222","False","0.0232723113402898","21.5"
"1.595194608282315E9","00:0f:00:70:91:0a","0.0032298728745011","74.69999694824219","False","0.0056130378402227","False","0.0146618489405353","19.299999237060547"
"1.5951946093203118E9","1c:bf:ce:15:ec:4d","0.004053072401776","66.0999984741211","True","0.0066149239787415","False","0.0174734565755012","28.600000381469727"
"1.5951946096890802E9","b8:27:eb:bf:9d:51","0.005884143633185","49.6","False","0.0086624993148814","False","0.0233067932298038","21.5"
"1.5951946131282659E9","1c:bf:ce:15:ec:4d","0.0040513082444884","66.0","True","0.0066128409991984","False","0.0174675792534178","28.600000381469727"
"1.5951946133754492E9","b8:27:eb:bf:9d:51","0.005897474840577","49.6","False","0.0086766923253809","False","0.0233475860057873","21.5"
"1.5951946169414165E9","1c:bf:ce:15:ec:4d","0.004053072401776","66.0999984741211","True","0.0066149239787415","False","0.0174734565755012","28.600000381469727"
"1.5951946170614102E9","b8:27:eb:bf:9d:51","0.0058728519124629","49.6","False","0.0086504706763683","False","0.0232722247407928","21.5"
"1.5951946174674625E9","00:0f:00:70:91:0a","0.0031927087328858","74.5999984741211","False","0.0055662415254137","False","0.0145313148844777","19.299999237060547"
"1.5951946207475045E9","b8:27:eb:bf:9d:51","0.0058578537305732","49.6","False","0.008634483789905","False","0.0232262859184664","21.5"
"1.5951946212966304E9","1c:bf:ce:15:ec:4d","0.004053072401776","66.0999984741211","True","0.0066149239787415","False","0.0174734565755012","28.600000381469727"
"1.5951946212969995E9","00:0f:00:70:91:0a","0.0032298728745011","74.5999984741211","False","0.0056130378402227","False","0.0146618489405353","19.299999237060547"
"1.5951946244334137E9","b8:27:eb:bf:9d:51","0.005874729776118","49.6","False","0.0086524715359028","False","0.0232779746815594","21.5"
"1.595194627780965E9","1c:bf:ce:15:ec:4d","0.004053072401776","66.0999984741211","True","0.0066149239787415","False","0.0174734565755012","28.600000381469727"
"1.5951946277978308E9","00:0f:00:70:91:0a","0.0032298728745011","74.5","False","0.0056130378402227","False","0.0146618489405353","19.299999237060547"
"1.595194628117344E9","b8:27:eb:bf:9d:51","0.005884143633185","49.6","False","0.0086624993148814","False","0.0233067932298038","21.5"
"1.5951946318033412E9","b8:27:eb:bf:9d:51","0.0058766083289218","49.6","False","0.0086544729527298","False","0.0232837263145341","21.5"
"1.5951946321487753E9","00:0f:00:70:91:0a","0.0031927087328858","74.5999984741211","False","0.0055662415254137","False","0.0145313148844777","19.299999237060547"
"1.5951946354149845E9","1c:bf:ce:15:ec:4d","0.004053072401776","66.0999984741211","True","0.0066149239787415","False","0.0174734565755012","28.5"
"1.595194635489669E9","b8:27:eb:bf:9d:51","0.005874729776118","49.6","False","0.0086524715359028","False","0.0232779746815594","21.5"
"1.5951946381146765E9","00:0f:00:70:91:0a","0.0032298728745011","74.5","False","0.0056130378402227","False","0.0146618489405353","19.299999237060547"
"1.5951946391759408E9","b8:27:eb:bf:9d:51","0.0058992475331135","49.6","False","0.0086785789457733","False","0.0233530087698724","21.5"
"1.59519463924429E9","1c:bf:ce:15:ec:4d","0.0040743562798112","66.9000015258789","True","0.0066400346025462","False","0.0175443184739765","28.600000381469727"
"1.5951946424835203E9","00:0f:00:70:91:0a","0.0032298728745011","74.9000015258789","False","0.0056130378402227","False","0.0146618489405353","19.299999237060547"
"1.5951946428609788E9","b8:27:eb:bf:9d:51","0.005884221840154","49.6","False","0.0086625826035007","False","0.0233070326001218","21.5"
"1.5951946435860906E9","1c:bf:ce:15:ec:4d","0.0040743562798112","66.0999984741211","True","0.0066400346025462","False","0.0175443184739765","28.600000381469727"
"1.595194646546093E9","b8:27:eb:bf:9d:51","0.0058634587828004","49.6","False","0.0086404596597186","False","0.0232434570906456","21.5"
"1.5951946479119413E9","00:0f:00:70:91:0a","0.0032298728745011","74.5999984741211","False","0.0056130378402227","False","0.0146618489405353","19.299999237060547"
"1.5951946479299273E9","1c:bf:ce:15:ec:4d","0.0040513082444884","66.19999694824219","True","0.0066128409991984","False","0.0174675792534178","28.600000381469727"
"1.595194650232133E9","b8:27:eb:bf:9d:51","0.0058728519124629","49.6","False","0.0086504706763683","False","0.0232722247407928","21.5"
"1.5951946528051765E9","1c:bf:ce:15:ec:4d","0.0040743562798112","66.19999694824219","True","0.0066400346025462","False","0.0175443184739765","28.600000381469727"
"1.5951946539185686E9","b8:27:eb:bf:9d:51","0.0058672083045261","49.6","False","0.0086444563592953","False","0.0232549417312527","21.5"
"1.5951946576046133E9","b8:27:eb:bf:9d:51","0.0058672083045261","49.5","False","0.0086444563592953","False","0.0232549417312527","21.5"
"1.595194661289643E9","b8:27:eb:bf:9d:51","0.0058578537305732","49.5","False","0.008634483789905","False","0.0232262859184664","21.5"
"1.5951946635769477E9","1c:bf:ce:15:ec:4d","0.004053072401776","66.0999984741211","True","0.0066149239787415","False","0.0174734565755012","28.5"
"1.595194663817485E9","00:0f:00:70:91:0a","0.0032298728745011","74.69999694824219","False","0.0056130378402227","False","0.0146618489405353","19.299999237060547"
"1.595194664977173E9","b8:27:eb:bf:9d:51","0.0058578537305732","49.6","False","0.008634483789905","False","0.0232262859184664","21.5"
"1.5951946676306765E9","00:0f:00:70:91:0a","0.003345235431613","74.5999984741211","False","0.0057573623253013","False","0.01506489389229","19.299999237060547"
"1.595194668664903E9","b8:27:eb:bf:9d:51","0.005874729776118","49.6","False","0.0086524715359028","False","0.0232779746815594","21.5"
"1.595194670060649E9","1c:bf:ce:15:ec:4d","0.004053072401776","66.0999984741211","True","0.0066149239787415","False","0.0174734565755012","28.600000381469727"
"1.5951946723528855E9","b8:27:eb:bf:9d:51","0.0058410614044205","49.5","False","0.0086165710455759","False","0.0231748199721889","21.4"
"1.5951946730572014E9","00:0f:00:70:91:0a","0.0032298728745011","74.69999694824219","False","0.0056130378402227","False","0.0146618489405353","19.299999237060547"
"1.5951946749388192E9","1c:bf:ce:15:ec:4d","0.0040601528180467","66.0999984741211","True","0.0066232814614669","False","0.0174970392650893","28.600000381469727"
"1.595194676040548E9","b8:27:eb:bf:9d:51","0.005884143633185","49.5","False","0.0086624993148814","False","0.0233067932298038","21.5"
"1.5951946768722153E9","00:0f:00:70:91:0a","0.0031927087328858","74.69999694824219","False","0.0055662415254137","False","0.0145313148844777","19.299999237060547"
"1.5951946797280738E9","b8:27:eb:bf:9d:51","0.0058728519124629","49.5","False","0.0086504706763683","False","0.0232722247407928","21.5"
"1.5951946798202868E9","1c:bf:ce:15:ec:4d","0.004053072401776","66.30000305175781","True","0.0066149239787415","False","0.0174734565755012","28.600000381469727"
"1.5951946823009264E9","00:0f:00:70:91:0a","0.0031927087328858","74.5","False","0.0055662415254137","False","0.0145313148844777","19.299999237060547"
"1.5951946834159367E9","b8:27:eb:bf:9d:51","0.0058728801938374","49.5","False","0.0086505008114222","False","0.0232723113402898","21.4"
"1.5951946852387338E9","1c:bf:ce:15:ec:4d","0.0040743562798112","66.0999984741211","True","0.0066400346025462","False","0.0175443184739765","28.5"
"1.595194687103528E9","b8:27:eb:bf:9d:51","0.005874729776118","49.5","False","0.0086524715359028","False","0.0232779746815594","21.4"
"1.5951946901200898E9","1c:bf:ce:15:ec:4d","0.0040672474333429","66.4000015258789","True","0.0066316516618555","False","0.0175206598743234","28.600000381469727"
"1.5951946907914827E9","b8:27:eb:bf:9d:51","0.005874729776118","49.5","False","0.0086524715359028","False","0.0232779746815594","21.4"
"1.5951946909600894E9","00:0f:00:70:91:0a","0.0032875355960562","74.5999984741211","False","0.005685351977826","False","0.0148637084000684","19.299999237060547"
"1.595194694479003E9","b8:27:eb:bf:9d:51","0.0059030733797276","49.5","False","0.0086826501385672","False","0.0233647109834155","21.4"
"1.595194695008969E9","1c:bf:ce:15:ec:4d","0.0040601528180467","66.69999694824219","True","0.0066232814614669","False","0.0174970392650893","28.5"
"1.5951946981650476E9","b8:27:eb:bf:9d:51","0.0059030733797276","49.5","False","0.0086826501385672","False","0.0233647109834155","21.5"
"1.5951946993498995E9","1c:bf:ce:15:ec:4d","0.0040814793896792","66.0999984741211","True","0.0066484303062243","False","0.017568015134972","28.5"
"1.5951947018508887E9","b8:27:eb:bf:9d:51","0.0058916900284395","49.5","False","0.0086705346419916","False","0.0233298873691525","21.4"
"1.5951947031664438E9","00:0f:00:70:91:0a","0.0032298728745011","74.80000305175781","False","0.0056130378402227","False","0.0146618489405353","19.299999237060547"
"1.5951947055369437E9","b8:27:eb:bf:9d:51","0.0058672365547125","49.5","False","0.0086444864691226","False","0.0232550282541529","21.5"
"1.5951947075176923E9","00:0f:00:70:91:0a","0.0032298728745011","74.80000305175781","False","0.0056130378402227","False","0.0146618489405353","19.299999237060547"
"1.5951947079762528E9","1c:bf:ce:15:ec:4d","0.0040743562798112","66.0999984741211","True","0.0066400346025462","False","0.0175443184739765","28.5"
"1.5951947092287204E9","b8:27:eb:bf:9d:51","0.0058822623157222","49.5","False","0.0086604956628579","False","0.0233010348094289","21.4"
"1.5951947113337376E9","00:0f:00:70:91:0a","0.0031927087328858","74.5999984741211","False","0.0055662415254137","False","0.0145313148844776","19.299999237060547"
"1.5951947123175602E9","1c:bf:ce:15:ec:4d","0.004053072401776","66.0999984741211","True","0.0066149239787415","False","0.0174734565755012","28.5"
"1.595194712928129E9","b8:27:eb:bf:9d:51","0.0058841934960891","49.5","False","0.0086625524177602","False","0.023306945846711","21.4"
"1.5951947166153522E9","b8:27:eb:bf:9d:51","0.005874729776118","49.5","False","0.0086524715359028","False","0.0232779746815594","21.4"
"1.5951947182702506E9","1c:bf:ce:15:ec:4d","0.0040886167952559","66.19999694824219","True","0.0066568387956212","False","0.0175917499283839","28.600000381469727"
"1.5951947203015506E9","b8:27:eb:bf:9d:51","0.0058672083045261","49.5","False","0.0086444563592953","False","0.0232549417312527","21.4"
"1.595194722078391E9","1c:bf:ce:15:ec:4d","0.0040886167952559","66.4000015258789","True","0.0066568387956212","False","0.0175917499283839","28.600000381469727"
"1.59519472267864E9","00:0f:00:70:91:0a","0.0031927087328858","74.5","False","0.0055662415254137","False","0.0145313148844777","19.299999237060547"
"1.5951947240080986E9","b8:27:eb:bf:9d:51","0.0058653614396277","49.5","False","0.0086424878327599","False","0.0232492850637398","21.4"
"1.5951947269508708E9","1c:bf:ce:15:ec:4d","0.0040886167952559","65.69999694824219","True","0.0066568387956212","False","0.0175917499283839","28.5"
"1.5951947275666616E9","00:0f:00:70:91:0a","0.0032298728745011","74.5","False","0.0056130378402227","False","0.0146618489405353","19.299999237060547"
"1.5951947276956973E9","b8:27:eb:bf:9d:51","0.0059126470143166","49.5","False","0.0086928345203999","False","0.0233939865511496","21.4"
"1.595194731383644E9","b8:27:eb:bf:9d:51","0.0058955102503152","49.5","False","0.0086746012910777","False","0.0233415757831934","21.5"
"1.595194731918827E9","00:0f:00:70:91:0a","0.0032298728745011","74.5999984741211","False","0.0056130378402227","False","0.0146618489405353","19.299999237060547"
"1.5951947350712328E9","b8:27:eb:bf:9d:51","0.0058785017513908","49.5","False","0.0086564900326905","False","0.0232895230516772","21.4"
"1.5951947362727516E9","00:0f:00:70:91:0a","0.0032298728745011","74.69999694824219","False","0.0056130378402227","False","0.0146618489405353","19.299999237060547"
"1.595194737708259E9","1c:bf:ce:15:ec:4d","0.0040886167952559","66.0999984741211","True","0.0066568387956212","False","0.0175917499283839","28.5"
"1.5951947387582977E9","b8:27:eb:bf:9d:51","0.0058936247615182","49.5","False","0.008672594268074","False","0.0233358071256852","21.4"
"1.5951947415150142E9","1c:bf:ce:15:ec:4d","0.0040743562798112","66.0999984741211","True","0.0066400346025462","False","0.0175443184739765","28.5"
"1.5951947424444509E9","b8:27:eb:bf:9d:51","0.0058578537305732","49.5","False","0.008634483789905","False","0.0232262859184664","21.4"
"1.5951947433101237E9","00:0f:00:70:91:0a","0.0032298728745011","74.4000015258789","False","0.0056130378402227","False","0.0146618489405353","19.299999237060547"
"1.595194746130619E9","b8:27:eb:bf:9d:51","0.0058766083289218","49.5","False","0.0086544729527298","False","0.0232837263145341","21.4"
"1.5951947485303292E9","1c:bf:ce:15:ec:4d","0.004053072401776","66.0999984741211","True","0.0066149239787415","False","0.0174734565755012","28.5"
"1.5951947498145394E9","b8:27:eb:bf:9d:51","0.0058654885227534","49.5","False","0.0086426232929382","False","0.0232496743130774","21.4"
"1.5951947534985552E9","b8:27:eb:bf:9d:51","0.0059032092586068","49.5","False","0.0086827947177456","False","0.0233651265678682","21.4"
"1.5951947550196486E9","1c:bf:ce:15:ec:4d","0.0040513082444884","66.19999694824219","True","0.0066128409991984","False","0.0174675792534178","28.5"
"1.5951947571846473E9","b8:27:eb:bf:9d:51","0.0058936247615182","49.5","False","0.008672594268074","False","0.0233358071256852","21.4"
"1.5951947581401668E9","00:0f:00:70:91:0a","0.003345235431613","74.4000015258789","False","0.0057573623253013","False","0.01506489389229","19.299999237060547"
"1.5951947604268947E9","1c:bf:ce:15:ec:4d","0.004053072401776","66.0999984741211","True","0.0066149239787415","False","0.0174734565755012","28.5"
"1.5951947607961934E9","b8:27:eb:bf:9d:51","0.0059144819796318","49.5","False","0.0086947860257252","False","0.0233995965280018","21.4"
"1.5951947636009798E9","00:0f:00:70:91:0a","0.0032298728745011","74.5999984741211","False","0.0056130378402227","False","0.0146618489405353","19.299999237060547"
"1.5951947644866054E9","b8:27:eb:bf:9d:51","0.0058822623157222","49.5","False","0.0086604956628579","False","0.0233010348094289","21.4"
"1.5951947653171005E9","1c:bf:ce:15:ec:4d","0.0040601528180467","66.0999984741211","True","0.0066232814614669","False","0.0174970392650893","28.5"
"1.5951947679586585E9","00:0f:00:70:91:0a","0.0032298728745011","74.5999984741211","False","0.0056130378402227","False","0.0146618489405353","19.299999237060547"
"1.5951947681707885E9","b8:27:eb:bf:9d:51","0.0058634870122683","49.5","False","0.0086404897527842","False","0.0232435435626529","21.4"
"1.5951947718555596E9","b8:27:eb:bf:9d:51","0.0058747580678712","49.5","False","0.0086525016793499","False","0.023278061306542","21.4"
"1.5951947739248364E9","00:0f:00:70:91:0a","0.0032298728745011","74.5999984741211","False","0.0056130378402227","False","0.0146618489405353","19.299999237060547"
"1.5951947739308646E9","1c:bf:ce:15:ec:4d","0.0040886167952559","66.0999984741211","True","0.0066568387956212","False","0.0175917499283839","28.5"
"1.595194775538694E9","b8:27:eb:bf:9d:51","0.0058728519124629","49.5","False","0.0086504706763683","False","0.0232722247407928","21.4"
"1.595194777739921E9","00:0f:00:70:91:0a","0.0032298728745011","74.5999984741211","False","0.0056130378402227","False","0.0146618489405353","19.299999237060547"
"1.5951947792249198E9","b8:27:eb:bf:9d:51","0.0058898558597007","49.5","False","0.00866858189924","False","0.0233242749041541","21.4"
"1.5951947809486618E9","1c:bf:ce:15:ec:4d","0.0040814793896792","66.0999984741211","True","0.0066484303062243","False","0.017568015134972","28.5"
"1.5951947826267354E9","00:0f:00:70:91:0a","0.0032298728745011","74.69999694824219","False","0.0056130378402227","False","0.0146618489405353","19.299999237060547"
"1.5951947829092064E9","b8:27:eb:bf:9d:51","0.0058485162696761","49.5","False","0.0086245250703108","False","0.0231976721543604","21.4"
