"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5950239295793684E9","1c:bf:ce:15:ec:4d","0.0040162683863564","62.099998474121094","True","0.0065714164989946","False","0.0173507224063738","28.600000381469727"
"1.5950239324089277E9","b8:27:eb:bf:9d:51","0.0067426831632145","50.2","False","0.0095594345511234","False","0.0258933919503866","22.6"
"1.5950239325653899E9","00:0f:00:70:91:0a","0.0034046857881913","78.80000305175781","False","0.0058311989257101","False","0.0152713598586354","19.100000381469727"
"1.5950239360949297E9","b8:27:eb:bf:9d:51","0.0067591032192798","50.2","False","0.0095762693916779","False","0.0259421040656408","22.6"
"1.5950239400179234E9","b8:27:eb:bf:9d:51","0.0067638636465144","50.2","False","0.0095811479553261","False","0.025956221427296","22.6"
"1.5950239417846737E9","00:0f:00:70:91:0a","0.0034046857881913","78.69999694824219","False","0.0058311989257101","False","0.0152713598586354","19.100000381469727"
"1.59502394370458E9","b8:27:eb:bf:9d:51","0.0067662369407864","50.2","False","0.0095835797913134","False","0.0259632587447685","22.6"
"1.5950239443475266E9","1c:bf:ce:15:ec:4d","0.0040302365136399","62.29999923706055","True","0.0065879417049028","False","0.0173973333429704","28.600000381469727"
"1.5950239473904076E9","b8:27:eb:bf:9d:51","0.0068160017249657","50.2","False","0.0096345179392617","False","0.0261106929751303","22.6"
"1.5950239497618968E9","1c:bf:ce:15:ec:4d","0.0040093051625002","62.29999923706055","True","0.0065631726148346","False","0.0173274727226912","28.600000381469727"
"1.5950239509861188E9","00:0f:00:70:91:0a","0.0034653518694785","78.5999984741211","False","0.0059061787371791","False","0.0154812050188023","19.100000381469727"
"1.595023951076257E9","b8:27:eb:bf:9d:51","0.0067921750847322","50.2","False","0.0096101423914487","False","0.0260401342889914","22.6"
"1.595023954104581E9","1c:bf:ce:15:ec:4d","0.0040302365136399","62.29999923706055","True","0.0065879417049028","False","0.0173973333429704","28.600000381469727"
"1.5950239547620451E9","b8:27:eb:bf:9d:51","0.0067426831632145","50.1","False","0.0095594345511234","False","0.0258933919503866","22.6"
"1.595023956414018E9","00:0f:00:70:91:0a","0.0034653518694785","78.5999984741211","False","0.005906178737179","False","0.0154812050188023","19.100000381469727"
"1.595023957911588E9","1c:bf:ce:15:ec:4d","0.0039989300372464","62.29999923706055","True","0.0065508819693878","False","0.0172928139223288","28.600000381469727"
"1.5950239584478905E9","b8:27:eb:bf:9d:51","0.0067756628063602","50.2","False","0.0095932358352415","False","0.0259912028858452","22.6"
"1.5950239622507315E9","1c:bf:ce:15:ec:4d","0.0040162683863564","62.29999923706055","True","0.0065714164989946","False","0.0173507224063738","28.600000381469727"
"1.595023962388085E9","b8:27:eb:bf:9d:51","0.006749703784443","50.2","False","0.0095666339052885","False","0.0259142227820292","22.6"
"1.5950239655979443E9","00:0f:00:70:91:0a","0.0034653518694785","78.5","False","0.0059061787371791","False","0.0154812050188023","19.100000381469727"
"1.595023966075082E9","b8:27:eb:bf:9d:51","0.0067449547921431","50.0","False","0.0095617642386182","False","0.02590013262245","22.6"
"1.5950239687366538E9","1c:bf:ce:15:ec:4d","0.0040232454929871","62.29999923706055","True","0.0065796728549932","False","0.0173740092568121","28.600000381469727"
"1.595023969761184E9","b8:27:eb:bf:9d:51","0.0067827228544403","50.0","False","0.0096004658551668","False","0.0260121274822193","22.6"
"1.5950239734473774E9","b8:27:eb:bf:9d:51","0.0067994229639327","50.0","False","0.0096175597434288","False","0.026061603638749","22.6"
"1.5950239742593493E9","00:0f:00:70:91:0a","0.0035272618088988","78.5","False","0.0059823225149609","False","0.0156944937212927","19.100000381469727"
"1.595023977133376E9","b8:27:eb:bf:9d:51","0.0067637534929386","50.0","False","0.0095810350788768","False","0.0259558947851122","22.6"
"1.5950239773652036E9","1c:bf:ce:15:ec:4d","0.003957736516578","62.29999923706055","True","0.0065019956962898","False","0.0171550018552406","28.600000381469727"
"1.5950239802224996E9","00:0f:00:70:91:0a","0.0034046857881913","78.5","False","0.0058311989257101","False","0.0152713598586354","19.100000381469727"
"1.5950239808195913E9","b8:27:eb:bf:9d:51","0.0067638636465144","50.0","False","0.0095811479553261","False","0.025956221427296","22.6"
"1.5950239817090688E9","1c:bf:ce:15:ec:4d","0.0040093051625002","62.29999923706055","True","0.0065631726148346","False","0.0173274727226912","28.600000381469727"
"1.5950239845055537E9","b8:27:eb:bf:9d:51","0.0067922490762448","50.0","False","0.0096102181241173","False","0.026040353489701","22.6"
"1.59502398457828E9","00:0f:00:70:91:0a","0.0034046857881913","78.5999984741211","False","0.0058311989257101","False","0.0152713598586354","19.200000762939453"
"1.595023988188299E9","b8:27:eb:bf:9d:51","0.0067969622548439","50.1","False","0.0096150417423792","False","0.0260543152176892","22.6"
"1.595023988198527E9","1c:bf:ce:15:ec:4d","0.0040442604223947","62.29999923706055","True","0.0066045169749674","False","0.0174440934990321","28.600000381469727"
"1.595023991083433E9","00:0f:00:70:91:0a","0.003345235431613","78.5999984741211","False","0.0057573623253013","False","0.01506489389229","19.100000381469727"
"1.5950239918742988E9","b8:27:eb:bf:9d:51","0.0068543016657213","50.1","False","0.0096736508937207","False","0.0262239946379415","22.6"
"1.5950239952432694E9","1c:bf:ce:15:ec:4d","0.0040372414796409","62.29999923706055","True","0.0065962230708402","False","0.0174206947339584","28.600000381469727"
"1.5950239955603151E9","b8:27:eb:bf:9d:51","0.0068017165454473","50.1","False","0.0096199064987768","False","0.0260683965017023","22.6"
"1.5950239992462523E9","b8:27:eb:bf:9d:51","0.0067543466367692","50.1","False","0.0095713938188509","False","0.0259279958485893","22.6"
"1.5950240011963873E9","1c:bf:ce:15:ec:4d","0.0040442604223947","62.70000076293945","True","0.0066045169749674","False","0.0174440934990321","28.600000381469727"
"1.5950240029323776E9","b8:27:eb:bf:9d:51","0.0068017906562616","50.1","False","0.0096199823241072","False","0.0260686159858085","22.6"
"1.595024003786155E9","00:0f:00:70:91:0a","0.0035272618088988","78.5999984741211","False","0.0059823225149609","False","0.0156944937212927","19.100000381469727"
"1.5950240066143005E9","b8:27:eb:bf:9d:51","0.0068495428295347","50.1","False","0.0096687918509604","False","0.0262099245470975","22.6"
"1.595024007601943E9","00:0f:00:70:91:0a","0.0034250645157307","78.5999984741211","False","0.0058564267736686","False","0.0153419443360284","19.100000381469727"
"1.5950240076799977E9","1c:bf:ce:15:ec:4d","0.0040093051625002","62.400001525878906","True","0.0065631726148346","False","0.0173274727226912","28.600000381469727"
"1.595024010300259E9","b8:27:eb:bf:9d:51","0.0067685176793548","50.1","False","0.0095859165662397","False","0.025970021086496","22.6"
"1.5950240139862432E9","b8:27:eb:bf:9d:51","0.0067779471917819","50.0","False","0.0095955754455591","False","0.0259979738977617","22.5"
"1.5950240141622424E9","1c:bf:ce:15:ec:4d","0.0040267833604854","62.400001525878906","True","0.0065838578755017","False","0.0173858137660105","28.600000381469727"
"1.5950240146414483E9","00:0f:00:70:91:0a","0.0034653518694785","78.5","False","0.0059061787371791","False","0.0154812050188023","19.100000381469727"
"1.5950240176720858E9","b8:27:eb:bf:9d:51","0.0068065114346433","50.0","False","0.0096248118445542","False","0.0260825957653475","22.6"
"1.5950240195342443E9","00:0f:00:70:91:0a","0.0035067894851084","78.4000015258789","False","0.0059571845768741","False","0.0156240584774309","19.100000381469727"
"1.5950240195700889E9","1c:bf:ce:15:ec:4d","0.0040302365136399","62.29999923706055","True","0.0065879417049028","False","0.0173973333429704","28.600000381469727"
"1.5950240213592176E9","b8:27:eb:bf:9d:51","0.0067779471917819","49.9","False","0.0095955754455591","False","0.0259979738977617","22.5"
"1.595024025046195E9","b8:27:eb:bf:9d:51","0.0068160760144409","49.9","False","0.0096345939032911","False","0.02611091288347","22.5"
"1.5950240260521276E9","1c:bf:ce:15:ec:4d","0.004053072401776","62.29999923706055","True","0.0066149239787415","False","0.0174734565755012","28.600000381469727"
"1.5950240276513925E9","00:0f:00:70:91:0a","0.0036018160895706","78.5","False","0.0060735290003934","False","0.0159502186084071","19.100000381469727"
"1.5950240287320945E9","b8:27:eb:bf:9d:51","0.0068303213474745","49.9","False","0.009649156110984","False","0.0261530712146197","22.5"
"1.5950240314630651E9","1c:bf:ce:15:ec:4d","0.0040093051625002","62.400001525878906","True","0.0065631726148346","False","0.0173274727226912","28.600000381469727"
"1.5950240324195197E9","b8:27:eb:bf:9d:51","0.0068399243395082","50.0","False","0.0096589679727932","False","0.026181479499741","22.5"
"1.5950240341528318E9","00:0f:00:70:91:0a","0.0035272618088988","78.4000015258789","False","0.0059823225149609","False","0.0156944937212927","19.100000381469727"
"1.59502403527014E9","1c:bf:ce:15:ec:4d","0.0040093051625002","62.70000076293945","True","0.0065631726148346","False","0.0173274727226912","28.600000381469727"
"1.595024036105535E9","b8:27:eb:bf:9d:51","0.0068303213474745","49.9","False","0.009649156110984","False","0.0261530712146197","22.5"
"1.5950240379659672E9","00:0f:00:70:91:0a","0.0035272618088988","78.5999984741211","False","0.0059823225149609","False","0.0156944937212927","19.100000381469727"
"1.595024039789836E9","b8:27:eb:bf:9d:51","0.0068160760144409","49.9","False","0.0096345939032911","False","0.02611091288347","22.5"
"1.595024041216119E9","1c:bf:ce:15:ec:4d","0.0040442604223947","62.400001525878906","True","0.0066045169749674","False","0.0174440934990321","28.600000381469727"
"1.5950240433952613E9","00:0f:00:70:91:0a","0.0034046857881913","78.5","False","0.0058311989257101","False","0.0152713598586354","19.100000381469727"
"1.5950240434759977E9","b8:27:eb:bf:9d:51","0.0068567153403226","49.9","False","0.0096761150362705","False","0.026231130118342","22.5"
"1.5950240471608868E9","b8:27:eb:bf:9d:51","0.0068208734472369","49.8","False","0.0096394989899453","False","0.0261251128736425","22.5"
"1.5950240482794867E9","00:0f:00:70:91:0a","0.0035272618088988","78.5","False","0.0059823225149609","False","0.0156944937212927","19.100000381469727"
"1.595024049828757E9","1c:bf:ce:15:ec:4d","0.0040477825730232","62.400001525878906","True","0.0066086774089948","False","0.0174558316716234","28.600000381469727"
"1.595024050846824E9","b8:27:eb:bf:9d:51","0.0068760221084812","49.8","False","0.0096958168674647","False","0.0262881856661881","22.5"
"1.5950240531669428E9","00:0f:00:70:91:0a","0.0035272618088988","78.5","False","0.0059823225149609","False","0.0156944937212927","19.100000381469727"
"1.5950240536463535E9","1c:bf:ce:15:ec:4d","0.004049544968403","62.400001525878906","True","0.0066107588093996","False","0.0174617042858233","28.600000381469727"
"1.5950240545320604E9","b8:27:eb:bf:9d:51","0.0068184742466064","49.8","False","0.0096370460708425","False","0.0261180117291054","22.5"
"1.5950240579892647E9","1c:bf:ce:15:ec:4d","0.0040460210578525","62.5","True","0.006606596797634","False","0.0174499614097241","28.600000381469727"
"1.595024058217109E9","b8:27:eb:bf:9d:51","0.0068399989283011","49.8","False","0.0096590441690104","False","0.0261817001183631","22.5"
"1.5950240586455991E9","00:0f:00:70:91:0a","0.0035272618088988","78.5","False","0.0059823225149609","False","0.0156944937212927","19.100000381469727"
"1.5950240617969775E9","1c:bf:ce:15:ec:4d","0.0040477825730232","62.5","True","0.0066086774089948","False","0.0174558316716234","28.600000381469727"
"1.5950240619023817E9","b8:27:eb:bf:9d:51","0.0068065114346433","49.8","False","0.0096248118445543","False","0.0260825957653475","22.5"
"1.5950240630005817E9","00:0f:00:70:91:0a","0.0035272618088988","78.5","False","0.0059823225149609","False","0.0156944937212927","19.100000381469727"
"1.5950240655873072E9","b8:27:eb:bf:9d:51","0.0068303213474745","49.7","False","0.009649156110984","False","0.0261530712146197","22.4"
"1.5950240656076162E9","1c:bf:ce:15:ec:4d","0.0040232454929871","62.5","True","0.0065796728549932","False","0.0173740092568121","28.600000381469727"
"1.5950240692735202E9","b8:27:eb:bf:9d:51","0.0068017165454474","49.8","False","0.0096199064987768","False","0.0260683965017024","22.5"
"1.5950240694315815E9","1c:bf:ce:15:ec:4d","0.0040372414796409","62.5","True","0.0065962230708402","False","0.0174206947339584","28.600000381469727"
"1.5950240700423083E9","00:0f:00:70:91:0a","0.0035272618088988","78.4000015258789","False","0.0059823225149609","False","0.0156944937212927","19.100000381469727"
"1.5950240729596212E9","b8:27:eb:bf:9d:51","0.0068543016657213","49.8","False","0.0096736508937207","False","0.0262239946379415","22.5"
"1.5950240749333384E9","00:0f:00:70:91:0a","0.0035272618088988","78.4000015258789","False","0.0059823225149609","False","0.0156944937212927","19.100000381469727"
"1.5950240759090571E9","1c:bf:ce:15:ec:4d","0.0039989300372464","62.599998474121094","True","0.0065508819693878","False","0.0172928139223288","28.600000381469727"
"1.595024076637371E9","b8:27:eb:bf:9d:51","0.0068279836840087","49.8","False","0.0096467670248729","False","0.0261461543912982","22.5"
"1.595024080323485E9","b8:27:eb:bf:9d:51","0.0068808679978341","49.8","False","0.0097007595119558","False","0.0263025005659444","22.5"
"1.5950240823907697E9","1c:bf:ce:15:ec:4d","0.004053072401776","62.599998474121094","True","0.0066149239787415","False","0.0174734565755012","28.600000381469727"
"1.5950240840095336E9","b8:27:eb:bf:9d:51","0.0068399243395082","49.8","False","0.0096589679727932","False","0.026181479499741","22.4"
"1.5950240876956713E9","b8:27:eb:bf:9d:51","0.0068423322044471","49.8","False","0.0096614276123524","False","0.0261886012030876","22.5"
"1.5950240899450374E9","1c:bf:ce:15:ec:4d","0.0040460210578525","62.5","True","0.006606596797634","False","0.0174499614097241","28.5"
"1.5950240902903044E9","00:0f:00:70:91:0a","0.0035272618088988","78.19999694824219","False","0.0059823225149609","False","0.0156944937212927","19.100000381469727"
"1.5950240913816776E9","b8:27:eb:bf:9d:51","0.0068423322044471","49.8","False","0.0096614276123524","False","0.0261886012030876","22.5"
"1.5950240942868047E9","1c:bf:ce:15:ec:4d","0.0040442604223947","62.599998474121094","True","0.0066045169749674","False","0.0174440934990321","28.600000381469727"
"1.5950240950636654E9","b8:27:eb:bf:9d:51","0.0068567153403226","49.8","False","0.0096761150362705","False","0.026231130118342","22.5"
"1.5950240962456064E9","00:0f:00:70:91:0a","0.0035272618088988","78.19999694824219","False","0.0059823225149609","False","0.0156944937212927","19.100000381469727"
"1.5950240987496002E9","b8:27:eb:bf:9d:51","0.0068663609365883","49.9","False","0.0096859599200311","False","0.0262596394352592","22.5"
"1.5950240991644146E9","1c:bf:ce:15:ec:4d","0.0040058725825372","62.599998474121094","True","0.0065591072654706","False","0.0173160082184431","28.600000381469727"
"1.5950241024358103E9","b8:27:eb:bf:9d:51","0.006861592490787","49.8","False","0.0096810934318835","False","0.0262455465634189","22.4"
"1.5950241032896216E9","00:0f:00:70:91:0a","0.0035272618088988","78.30000305175781","False","0.0059823225149609","False","0.0156944937212927","19.100000381469727"
"1.59502410457849E9","1c:bf:ce:15:ec:4d","0.0040460210578525","62.599998474121094","True","0.006606596797634","False","0.0174499614097241","28.600000381469727"
"1.5950241061217258E9","b8:27:eb:bf:9d:51","0.0068399243395082","49.8","False","0.0096589679727932","False","0.026181479499741","22.4"
"1.5950241098078542E9","b8:27:eb:bf:9d:51","0.0068543673070184","49.9","False","0.0096737179106977","False","0.0262241886990712","22.5"
"1.5950241100207934E9","1c:bf:ce:15:ec:4d","0.0040372414796409","62.599998474121094","True","0.0065962230708402","False","0.0174206947339584","28.600000381469727"
"1.5950241130081847E9","00:0f:00:70:91:0a","0.0035272618088988","78.30000305175781","False","0.0059823225149609","False","0.0156944937212927","19.100000381469727"
"1.5950241134959884E9","b8:27:eb:bf:9d:51","0.0068567153403226","49.8","False","0.0096761150362705","False","0.026231130118342","22.4"
"1.5950241148984294E9","1c:bf:ce:15:ec:4d","0.0040302365136399","62.599998474121094","True","0.0065879417049028","False","0.0173973333429704","28.600000381469727"
"1.5950241171831138E9","b8:27:eb:bf:9d:51","0.0068017165454474","49.8","False","0.0096199064987768","False","0.0260683965017024","22.4"
"1.595024118462178E9","00:0f:00:70:91:0a","0.0035272618088988","78.69999694824219","False","0.0059823225149609","False","0.0156944937212927","19.100000381469727"
"1.5950241208690553E9","b8:27:eb:bf:9d:51","0.0068784445634013","49.8","False","0.0096982878105674","False","0.0262953419558145","22.4"
"1.5950241222788727E9","00:0f:00:70:91:0a","0.0035272618088988","78.0999984741211","False","0.0059823225149609","False","0.0156944937212927","19.100000381469727"
"1.5950241240558677E9","1c:bf:ce:15:ec:4d","0.004053072401776","62.599998474121094","True","0.0066149239787415","False","0.0174734565755012","28.600000381469727"
"1.595024124555075E9","b8:27:eb:bf:9d:51","0.0068567810081485","49.8","False","0.0096761820738036","False","0.0262313242423671","22.4"
"1.5950241260932455E9","00:0f:00:70:91:0a","0.0035272618088988","78.19999694824219","False","0.0059823225149609","False","0.0156944937212927","19.100000381469727"
"1.5950241278662825E9","1c:bf:ce:15:ec:4d","0.0040442604223947","62.599998474121094","True","0.0066045169749674","False","0.0174440934990321","28.600000381469727"
"1.5950241282410843E9","b8:27:eb:bf:9d:51","0.0068543673070184","49.8","False","0.0096737179106977","False","0.0262241886990712","22.4"
"1.5950241319277568E9","b8:27:eb:bf:9d:51","0.0068784445634013","49.8","False","0.0096982878105674","False","0.0262953419558145","22.4"
"1.595024132066886E9","00:0f:00:70:91:0a","0.0035272618088988","78.4000015258789","False","0.0059823225149609","False","0.0156944937212927","19.100000381469727"
"1.5950241327598038E9","1c:bf:ce:15:ec:4d","0.0040513082444884","62.599998474121094","True","0.0066128409991984","False","0.0174675792534178","28.600000381469727"
"1.5950241356157272E9","b8:27:eb:bf:9d:51","0.0068663609365883","49.8","False","0.0096859599200311","False","0.0262596394352592","22.4"
"1.5950241376375265E9","1c:bf:ce:15:ec:4d","0.0040302365136399","62.5","True","0.0065879417049028","False","0.0173973333429704","28.5"
"1.59502413856645E9","00:0f:00:70:91:0a","0.0035272618088988","78.19999694824219","False","0.0059823225149609","False","0.0156944937212927","19.100000381469727"
"1.5950241395582252E9","b8:27:eb:bf:9d:51","0.0069027231264775","49.8","False","0.009723039060365","False","0.026367032821273","22.4"
"1.5950241423838112E9","00:0f:00:70:91:0a","0.0035272618088988","78.5","False","0.0059823225149609","False","0.0156944937212927","19.100000381469727"
"1.5950241432442749E9","b8:27:eb:bf:9d:51","0.0068832924122265","49.8","False","0.0097032319719021","False","0.0263096614974509","22.4"
"1.5950241469306364E9","b8:27:eb:bf:9d:51","0.00690029085626","49.9","False","0.0097205605221234","False","0.0263598532872087","22.4"
"1.5950241473352573E9","1c:bf:ce:15:ec:4d","0.0040162683863564","62.5","True","0.0065714164989946","False","0.0173507224063738","28.600000381469727"
"1.5950241504966955E9","00:0f:00:70:91:0a","0.0035272618088988","78.19999694824219","False","0.0059823225149609","False","0.0156944937212927","19.100000381469727"
"1.5950241506171405E9","b8:27:eb:bf:9d:51","0.0068881252523956","49.8","False","0.0097081598678199","False","0.026323934425361","22.4"
"1.595024154303114E9","b8:27:eb:bf:9d:51","0.0068303867252779","49.9","False","0.0096492229236813","False","0.0261532646507756","22.4"
"1.595024154890511E9","1c:bf:ce:15:ec:4d","0.004053072401776","62.5","True","0.0066149239787415","False","0.0174734565755012","28.600000381469727"
"1.5950241579865108E9","b8:27:eb:bf:9d:51","0.0068929809327415","49.9","False","0.0097131100901246","False","0.0263382725157238","22.4"
"1.5950241580719817E9","00:0f:00:70:91:0a","0.0035695509095621","78.0999984741211","False","0.0060341218990778","False","0.0158396965577849","19.100000381469727"
"1.5950241603076882E9","1c:bf:ce:15:ec:4d","0.0040302365136399","62.400001525878906","True","0.0065879417049028","False","0.0173973333429704","28.5"
"1.5950241616724198E9","b8:27:eb:bf:9d:51","0.0068664267104431","49.8","False","0.0096860270397019","False","0.0262598338106112","22.4"
"1.5950241635011337E9","00:0f:00:70:91:0a","0.0035695509095621","78.0999984741211","False","0.0060341218990778","False","0.0158396965577849","19.100000381469727"
"1.5950241653645976E9","b8:27:eb:bf:9d:51","0.0068784445634013","49.8","False","0.0096982878105674","False","0.0262953419558145","22.4"
"1.5950241662570002E9","1c:bf:ce:15:ec:4d","0.0040093051625002","62.5","True","0.0065631726148346","False","0.0173274727226912","28.600000381469727"
"1.5950241690523305E9","b8:27:eb:bf:9d:51","0.0068808679978341","49.8","False","0.0097007595119558","False","0.0263025005659444","22.4"
"1.595024171135226E9","1c:bf:ce:15:ec:4d","0.0040302365136399","62.5","True","0.0065879417049028","False","0.0173973333429704","28.600000381469727"
"1.5950241721669087E9","00:0f:00:70:91:0a","0.0035272618088988","78.0999984741211","False","0.0059823225149609","False","0.0156944937212927","19.100000381469727"
"1.5950241727403383E9","b8:27:eb:bf:9d:51","0.006851954580962","49.8","False","0.0096712545031736","False","0.0262170554676044","22.4"
"1.59502417548594E9","1c:bf:ce:15:ec:4d","0.0040093051625002","62.5","True","0.0065631726148346","False","0.0173274727226912","28.600000381469727"
"1.5950241764277864E9","b8:27:eb:bf:9d:51","0.0068954102459826","49.8","False","0.009715586341018","False","0.0263454450490799","22.4"
"1.595024180115121E9","b8:27:eb:bf:9d:51","0.0068929809327415","49.8","False","0.0097131100901246","False","0.0263382725157238","22.4"
"1.595024182990161E9","00:0f:00:70:91:0a","0.0036999521670217","78.0","False","0.0061927927687742","False","0.0162850052470037","19.100000381469727"
"1.595024183801088E9","b8:27:eb:bf:9d:51","0.0068954102459826","49.8","False","0.009715586341018","False","0.0263454450490799","22.4"
"1.5950241857100606E9","1c:bf:ce:15:ec:4d","0.0040583851234986","62.5","True","0.0066211953127444","False","0.0174911524941237","28.5"
"1.5950241873407671E9","00:0f:00:70:91:0a","0.0035272618088988","78.0999984741211","False","0.0059823225149609","False","0.0156944937212927","19.100000381469727"
"1.5950241874871104E9","b8:27:eb:bf:9d:51","0.0068687794855488","49.8","False","0.0096884278386157","False","0.0262667864696665","22.4"
"1.5950241911731088E9","b8:27:eb:bf:9d:51","0.0068664267104431","49.8","False","0.0096860270397019","False","0.0262598338106112","22.4"
"1.5950241943300235E9","1c:bf:ce:15:ec:4d","0.0040442604223947","62.400001525878906","True","0.0066045169749674","False","0.0174440934990321","28.600000381469727"
"1.5950241948595889E9","b8:27:eb:bf:9d:51","0.00690029085626","49.8","False","0.0097205605221234","False","0.0263598532872087","22.4"
"1.595024196525985E9","00:0f:00:70:91:0a","0.0036558869249676","78.0","False","0.0061393503591308","False","0.0161349315996368","19.100000381469727"
"1.595024198547076E9","b8:27:eb:bf:9d:51","0.0068954102459826","49.8","False","0.009715586341018","False","0.0263454450490799","22.4"
"1.5950242002883072E9","1c:bf:ce:15:ec:4d","0.0040814793896792","62.400001525878906","True","0.0066484303062243","False","0.017568015134972","28.5"
"1.5950242022346485E9","b8:27:eb:bf:9d:51","0.0068905526016952","49.8","False","0.0097106345991495","False","0.0263311023081092","22.4"
"1.5950242052048573E9","00:0f:00:70:91:0a","0.0036124229200338","78.0","False","0.0060864623070031","False","0.015986502327067","19.100000381469727"
"1.5950242059226763E9","b8:27:eb:bf:9d:51","0.0068954102459826","49.8","False","0.009715586341018","False","0.0263454450490799","22.4"
"1.5950242096109538E9","b8:27:eb:bf:9d:51","0.0068664267104431","49.8","False","0.0096860270397019","False","0.0262598338106112","22.4"
"1.5950242099791121E9","1c:bf:ce:15:ec:4d","0.004072581486701","62.5","True","0.0066379420985313","False","0.0175384127523119","28.600000381469727"
"1.5950242101003358E9","00:0f:00:70:91:0a","0.0036124229200338","77.9000015258789","False","0.0060864623070031","False","0.015986502327067","19.100000381469727"
"1.5950242133008573E9","b8:27:eb:bf:9d:51","0.0068832924122265","49.8","False","0.0097032319719021","False","0.0263096614974509","22.4"
"1.5950242149907222E9","00:0f:00:70:91:0a","0.0036124229200338","77.9000015258789","False","0.0060864623070031","False","0.015986502327067","19.100000381469727"
"1.5950242153965545E9","1c:bf:ce:15:ec:4d","0.0040513082444884","62.5","True","0.0066128409991984","False","0.0174675792534178","28.600000381469727"
"1.5950242169888458E9","b8:27:eb:bf:9d:51","0.0068929809327415","49.8","False","0.0097131100901246","False","0.0263382725157238","22.4"
"1.5950242197396977E9","1c:bf:ce:15:ec:4d","0.0040460210578525","62.599998474121094","True","0.006606596797634","False","0.0174499614097241","28.600000381469727"
"1.5950242206768064E9","b8:27:eb:bf:9d:51","0.0068784445634013","49.8","False","0.0096982878105674","False","0.0262953419558145","22.4"
"1.5950242214934192E9","00:0f:00:70:91:0a","0.0036558869249676","78.0","False","0.0061393503591308","False","0.0161349315996368","19.100000381469727"
"1.5950242243648212E9","b8:27:eb:bf:9d:51","0.0068954102459826","49.7","False","0.009715586341018","False","0.0263454450490799","22.4"
"1.5950242256876137E9","1c:bf:ce:15:ec:4d","0.0040442604223947","62.599998474121094","True","0.0066045169749674","False","0.0174440934990321","28.600000381469727"
"1.5950242263834221E9","00:0f:00:70:91:0a","0.0035695509095621","78.0","False","0.0060341218990778","False","0.0158396965577849","19.100000381469727"
"1.5950242280529754E9","b8:27:eb:bf:9d:51","0.0068954102459826","49.7","False","0.009715586341018","False","0.0263454450490799","22.4"
"1.5950242317408862E9","b8:27:eb:bf:9d:51","0.0068954102459826","49.7","False","0.009715586341018","False","0.0263454450490799","22.4"
"1.5950242318115451E9","00:0f:00:70:91:0a","0.0035272618088988","77.9000015258789","False","0.0059823225149609","False","0.0156944937212927","19.100000381469727"
"1.595024235428361E9","b8:27:eb:bf:9d:51","0.0068929809327415","49.7","False","0.0097131100901246","False","0.0263382725157238","22.4"
