"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5951110602241764E9","00:0f:00:70:91:0a","0.0050214490548247","76.5999984741211","False","0.0077238492479296","False","0.0206194464303279","19.100000381469727"
"1.5951110602672024E9","b8:27:eb:bf:9d:51","0.0060796536122305","49.9","False","0.0088697698186904","False","0.0239029678797168","22.5"
"1.5951110636589668E9","1c:bf:ce:15:ec:4d","0.0045236924553394","54.099998474121094","True","0.0071620531756049","False","0.0190214949473622","30.399999618530273"
"1.5951110639543486E9","b8:27:eb:bf:9d:51","0.0060915778741308","49.9","False","0.0088823512009873","False","0.0239391866757825","22.4"
"1.5951110651132226E9","00:0f:00:70:91:0a","0.0049568527769048","76.5","False","0.0076518431146709","False","0.0204141792884089","19.100000381469727"
"1.5951110676417594E9","b8:27:eb:bf:9d:51","0.0061296229345239","50.0","False","0.0089224473987233","False","0.0240546373725977","22.5"
"1.5951110700027256E9","00:0f:00:70:91:0a","0.0049568527769048","76.5","False","0.0076518431146709","False","0.0204141792884089","19.100000381469727"
"1.5951110713277895E9","b8:27:eb:bf:9d:51","0.0061075892336372","50.1","False","0.008899234203554","False","0.0239877943053259","22.5"
"1.5951110717456245E9","1c:bf:ce:15:ec:4d","0.0045174412001062","54.0","True","0.0071548921405468","False","0.0190011801133486","30.399999618530273"
"1.5951110750135083E9","b8:27:eb:bf:9d:51","0.0061075284005808","50.0","False","0.0088991700819896","False","0.023987609681875","22.4"
"1.5951110770472991E9","00:0f:00:70:91:0a","0.0050214490548247","76.5","False","0.0077238492479296","False","0.0206194464303279","19.100000381469727"
"1.5951110786965764E9","b8:27:eb:bf:9d:51","0.0060816523557597","50.0","False","0.008871879184487","False","0.0239090399960042","22.4"
"1.5951110823826108E9","b8:27:eb:bf:9d:51","0.0061155674502626","49.9","False","0.0089076421759561","False","0.0240120039336804","22.4"
"1.5951110846174982E9","00:0f:00:70:91:0a","0.0049568527769048","76.69999694824219","False","0.0076518431146709","False","0.0204141792884089","19.100000381469727"
"1.5951110849016142E9","1c:bf:ce:15:ec:4d","0.0045236924553394","53.900001525878906","True","0.0071620531756049","False","0.0190214949473622","30.399999618530273"
"1.5951110860684516E9","b8:27:eb:bf:9d:51","0.0060916079573742","49.9","False","0.0088823829334341","False","0.0239392780303457","22.4"
"1.5951110897480655E9","b8:27:eb:bf:9d:51","0.0061037002521479","49.8","False","0.0088951346364128","False","0.0239759907172954","22.4"
"1.5951110897807617E9","1c:bf:ce:15:ec:4d","0.0045236924553394","54.0","True","0.0071620531756049","False","0.0190214949473622","30.399999618530273"
"1.5951110927314706E9","00:0f:00:70:91:0a","0.0050870132940279","76.5","False","0.0077966728601727","False","0.0208271766950776","19.100000381469727"
"1.5951110934341333E9","b8:27:eb:bf:9d:51","0.0061035591357188","49.8","False","0.0088949858650455","False","0.0239755623775994","22.4"
"1.59511109412253E9","1c:bf:ce:15:ec:4d","0.0045236924553394","54.099998474121094","True","0.0071620531756049","False","0.0190214949473622","30.399999618530273"
"1.5951110971139488E9","b8:27:eb:bf:9d:51","0.0060578153564341","49.9","False","0.0088467103900638","False","0.0238365943860433","22.4"
"1.5951110979300783E9","1c:bf:ce:15:ec:4d","0.0045236924553394","54.099998474121094","True","0.0071620531756049","False","0.0190214949473622","30.399999618530273"
"1.5951110986974883E9","00:0f:00:70:91:0a","0.0049409124710563","76.5","False","0.0076340344598619","False","0.0203634326030225","19.100000381469727"
"1.5951111008000352E9","b8:27:eb:bf:9d:51","0.0060856389825929","49.9","False","0.0088760858822469","False","0.0239211498813198","22.4"
"1.5951111035864453E9","00:0f:00:70:91:0a","0.0049568527769048","76.5","False","0.0076518431146709","False","0.0204141792884089","19.100000381469727"
"1.595111103879272E9","1c:bf:ce:15:ec:4d","0.0045236924553394","54.400001525878906","True","0.0071620531756049","False","0.0190214949473622","30.399999618530273"
"1.5951111044860263E9","b8:27:eb:bf:9d:51","0.0061016900054487","49.9","False","0.008893015253011","False","0.0239698886749346","22.4"
"1.5951111081708577E9","b8:27:eb:bf:9d:51","0.0060955988937092","50.0","False","0.0088865922740059","False","0.0239513965010768","22.4"
"1.5951111087562623E9","1c:bf:ce:15:ec:4d","0.0045236924553394","54.5","True","0.0071620531756049","False","0.0190214949473622","30.399999618530273"
"1.5951111106323328E9","00:0f:00:70:91:0a","0.0049568527769048","76.5","False","0.0076518431146709","False","0.0204141792884089","19.100000381469727"
"1.5951111118566074E9","b8:27:eb:bf:9d:51","0.0061075284005808","49.9","False","0.0088991700819896","False","0.023987609681875","22.4"
"1.5951111131183388E9","1c:bf:ce:15:ec:4d","0.0045236924553394","54.70000076293945","True","0.0071620531756049","False","0.0190214949473622","30.399999618530273"
"1.5951111155425544E9","b8:27:eb:bf:9d:51","0.0060756446613447","49.9","False","0.0088655384104967","False","0.0238907874525763","22.4"
"1.5951111160580723E9","00:0f:00:70:91:0a","0.0050214490548247","76.5","False","0.0077238492479296","False","0.0206194464303279","19.100000381469727"
"1.5951111174614272E9","1c:bf:ce:15:ec:4d","0.0045236924553394","54.599998474121094","True","0.0071620531756049","False","0.0190214949473622","30.399999618530273"
"1.5951111192286036E9","b8:27:eb:bf:9d:51","0.0061276028867253","49.8","False","0.0089203201771058","False","0.0240485114824149","22.3"
"1.5951111229163015E9","b8:27:eb:bf:9d:51","0.0060955988937092","49.8","False","0.0088865922740059","False","0.0239513965010768","22.4"
"1.5951111247314153E9","00:0f:00:70:91:0a","0.0049568527769048","76.5","False","0.0076518431146709","False","0.0204141792884089","19.100000381469727"
"1.595111125027382E9","1c:bf:ce:15:ec:4d","0.0045236924553394","54.599998474121094","True","0.0071620531756049","False","0.0190214949473622","30.399999618530273"
"1.595111126603916E9","b8:27:eb:bf:9d:51","0.0060756446613447","49.7","False","0.0088655384104967","False","0.0238907874525763","22.3"
"1.595111129370894E9","1c:bf:ce:15:ec:4d","0.0045236924553394","54.599998474121094","True","0.0071620531756049","False","0.0190214949473622","30.399999618530273"
"1.5951111302913487E9","b8:27:eb:bf:9d:51","0.0060996229597667","49.8","False","0.0088908357855937","False","0.0239636137445322","22.4"
"1.5951111339772882E9","b8:27:eb:bf:9d:51","0.0060995622177637","49.8","False","0.008890771736887","False","0.02396342934273","22.3"
"1.5951111349868283E9","00:0f:00:70:91:0a","0.0050870132940279","76.4000015258789","False","0.0077966728601727","False","0.0208271766950776","19.100000381469727"
"1.5951111376631126E9","b8:27:eb:bf:9d:51","0.0060955381976941","49.8","False","0.0088865282621072","False","0.0239512122112466","22.3"
"1.5951111390663986E9","1c:bf:ce:15:ec:4d","0.0045236924553394","54.70000076293945","True","0.0071620531756049","False","0.0190214949473622","30.399999618530273"
"1.5951111413493364E9","b8:27:eb:bf:9d:51","0.0060876505640935","49.8","False","0.0088782082183","False","0.023927259631171","22.3"
"1.595111144480272E9","1c:bf:ce:15:ec:4d","0.0045236924553394","54.79999923706055","True","0.0071620531756049","False","0.0190214949473622","30.399999618530273"
"1.5951111450352259E9","b8:27:eb:bf:9d:51","0.0061075284005808","49.8","False","0.0088991700819896","False","0.023987609681875","22.3"
"1.5951111471278555E9","00:0f:00:70:91:0a","0.0051535618970002","76.30000305175781","False","0.0078703248263259","False","0.0210374044470708","19.100000381469727"
"1.5951111483036075E9","1c:bf:ce:15:ec:4d","0.0045236924553394","54.79999923706055","True","0.0071620531756049","False","0.0190214949473622","30.399999618530273"
"1.59511114872151E9","b8:27:eb:bf:9d:51","0.0060816523557597","49.8","False","0.008871879184487","False","0.0239090399960042","22.3"
"1.595111152016252E9","00:0f:00:70:91:0a","0.0049568527769048","76.4000015258789","False","0.0076518431146709","False","0.0204141792884089","19.100000381469727"
"1.595111152407508E9","b8:27:eb:bf:9d:51","0.0060875899589003","49.8","False","0.0088781442791133","False","0.0239270755625248","22.3"
"1.595111154249285E9","1c:bf:ce:15:ec:4d","0.0045236924553394","54.79999923706055","True","0.0071620531756049","False","0.0190214949473622","30.399999618530273"
"1.5951111558306599E9","00:0f:00:70:91:0a","0.0050214490548247","76.4000015258789","False","0.0077238492479296","False","0.0206194464303279","19.100000381469727"
"1.5951111560933397E9","b8:27:eb:bf:9d:51","0.0060677261828739","49.7","False","0.0088571782644315","False","0.0238667233079093","22.3"
"1.5951111580565012E9","1c:bf:ce:15:ec:4d","0.0045174412001062","54.900001525878906","True","0.0071548921405468","False","0.0190011801133486","30.399999618530273"
"1.5951111597793775E9","b8:27:eb:bf:9d:51","0.0060875899589003","49.7","False","0.0088781442791133","False","0.0239270755625248","22.3"
"1.595111163465413E9","b8:27:eb:bf:9d:51","0.0060717291376064","49.7","False","0.0088614048681916","False","0.0238788891224923","22.3"
"1.5951111661412063E9","1c:bf:ce:15:ec:4d","0.0045236924553394","54.79999923706055","True","0.0071620531756049","False","0.0190214949473622","30.299999237060547"
"1.5951111671487484E9","b8:27:eb:bf:9d:51","0.0060955988937092","49.6","False","0.0088865922740059","False","0.0239513965010768","22.3"
"1.5951111679980834E9","00:0f:00:70:91:0a","0.0050870132940279","76.4000015258789","False","0.0077966728601727","False","0.0208271766950776","19.100000381469727"
"1.5951111708347645E9","b8:27:eb:bf:9d:51","0.0061155674502626","49.6","False","0.0089076421759561","False","0.0240120039336805","22.3"
"1.5951111731982167E9","1c:bf:ce:15:ec:4d","0.0045236924553394","54.70000076293945","True","0.0071620531756049","False","0.0190214949473622","30.299999237060547"
"1.5951111745063555E9","00:0f:00:70:91:0a","0.0049568527769048","76.4000015258789","False","0.0076518431146709","False","0.0204141792884089","19.100000381469727"
"1.5951111745209522E9","b8:27:eb:bf:9d:51","0.0060598195462878","49.6","False","0.0088488276092842","False","0.02384268802822","22.3"
"1.5951111782069712E9","b8:27:eb:bf:9d:51","0.0061075892336372","49.6","False","0.008899234203554","False","0.0239877943053259","22.3"
"1.5951111783356287E9","00:0f:00:70:91:0a","0.0049568527769048","76.4000015258789","False","0.0076518431146709","False","0.0204141792884089","19.100000381469727"
"1.5951111807483277E9","1c:bf:ce:15:ec:4d","0.0045236924553394","54.5","True","0.0071620531756049","False","0.0190214949473622","30.299999237060547"
"1.5951111818923254E9","b8:27:eb:bf:9d:51","0.0060955381976941","49.6","False","0.0088865282621072","False","0.0239512122112466","22.3"
"1.5951111845548556E9","1c:bf:ce:15:ec:4d","0.0045174412001062","54.5","True","0.0071548921405468","False","0.0190011801133486","30.299999237060547"
"1.5951111855800219E9","b8:27:eb:bf:9d:51","0.0061115615066378","49.6","False","0.0089034208270723","False","0.0239998489311412","22.3"
"1.5951111870159233E9","00:0f:00:70:91:0a","0.0049568527769048","76.4000015258789","False","0.0076518431146709","False","0.0204141792884089","19.100000381469727"
"1.595111189267585E9","b8:27:eb:bf:9d:51","0.006093584297757","49.6","False","0.0088844675244744","False","0.0239452794096871","22.3"
"1.5951111915712533E9","1c:bf:ce:15:ec:4d","0.0045236924553394","54.099998474121094","True","0.0071620531756049","False","0.0190214949473622","30.299999237060547"
"1.5951111929554095E9","b8:27:eb:bf:9d:51","0.0060995622177637","49.6","False","0.008890771736887","False","0.02396342934273","22.3"
"1.5951111966428828E9","b8:27:eb:bf:9d:51","0.0061176438931073","49.6","False","0.0089098299710913","False","0.0240183036517324","22.3"
"1.595111198589877E9","1c:bf:ce:15:ec:4d","0.0045174412001062","53.900001525878906","True","0.0071548921405468","False","0.0190011801133486","30.299999237060547"
"1.5951112003310018E9","b8:27:eb:bf:9d:51","0.0060677261828739","49.6","False","0.0088571782644315","False","0.0238667233079093","22.3"
"1.5951112023991506E9","1c:bf:ce:15:ec:4d","0.0045236924553394","53.900001525878906","True","0.0071620531756049","False","0.0190214949473622","30.299999237060547"
"1.5951112034595644E9","00:0f:00:70:91:0a","0.0052211115764576","76.19999694824219","False","0.0079448161872727","False","0.0212501645974945","19.100000381469727"
"1.5951112040181825E9","b8:27:eb:bf:9d:51","0.0061136331962473","49.6","False","0.0089056040098866","False","0.02400613516484","22.3"
"1.5951112077059615E9","b8:27:eb:bf:9d:51","0.0060916079573742","49.6","False","0.0088823829334341","False","0.0239392780303457","22.3"
"1.595111208888836E9","00:0f:00:70:91:0a","0.0051535618970002","76.30000305175781","False","0.0078703248263259","False","0.0210374044470708","19.100000381469727"
"1.5951112104895205E9","1c:bf:ce:15:ec:4d","0.0045236924553394","53.79999923706055","True","0.0071620531756049","False","0.0190214949473622","30.299999237060547"
"1.5951112113944707E9","b8:27:eb:bf:9d:51","0.0061175829451025","49.6","False","0.0089097657575867","False","0.0240181187485597","22.3"
"1.5951112143253875E9","00:0f:00:70:91:0a","0.0049568527769048","76.30000305175781","False","0.0076518431146709","False","0.0204141792884089","19.100000381469727"
"1.595111215082287E9","b8:27:eb:bf:9d:51","0.0060955381976941","49.6","False","0.0088865282621071","False","0.0239512122112465","22.3"
"1.5951112187701313E9","b8:27:eb:bf:9d:51","0.0060916079573742","49.6","False","0.0088823829334341","False","0.0239392780303457","22.3"
"1.5951112208365548E9","00:0f:00:70:91:0a","0.0050214490548247","76.30000305175781","False","0.0077238492479296","False","0.0206194464303279","19.0"
"1.5951112224579751E9","b8:27:eb:bf:9d:51","0.0060995622177637","49.6","False","0.008890771736887","False","0.02396342934273","22.3"
"1.5951112247284138E9","1c:bf:ce:15:ec:4d","0.0045236924553394","54.0","True","0.0071620531756049","False","0.0190214949473622","30.299999237060547"
"1.5951112257331975E9","00:0f:00:70:91:0a","0.0050214490548247","76.4000015258789","False","0.0077238492479296","False","0.0206194464303279","19.100000381469727"
"1.5951112261456032E9","b8:27:eb:bf:9d:51","0.0060976643743882","49.5","False","0.0088887704888818","False","0.0239576676211372","22.2"
"1.5951112298337529E9","b8:27:eb:bf:9d:51","0.0060796536122305","49.6","False","0.0088697698186904","False","0.0239029678797168","22.3"
"1.5951112301468937E9","1c:bf:ce:15:ec:4d","0.0045236924553394","54.20000076293945","True","0.0071620531756049","False","0.0190214949473622","30.299999237060547"
"1.5951112335212379E9","b8:27:eb:bf:9d:51","0.0060677261828739","49.5","False","0.0088571782644315","False","0.0238667233079093","22.2"
"1.595111234509796E9","1c:bf:ce:15:ec:4d","0.0045236924553394","55.0","True","0.0071620531756049","False","0.0190214949473622","30.299999237060547"
"1.5951112372084513E9","b8:27:eb:bf:9d:51","0.0060856658566557","49.5","False","0.0088761142372325","False","0.0239212315085793","22.2"
"1.5951112408961911E9","b8:27:eb:bf:9d:51","0.006141690126635","49.4","False","0.0089351507808846","False","0.0240912221512945","22.2"
"1.5951112445838604E9","b8:27:eb:bf:9d:51","0.0061075284005808","49.4","False","0.0088991700819896","False","0.023987609681875","22.2"
"1.595111244734842E9","1c:bf:ce:15:ec:4d","0.0045236924553394","54.20000076293945","True","0.0071620531756049","False","0.0190214949473622","30.299999237060547"
"1.5951112462192159E9","00:0f:00:70:91:0a","0.0050870132940279","76.19999694824219","False","0.0077966728601727","False","0.0208271766950776","19.100000381469727"
"1.5951112482715065E9","b8:27:eb:bf:9d:51","0.0061216236723671","49.4","False","0.0089140225978607","False","0.0240303765423244","22.2"
"1.595111249077894E9","1c:bf:ce:15:ec:4d","0.0045236924553394","54.20000076293945","True","0.0071620531756049","False","0.0190214949473622","30.299999237060547"
"1.5951112500336921E9","00:0f:00:70:91:0a","0.0049568527769048","76.19999694824219","False","0.0076518431146709","False","0.0204141792884089","19.100000381469727"
"1.5951112519592288E9","b8:27:eb:bf:9d:51","0.0060598195462878","49.4","False","0.0088488276092842","False","0.02384268802822","22.2"
"1.5951112543858597E9","00:0f:00:70:91:0a","0.0050214490548247","76.30000305175781","False","0.0077238492479296","False","0.0206194464303279","19.100000381469727"
"1.5951112555616221E9","1c:bf:ce:15:ec:4d","0.0045236924553394","54.20000076293945","True","0.0071620531756049","False","0.0190214949473622","30.299999237060547"
"1.5951112556451473E9","b8:27:eb:bf:9d:51","0.0061196066496611","49.4","False","0.0089118977945153","False","0.0240242580102816","22.2"
"1.595111259258008E9","b8:27:eb:bf:9d:51","0.006139665514266","49.4","False","0.0089330199119813","False","0.0240850851625232","22.2"
"1.595111260442858E9","1c:bf:ce:15:ec:4d","0.0045236924553394","54.20000076293945","True","0.0071620531756049","False","0.0190214949473622","30.299999237060547"
"1.595111262957981E9","b8:27:eb:bf:9d:51","0.0061115615066378","49.5","False","0.0089034208270723","False","0.0239998489311412","22.2"
"1.5951112665987356E9","b8:27:eb:bf:9d:51","0.0061175829451025","49.5","False","0.0089097657575867","False","0.0240181187485597","22.2"
"1.5951112685284088E9","1c:bf:ce:15:ec:4d","0.0045236924553394","54.29999923706055","True","0.0071620531756049","False","0.0190214949473622","30.299999237060547"
"1.595111270294497E9","b8:27:eb:bf:9d:51","0.0061296229345239","49.5","False","0.0089224473987233","False","0.0240546373725977","22.2"
"1.5951112739802742E9","b8:27:eb:bf:9d:51","0.0060916079573742","49.5","False","0.0088823829334341","False","0.0239392780303457","22.2"
"1.5951112754073656E9","00:0f:00:70:91:0a","0.0052896793618264","76.30000305175781","False","0.0080201581527136","False","0.0214654926140856","19.100000381469727"
"1.5951112755548127E9","1c:bf:ce:15:ec:4d","0.0045236924553394","54.29999923706055","True","0.0071620531756049","False","0.0190214949473622","30.299999237060547"
"1.595111277666302E9","b8:27:eb:bf:9d:51","0.006097606837442","49.6","False","0.0088887098143255","False","0.0239574929365723","22.2"
"1.595111281312151E9","b8:27:eb:bf:9d:51","0.0061276028867253","49.7","False","0.0089203201771058","False","0.0240485114824149","22.2"
"1.5951112820408278E9","1c:bf:ce:15:ec:4d","0.0045532135907206","54.29999923706055","True","0.0071958337893079","False","0.0191173443798619","30.299999237060547"
"1.595111285000927E9","b8:27:eb:bf:9d:51","0.0061195456792142","49.8","False","0.0089118335630654","False","0.0240240730525091","22.2"
"1.5951112856787121E9","00:0f:00:70:91:0a","0.0051535618970002","76.5","False","0.0078703248263259","False","0.0210374044470708","19.100000381469727"
"1.5951112858479884E9","1c:bf:ce:15:ec:4d","0.0045236924553394","54.29999923706055","True","0.0071620531756049","False","0.0190214949473622","30.299999237060547"
"1.5951112886868804E9","b8:27:eb:bf:9d:51","0.0060876505640935","50.0","False","0.0088782082183","False","0.023927259631171","22.2"
"1.5951112907268713E9","1c:bf:ce:15:ec:4d","0.0045236924553394","54.29999923706055","True","0.0071620531756049","False","0.0190214949473622","30.299999237060547"
"1.5951112921808386E9","00:0f:00:70:91:0a","0.0051535618970002","76.5","False","0.0078703248263259","False","0.0210374044470708","19.100000381469727"
"1.5951112922881138E9","b8:27:eb:bf:9d:51","0.0060875899589003","50.0","False","0.0088781442791133","False","0.0239270755625248","22.2"
"1.595111294560169E9","1c:bf:ce:15:ec:4d","0.0045236924553394","54.29999923706055","True","0.0071620531756049","False","0.0190214949473622","30.299999237060547"
"1.595111295979365E9","b8:27:eb:bf:9d:51","0.006093584297757","50.1","False","0.0088844675244744","False","0.0239452794096871","22.2"
"1.5951112970705733E9","00:0f:00:70:91:0a","0.0049568527769048","76.69999694824219","False","0.0076518431146709","False","0.0204141792884089","19.100000381469727"
"1.5951112996652007E9","b8:27:eb:bf:9d:51","0.0060539130161856","50.2","False","0.0088425874153569","False","0.0238247281947008","22.2"
"1.595111303351282E9","b8:27:eb:bf:9d:51","0.006139665514266","50.2","False","0.0089330199119813","False","0.0240850851625232","22.2"
"1.595111304786948E9","1c:bf:ce:15:ec:4d","0.0045236924553394","54.20000076293945","True","0.0071620531756049","False","0.0190214949473622","30.299999237060547"
"1.5951113052057037E9","00:0f:00:70:91:0a","0.0050214490548247","76.5999984741211","False","0.0077238492479296","False","0.0206194464303279","19.100000381469727"
"1.595111307037267E9","b8:27:eb:bf:9d:51","0.0060717291376064","50.3","False","0.0088614048681916","False","0.0238788891224923","22.2"
"1.5951113095588346E9","00:0f:00:70:91:0a","0.0049568527769048","76.69999694824219","False","0.0076518431146709","False","0.0204141792884089","19.100000381469727"
"1.5951113107234304E9","b8:27:eb:bf:9d:51","0.0061356722714422","50.4","False","0.0089288165243419","False","0.0240729795284847","22.2"
"1.5951113107341578E9","1c:bf:ce:15:ec:4d","0.0045236924553394","54.29999923706055","True","0.0071620531756049","False","0.0190214949473622","30.299999237060547"
"1.5951113144074564E9","b8:27:eb:bf:9d:51","0.0061175829451025","50.4","False","0.0089097657575867","False","0.0240181187485597","22.2"
"1.5951113160556283E9","00:0f:00:70:91:0a","0.0050214490548247","76.80000305175781","False","0.0077238492479296","False","0.0206194464303279","19.100000381469727"
"1.5951113161482458E9","1c:bf:ce:15:ec:4d","0.0045236924553394","54.29999923706055","True","0.0071620531756049","False","0.0190214949473622","30.299999237060547"
"1.5951113180925374E9","b8:27:eb:bf:9d:51","0.0061256371866076","50.3","False","0.0089182500003726","False","0.0240425499635045","22.2"
"1.5951113217792773E9","b8:27:eb:bf:9d:51","0.0060995622177637","50.1","False","0.008890771736887","False","0.02396342934273","22.2"
"1.5951113230941784E9","00:0f:00:70:91:0a","0.0050870132940279","76.9000015258789","False","0.0077966728601727","False","0.0208271766950776","19.100000381469727"
"1.595111324237614E9","1c:bf:ce:15:ec:4d","0.0045236924553394","54.400001525878906","True","0.0071620531756049","False","0.0190214949473622","30.299999237060547"
"1.5951113254117582E9","b8:27:eb:bf:9d:51","0.0060756446613447","49.9","False","0.0088655384104967","False","0.0238907874525763","22.2"
"1.5951113280461936E9","1c:bf:ce:15:ec:4d","0.0045236924553394","54.400001525878906","True","0.0071620531756049","False","0.0190214949473622","30.299999237060547"
"1.595111329056977E9","00:0f:00:70:91:0a","0.0050214490548247","76.9000015258789","False","0.0077238492479296","False","0.0206194464303279","19.100000381469727"
"1.5951113291004248E9","b8:27:eb:bf:9d:51","0.0061115615066378","49.9","False","0.0089034208270723","False","0.0239998489311412","22.3"
"1.5951113327868593E9","b8:27:eb:bf:9d:51","0.0061195456792142","49.9","False","0.0089118335630654","False","0.0240240730525091","22.3"
"1.595111332877601E9","00:0f:00:70:91:0a","0.0049568527769048","76.9000015258789","False","0.0076518431146709","False","0.0204141792884089","19.100000381469727"
"1.5951113355980687E9","1c:bf:ce:15:ec:4d","0.004511199856982","54.20000076293945","True","0.0071477397252377","False","0.0189808911160744","30.299999237060547"
"1.59511133647319E9","b8:27:eb:bf:9d:51","0.0061195456792142","49.8","False","0.0089118335630654","False","0.0240240730525091","22.3"
"1.5951113372306023E9","00:0f:00:70:91:0a","0.0049568527769048","77.0","False","0.0076518431146709","False","0.0204141792884089","19.100000381469727"
"1.5951113394059973E9","1c:bf:ce:15:ec:4d","0.0045236924553394","54.20000076293945","True","0.0071620531756049","False","0.0190214949473622","30.299999237060547"
"1.5951113401590655E9","b8:27:eb:bf:9d:51","0.0060875899589003","49.8","False","0.0088781442791133","False","0.0239270755625248","22.3"
"1.5951113415802999E9","00:0f:00:70:91:0a","0.0049568527769048","77.0","False","0.0076518431146709","False","0.0204141792884089","19.100000381469727"
"1.595111343748447E9","1c:bf:ce:15:ec:4d","0.0045236924553394","54.20000076293945","True","0.0071620531756049","False","0.0190214949473622","30.299999237060547"
"1.595111343840996E9","b8:27:eb:bf:9d:51","0.0060995622177637","49.8","False","0.008890771736887","False","0.02396342934273","22.3"
"1.5951113470096917E9","00:0f:00:70:91:0a","0.0050214490548247","77.0","False","0.0077238492479296","False","0.0206194464303279","19.100000381469727"
"1.5951113475268834E9","b8:27:eb:bf:9d:51","0.006123618646178","49.8","False","0.0089161239836433","False","0.0240364277395256","22.3"
"1.5951113480909526E9","1c:bf:ce:15:ec:4d","0.0045174412001062","54.20000076293945","True","0.0071548921405468","False","0.0190011801133486","30.299999237060547"
"1.595111351213162E9","b8:27:eb:bf:9d:51","0.0061276028867253","49.9","False","0.0089203201771058","False","0.0240485114824149","22.3"
"1.5951113535270076E9","1c:bf:ce:15:ec:4d","0.0045236924553394","53.900001525878906","True","0.0071620531756049","False","0.0190214949473622","30.299999237060547"
"1.5951113540497355E9","00:0f:00:70:91:0a","0.0050870132940279","77.0","False","0.0077966728601727","False","0.0208271766950776","19.100000381469727"
"1.5951113548967824E9","b8:27:eb:bf:9d:51","0.0061175829451025","50.0","False","0.0089097657575867","False","0.0240181187485597","22.3"
"1.5951113585807757E9","b8:27:eb:bf:9d:51","0.0061155674502626","50.0","False","0.0089076421759561","False","0.0240120039336804","22.3"
"1.5951113589339833E9","00:0f:00:70:91:0a","0.0050214490548247","77.0","False","0.0077238492479296","False","0.0206194464303279","19.100000381469727"
"1.5951113610796547E9","1c:bf:ce:15:ec:4d","0.0045447198759396","54.20000076293945","True","0.0071861207767891","False","0.019089781437514","30.299999237060547"
"1.5951113622666245E9","b8:27:eb:bf:9d:51","0.0060677261828739","50.1","False","0.0088571782644315","False","0.0238667233079093","22.3"
"1.59511136274883E9","00:0f:00:70:91:0a","0.0049568527769048","77.0","False","0.0076518431146709","False","0.0204141792884089","19.100000381469727"
"1.5951113659506748E9","b8:27:eb:bf:9d:51","0.0060995622177637","50.2","False","0.008890771736887","False","0.02396342934273","22.4"
"1.5951113680988727E9","1c:bf:ce:15:ec:4d","0.0045236924553394","54.20000076293945","True","0.0071620531756049","False","0.0190214949473622","30.299999237060547"
"1.5951113696368752E9","b8:27:eb:bf:9d:51","0.0060995622177637","50.3","False","0.008890771736887","False","0.02396342934273","22.4"
"1.5951113708607159E9","00:0f:00:70:91:0a","0.0050214490548247","77.19999694824219","False","0.0077238492479296","False","0.0206194464303279","19.100000381469727"
"1.5951113733244457E9","b8:27:eb:bf:9d:51","0.0060875899589003","50.3","False","0.0088781442791133","False","0.0239270755625248","22.4"
"1.5951113757494833E9","00:0f:00:70:91:0a","0.0049568527769048","77.0999984741211","False","0.0076518431146709","False","0.0204141792884089","19.100000381469727"
"1.595111377011932E9","b8:27:eb:bf:9d:51","0.0061075892336372","50.4","False","0.008899234203554","False","0.0239877943053259","22.4"
"1.595111377789779E9","1c:bf:ce:15:ec:4d","0.0045236924553394","54.20000076293945","True","0.0071620531756049","False","0.0190214949473622","30.299999237060547"
"1.59511138069903E9","b8:27:eb:bf:9d:51","0.0060995622177637","50.5","False","0.008890771736887","False","0.02396342934273","22.4"
"1.5951113811732922E9","00:0f:00:70:91:0a","0.0050214490548247","77.19999694824219","False","0.0077238492479296","False","0.0206194464303279","19.100000381469727"
"1.5951113837353468E9","1c:bf:ce:15:ec:4d","0.0045236924553394","54.20000076293945","True","0.0071620531756049","False","0.0190214949473622","30.299999237060547"
"1.5951113843853118E9","b8:27:eb:bf:9d:51","0.0060857078562881","50.6","False","0.0088761585512286","False","0.0239213590780698","22.4"
"1.5951113875472813E9","1c:bf:ce:15:ec:4d","0.0045236924553394","54.20000076293945","True","0.0071620531756049","False","0.0190214949473622","30.299999237060547"
"1.5951113880712287E9","b8:27:eb:bf:9d:51","0.0060677261828739","50.6","False","0.0088571782644315","False","0.0238667233079093","22.4"
"1.595111391729857E9","b8:27:eb:bf:9d:51","0.0060677261828739","50.6","False","0.0088571782644315","False","0.0238667233079093","22.4"
"1.5951113938556366E9","00:0f:00:70:91:0a","0.0050870132940279","77.19999694824219","False","0.0077966728601727","False","0.0208271766950776","19.100000381469727"
"1.5951113940371537E9","1c:bf:ce:15:ec:4d","0.0045236924553394","54.20000076293945","True","0.0071620531756049","False","0.0190214949473622","30.299999237060547"
"1.5951113954279213E9","b8:27:eb:bf:9d:51","0.0061315901026221","50.6","False","0.0089245187487544","False","0.0240606024616477","22.5"
"1.5951113982071865E9","00:0f:00:70:91:0a","0.0049568527769048","77.19999694824219","False","0.0076518431146709","False","0.0204141792884089","19.100000381469727"
"1.5951113991136913E9","b8:27:eb:bf:9d:51","0.0060381944571638","50.6","False","0.0088259726938651","False","0.0237769137623553","22.4"
"1.5951114025606627E9","00:0f:00:70:91:0a","0.0049568527769048","77.19999694824219","False","0.0076518431146709","False","0.0204141792884089","19.100000381469727"
