"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5948871127510688E9","b8:27:eb:bf:9d:51","0.0064966912018531","48.7","False","0.009305850630432","False","0.0251603523623372","22.3"
"1.5948871147974095E9","1c:bf:ce:15:ec:4d","0.0039038516351599","55.400001525878906","True","0.0064378349309393","False","0.0169742377333596","25.200000762939453"
"1.5948871163991418E9","00:0f:00:70:91:0a","0.0041157005642269","73.4000015258789","False","0.0066887090012298","False","0.0176817290649047","19.200000762939453"
"1.5948871164347186E9","b8:27:eb:bf:9d:51","0.0064637622750988","48.7","False","0.0092717056028593","False","0.02506175191141","22.3"
"1.5948871191405811E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.5","True","0.0064318699989081","False","0.0169574385797155","25.299999237060547"
"1.5948871201212807E9","b8:27:eb:bf:9d:51","0.0064724874837782","48.7","False","0.0092807577186996","False","0.0250878892598694","22.3"
"1.5948871218339775E9","00:0f:00:70:91:0a","0.0040654007260613","72.80000305175781","False","0.0066294733126166","False","0.0175145124020503","19.200000762939453"
"1.594887123805177E9","b8:27:eb:bf:9d:51","0.0064746920144031","48.7","False","0.0092830443121581","False","0.0250944919128809","22.3"
"1.5948871245582595E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.400001525878906","True","0.0064318699989081","False","0.0169574385797155","25.200000762939453"
"1.594887127490041E9","b8:27:eb:bf:9d:51","0.0064506495005984","48.7","False","0.0092580951729544","False","0.0250224560264575","22.4"
"1.594887128379573E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.400001525878906","True","0.0064318699989081","False","0.0169574385797155","25.200000762939453"
"1.5948871310189743E9","00:0f:00:70:91:0a","0.0040654007260613","73.5","False","0.0066294733126166","False","0.0175145124020503","19.200000762939453"
"1.5948871311751766E9","b8:27:eb:bf:9d:51","0.0064636949257178","48.7","False","0.009271635716961","False","0.025061550127555","22.3"
"1.5948871332643738E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.400001525878906","True","0.0064318699989081","False","0.0169574385797155","25.200000762939453"
"1.5948871348614435E9","b8:27:eb:bf:9d:51","0.0064636949257178","48.7","False","0.009271635716961","False","0.025061550127555","22.3"
"1.594887138545987E9","b8:27:eb:bf:9d:51","0.0064418909769352","48.7","False","0.0092489999834364","False","0.0249961986894394","22.3"
"1.5948871397150757E9","00:0f:00:70:91:0a","0.0040654007260613","73.4000015258789","False","0.0066294733126166","False","0.0175145124020503","19.200000762939453"
"1.5948871422299776E9","b8:27:eb:bf:9d:51","0.0064549160728596","48.7","False","0.009262524509136","False","0.025035243925572","22.3"
"1.5948871424183316E9","1c:bf:ce:15:ec:4d","0.0039206607088637","55.5","True","0.0064578756433787","False","0.0170306865475605","25.200000762939453"
"1.5948871435310102E9","00:0f:00:70:91:0a","0.0040654007260613","73.4000015258789","False","0.0066294733126166","False","0.0175145124020503","19.200000762939453"
"1.5948871459145882E9","b8:27:eb:bf:9d:51","0.0064790443749822","48.7","False","0.0092875580556074","False","0.0251075258983902","22.3"
"1.594887147885376E9","00:0f:00:70:91:0a","0.0039669026530223","73.5","False","0.0065128857040023","False","0.0171856950605301","19.200000762939453"
"1.594887149602559E9","b8:27:eb:bf:9d:51","0.0064505823079973","48.7","False","0.0092580254105671","False","0.025022254619394","22.4"
"1.5948871516995363E9","00:0f:00:70:91:0a","0.0040410675127719","73.5","False","0.006600744580806","False","0.0174334505708326","19.200000762939453"
"1.5948871532881827E9","b8:27:eb:bf:9d:51","0.0064637622750988","48.7","False","0.0092717056028593","False","0.02506175191141","22.4"
"1.5948871537258909E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.400001525878906","True","0.0064318699989081","False","0.0169574385797155","25.200000762939453"
"1.594887155514667E9","00:0f:00:70:91:0a","0.0040158051251387","73.5","False","0.0065708681586524","False","0.0173491758964453","19.200000762939453"
"1.5948871569741416E9","b8:27:eb:bf:9d:51","0.0064724874837782","48.7","False","0.0092807577186996","False","0.0250878892598694","22.3"
"1.5948871596699188E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.400001525878906","True","0.0064318699989081","False","0.0169574385797155","25.200000762939453"
"1.5948871606623228E9","b8:27:eb:bf:9d:51","0.0064746920144031","48.7","False","0.0092830443121581","False","0.0250944919128809","22.3"
"1.5948871643483374E9","b8:27:eb:bf:9d:51","0.0064593543961664","48.7","False","0.0092671312891761","False","0.0250485445636908","22.3"
"1.594887165781164E9","00:0f:00:70:91:0a","0.0041157005642269","73.5","False","0.0066887090012298","False","0.0176817290649047","19.200000762939453"
"1.5948871680263512E9","b8:27:eb:bf:9d:51","0.0064878609026121","48.8","False","0.0092966989255067","False","0.025133922599442","22.4"
"1.594887171728298E9","b8:27:eb:bf:9d:51","0.0064944780728837","48.8","False","0.0093035572711481","False","0.0251537290646981","22.4"
"1.5948871733495042E9","00:0f:00:70:91:0a","0.0041157005642269","73.4000015258789","False","0.0066887090012298","False","0.0176817290649047","19.200000762939453"
"1.594887175415885E9","b8:27:eb:bf:9d:51","0.0064332130828184","48.7","False","0.0092399851488414","False","0.0249701750700626","22.3"
"1.594887177120664E9","1c:bf:ce:15:ec:4d","0.0039088581983105","55.400001525878906","True","0.0064438065252853","False","0.0169910567132818","25.200000762939453"
"1.5948871791037927E9","b8:27:eb:bf:9d:51","0.0064812937711946","48.7","False","0.0092898905293097","False","0.0251142613703607","22.4"
"1.5948871798464587E9","00:0f:00:70:91:0a","0.0040158051251387","73.5","False","0.0065708681586524","False","0.0173491758964453","19.200000762939453"
"1.594887182791466E9","b8:27:eb:bf:9d:51","0.006415730839659","48.6","False","0.0092218138935876","False","0.0249177243699616","22.3"
"1.5948871836013691E9","1c:bf:ce:15:ec:4d","0.0039088581983105","55.400001525878906","True","0.0064438065252853","False","0.0169910567132818","25.200000762939453"
"1.5948871841989613E9","00:0f:00:70:91:0a","0.0040654007260613","73.5","False","0.0066294733126166","False","0.0175145124020503","19.200000762939453"
"1.594887186479599E9","b8:27:eb:bf:9d:51","0.0064746920144031","48.7","False","0.0092830443121581","False","0.0250944919128809","22.4"
"1.5948871880103135E9","00:0f:00:70:91:0a","0.0041157005642269","73.5","False","0.0066887090012298","False","0.0176817290649047","19.200000762939453"
"1.5948871901097825E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.900001525878906","True","0.0064318699989081","False","0.0169574385797155","25.200000762939453"
"1.5948871901678588E9","b8:27:eb:bf:9d:51","0.0064878609026121","48.7","False","0.0092966989255067","False","0.025133922599442","22.4"
"1.5948871928983376E9","00:0f:00:70:91:0a","0.0040654007260613","73.5999984741211","False","0.0066294733126166","False","0.0175145124020503","19.200000762939453"
"1.594887193856484E9","b8:27:eb:bf:9d:51","0.0064418238890273","48.7","False","0.0092489303035648","False","0.0249959975340833","22.3"
"1.5948871949902892E9","1c:bf:ce:15:ec:4d","0.0039038516351599","55.400001525878906","True","0.0064378349309393","False","0.0169742377333596","25.200000762939453"
"1.5948871967207258E9","00:0f:00:70:91:0a","0.0040158051251387","73.5999984741211","False","0.0065708681586524","False","0.0173491758964453","19.200000762939453"
"1.5948871975446355E9","b8:27:eb:bf:9d:51","0.0064659633953522","48.8","False","0.0092739895110199","False","0.0250683463717042","22.4"
"1.5948871988001282E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.400001525878906","True","0.0064318699989081","False","0.0169574385797155","25.200000762939453"
"1.5948872012305815E9","b8:27:eb:bf:9d:51","0.0064856512254672","48.8","False","0.0092944082816158","False","0.0251273075877227","22.4"
"1.5948872021442528E9","00:0f:00:70:91:0a","0.0040158051251387","73.5999984741211","False","0.0065708681586524","False","0.0173491758964453","19.200000762939453"
"1.5948872049181669E9","b8:27:eb:bf:9d:51","0.0064768381435864","48.8","False","0.0092852701233503","False","0.0251009191605641","22.4"
"1.594887205961225E9","00:0f:00:70:91:0a","0.0039669026530223","73.5999984741211","False","0.0065128857040023","False","0.0171856950605301","19.200000762939453"
"1.594887208606372E9","b8:27:eb:bf:9d:51","0.0064747594953063","48.8","False","0.0092831143016158","False","0.0250946940126906","22.4"
"1.5948872095628297E9","1c:bf:ce:15:ec:4d","0.0039038516351599","55.400001525878906","True","0.0064378349309393","False","0.0169742377333596","25.200000762939453"
"1.5948872108471987E9","00:0f:00:70:91:0a","0.0040158051251387","73.5999984741211","False","0.0065708681586524","False","0.0173491758964453","19.200000762939453"
"1.5948872122940736E9","b8:27:eb:bf:9d:51","0.0064288291031062","48.8","False","0.0092354296717045","False","0.024957025181686","22.4"
"1.5948872151969888E9","00:0f:00:70:91:0a","0.0040654007260613","74.19999694824219","False","0.0066294733126166","False","0.0175145124020503","19.200000762939453"
"1.5948872155098646E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.400001525878906","True","0.0064318699989081","False","0.0169574385797155","25.200000762939453"
"1.5948872159822292E9","b8:27:eb:bf:9d:51","0.0064615537937962","48.8","False","0.0092694138405763","False","0.0250551348847803","22.4"
"1.5948872193182714E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.400001525878906","True","0.0064318699989081","False","0.0169574385797155","25.200000762939453"
"1.5948872195605197E9","00:0f:00:70:91:0a","0.0039186823961199","73.5999984741211","False","0.0064555182246093","False","0.0170240457691165","19.200000762939453"
"1.5948872196675968E9","b8:27:eb:bf:9d:51","0.0064659633953522","48.8","False","0.0092739895110199","False","0.0250683463717042","22.4"
"1.5948872233539286E9","b8:27:eb:bf:9d:51","0.0064332130828184","48.7","False","0.0092399851488414","False","0.0249701750700626","22.4"
"1.5948872233756673E9","00:0f:00:70:91:0a","0.0039669026530223","73.5999984741211","False","0.0065128857040023","False","0.0171856950605301","19.200000762939453"
"1.5948872241950612E9","1c:bf:ce:15:ec:4d","0.0039038516351599","55.400001525878906","True","0.0064378349309393","False","0.0169742377333596","25.200000762939453"
"1.5948872270389853E9","b8:27:eb:bf:9d:51","0.0064397581319145","48.7","False","0.0092467846369798","False","0.0249898033665044","22.4"
"1.5948872277263258E9","00:0f:00:70:91:0a","0.0039669026530223","73.5999984741211","False","0.0065128857040023","False","0.0171856950605301","19.200000762939453"
"1.5948872285380757E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.400001525878906","True","0.0064318699989081","False","0.0169574385797155","25.200000762939453"
"1.5948872307251673E9","b8:27:eb:bf:9d:51","0.0064418909769352","48.7","False","0.0092489999834364","False","0.0249961986894394","22.4"
"1.5948872315390086E9","00:0f:00:70:91:0a","0.0040158051251387","73.5999984741211","False","0.0065708681586524","False","0.0173491758964453","19.200000762939453"
"1.5948872328857439E9","1c:bf:ce:15:ec:4d","0.0039038516351599","55.400001525878906","True","0.0064378349309393","False","0.0169742377333596","25.200000762939453"
"1.5948872344112318E9","b8:27:eb:bf:9d:51","0.0064528454968167","48.7","False","0.0092603750446067","False","0.0250290381725819","22.4"
"1.5948872369629412E9","00:0f:00:70:91:0a","0.0040654007260613","73.5999984741211","False","0.0066294733126166","False","0.0175145124020503","19.200000762939453"
"1.5948872372284272E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.5","True","0.0064318699989081","False","0.0169574385797155","25.200000762939453"
"1.5948872380963001E9","b8:27:eb:bf:9d:51","0.0064768381435864","48.7","False","0.0092852701233503","False","0.0251009191605641","22.4"
"1.5948872407771342E9","00:0f:00:70:91:0a","0.0039669026530223","73.5999984741211","False","0.0065128857040023","False","0.0171856950605301","19.200000762939453"
"1.594887241782441E9","b8:27:eb:bf:9d:51","0.0064418238890273","48.7","False","0.0092489303035648","False","0.0249959975340833","22.4"
"1.5948872445923822E9","00:0f:00:70:91:0a","0.0039186823961199","73.69999694824219","False","0.0064555182246093","False","0.0170240457691165","19.200000762939453"
"1.5948872453137486E9","1c:bf:ce:15:ec:4d","0.0039038516351599","55.400001525878906","True","0.0064378349309393","False","0.0169742377333596","25.200000762939453"
"1.5948872454685104E9","b8:27:eb:bf:9d:51","0.0064724874837782","48.6","False","0.0092807577186996","False","0.0250878892598694","22.4"
"1.5948872484069252E9","00:0f:00:70:91:0a","0.0039186823961199","73.69999694824219","False","0.0064555182246093","False","0.0170240457691165","19.200000762939453"
"1.5948872491545877E9","b8:27:eb:bf:9d:51","0.0064505823079973","48.6","False","0.0092580254105671","False","0.025022254619394","22.4"
"1.5948872518301983E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.5","True","0.0064318699989081","False","0.0169574385797155","25.200000762939453"
"1.594887252757434E9","00:0f:00:70:91:0a","0.0039669026530223","73.69999694824219","False","0.0065128857040023","False","0.0171856950605301","19.200000762939453"
"1.5948872528408256E9","b8:27:eb:bf:9d:51","0.0064375002100394","48.6","False","0.0092444391543635","False","0.0249830324767857","22.4"
"1.5948872565268583E9","b8:27:eb:bf:9d:51","0.0064440835514711","48.6","False","0.0092512771583612","False","0.0250027726093492","22.4"
"1.594887256709408E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.400001525878906","True","0.0064318699989081","False","0.0169574385797155","25.200000762939453"
"1.5948872571385598E9","00:0f:00:70:91:0a","0.0039669026530223","73.69999694824219","False","0.0065128857040023","False","0.0171856950605301","19.200000762939453"
"1.5948872602136087E9","b8:27:eb:bf:9d:51","0.006446218040725","48.6","False","0.0092534938009295","False","0.0250091718858669","22.4"
"1.594887261060448E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.400001525878906","True","0.0064318699989081","False","0.0169574385797155","25.200000762939453"
"1.5948872639013066E9","b8:27:eb:bf:9d:51","0.0064070933734074","48.6","False","0.0092128309527287","False","0.0248917980235579","22.4"
"1.5948872647102458E9","00:0f:00:70:91:0a","0.0039669026530223","73.69999694824219","False","0.0065128857040023","False","0.0171856950605301","19.200000762939453"
"1.5948872654039114E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.400001525878906","True","0.0064318699989081","False","0.0169574385797155","25.200000762939453"
"1.5948872675891962E9","b8:27:eb:bf:9d:51","0.0064856512254672","48.6","False","0.0092944082816158","False","0.0251273075877227","22.4"
"1.5948872701356113E9","00:0f:00:70:91:0a","0.0040158051251387","73.69999694824219","False","0.0065708681586524","False","0.0173491758964453","19.200000762939453"
"1.5948872708161464E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.5","True","0.0064318699989081","False","0.0169574385797155","25.200000762939453"
"1.5948872712775002E9","b8:27:eb:bf:9d:51","0.0064549833172717","48.6","False","0.0092625943123476","False","0.0250354454571731","22.4"
"1.5948872739510696E9","00:0f:00:70:91:0a","0.0041157005642269","73.69999694824219","False","0.0066887090012298","False","0.0176817290649047","19.200000762939453"
"1.5948872749630547E9","b8:27:eb:bf:9d:51","0.0064397581319145","48.6","False","0.0092467846369798","False","0.0249898033665044","22.4"
"1.5948872773037813E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.5","True","0.0064318699989081","False","0.0169574385797155","25.200000762939453"
"1.5948872786355202E9","b8:27:eb:bf:9d:51","0.0064244817215337","48.6","False","0.0092309113758029","False","0.0249439830578975","22.4"
"1.5948872788502293E9","00:0f:00:70:91:0a","0.0040158051251387","73.5999984741211","False","0.0065708681586524","False","0.0173491758964453","19.100000381469727"
"1.5948872822613475E9","b8:27:eb:bf:9d:51","0.0064680388030167","48.6","False","0.0092761427813579","False","0.0250745637352586","22.4"
"1.5948872853524E9","00:0f:00:70:91:0a","0.0041157005642269","73.69999694824219","False","0.0066887090012298","False","0.0176817290649047","19.200000762939453"
"1.5948872859580154E9","b8:27:eb:bf:9d:51","0.0064681401776176","48.7","False","0.0092762479543146","False","0.0250748674147012","22.4"
"1.5948872869805152E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.400001525878906","True","0.0064318699989081","False","0.0169574385797155","25.200000762939453"
"1.5948872896454823E9","b8:27:eb:bf:9d:51","0.0064615537937962","48.7","False","0.0092694138405763","False","0.0250551348847803","22.4"
"1.594887290777436E9","00:0f:00:70:91:0a","0.0040654007260613","73.69999694824219","False","0.0066294733126166","False","0.0175145124020503","19.200000762939453"
"1.5948872933319273E9","b8:27:eb:bf:9d:51","0.0064791711950464","48.7","False","0.0092876895655049","False","0.0251079056557576","22.4"
"1.5948872934601173E9","1c:bf:ce:15:ec:4d","0.0039038516351599","55.400001525878906","True","0.0064378349309393","False","0.0169742377333596","25.200000762939453"
"1.594887295670641E9","00:0f:00:70:91:0a","0.0040158051251387","73.69999694824219","False","0.0065708681586524","False","0.0173491758964453","19.200000762939453"
"1.594887297017087E9","b8:27:eb:bf:9d:51","0.0064593543961664","48.7","False","0.0092671312891761","False","0.0250485445636908","22.4"
"1.5948872983385239E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.5","True","0.0064318699989081","False","0.0169574385797155","25.200000762939453"
"1.5948873000252924E9","00:0f:00:70:91:0a","0.0040158051251387","73.69999694824219","False","0.0065708681586524","False","0.0173491758964453","19.200000762939453"
"1.5948873007029822E9","b8:27:eb:bf:9d:51","0.0064310165760514","48.7","False","0.0092377028240328","False","0.0249635868319178","22.4"
"1.5948873037556608E9","1c:bf:ce:15:ec:4d","0.0039088581983105","55.5","True","0.0064438065252853","False","0.0169910567132818","25.200000762939453"
"1.5948873043895547E9","b8:27:eb:bf:9d:51","0.0064201045694594","48.7","False","0.0092263612845169","False","0.0249308495961475","22.4"
"1.594887308077113E9","b8:27:eb:bf:9d:51","0.006452778277963","48.7","False","0.0092603052615327","False","0.0250288367024129","22.4"
"1.5948873102812483E9","00:0f:00:70:91:0a","0.0040654007260613","73.5999984741211","False","0.0066294733126166","False","0.0175145124020503","19.200000762939453"
"1.5948873108678849E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.5","True","0.0064318699989081","False","0.0169574385797155","25.200000762939453"
"1.5948873117651196E9","b8:27:eb:bf:9d:51","0.0064505823079973","48.7","False","0.0092580254105671","False","0.025022254619394","22.4"
"1.5948873154522421E9","b8:27:eb:bf:9d:51","0.0064441506663877","48.7","False","0.0092513468595231","False","0.0250029738296481","22.4"
"1.5948873157202492E9","00:0f:00:70:91:0a","0.0040654007260613","73.5999984741211","False","0.0066294733126166","False","0.0175145124020503","19.200000762939453"
"1.5948873191381657E9","b8:27:eb:bf:9d:51","0.0064658960196493","48.6","False","0.0092739196043921","False","0.0250681445246067","22.4"
"1.5948873194908113E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.5","True","0.0064318699989081","False","0.0169574385797155","25.200000762939453"
"1.5948873195487986E9","00:0f:00:70:91:0a","0.0039669026530223","73.5999984741211","False","0.0065128857040023","False","0.0171856950605301","19.200000762939453"
"1.594887322823939E9","b8:27:eb:bf:9d:51","0.0064331460986192","48.6","False","0.0092399155507402","False","0.0249699741641236","22.4"
"1.5948873233620837E9","00:0f:00:70:91:0a","0.0040158051251387","73.69999694824219","False","0.0065708681586524","False","0.0173491758964453","19.200000762939453"
"1.5948873265098689E9","b8:27:eb:bf:9d:51","0.0064440835514711","48.6","False","0.0092512771583612","False","0.0250027726093492","22.4"
"1.5948873271795788E9","00:0f:00:70:91:0a","0.0038831412292531","73.69999694824219","False","0.0064131099797359","False","0.0169046113022483","19.200000762939453"
"1.5948873275726316E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.5","True","0.0064318699989081","False","0.0169574385797155","25.200000762939453"
"1.5948873301956773E9","b8:27:eb:bf:9d:51","0.0064332130828184","48.6","False","0.0092399851488414","False","0.0249701750700626","22.4"
"1.5948873313872042E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.400001525878906","True","0.0064318699989081","False","0.0169574385797155","25.200000762939453"
"1.5948873320685315E9","00:0f:00:70:91:0a","0.0039669026530223","73.69999694824219","False","0.0065128857040023","False","0.0171856950605301","19.200000762939453"
"1.5948873338814635E9","b8:27:eb:bf:9d:51","0.0064287621712916","48.7","False","0.0092353601149182","False","0.02495682440176","22.5"
"1.5948873351947749E9","1c:bf:ce:15:ec:4d","0.0039038516351599","55.400001525878906","True","0.0064378349309393","False","0.0169742377333596","25.200000762939453"
"1.5948873369557393E9","00:0f:00:70:91:0a","0.003979251871105","73.69999694824219","False","0.0065275464362833","False","0.0172270214812369","19.200000762939453"
"1.5948873375665114E9","b8:27:eb:bf:9d:51","0.0064878609026121","48.6","False","0.0092966989255067","False","0.025133922599442","22.4"
"1.5948873406112008E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.5","True","0.0064318699989081","False","0.0169574385797155","25.200000762939453"
"1.5948873412529514E9","b8:27:eb:bf:9d:51","0.006485710581245","48.6","False","0.0092944698151225","False","0.025127485285156","22.4"
"1.5948873445279512E9","00:0f:00:70:91:0a","0.0039669026530223","73.69999694824219","False","0.0065128857040023","False","0.0171856950605301","19.200000762939453"
"1.594887344939039E9","b8:27:eb:bf:9d:51","0.0064070933734074","48.6","False","0.0092128309527288","False","0.024891798023558","22.4"
"1.5948873470968623E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.5","True","0.0064318699989081","False","0.0169574385797155","25.200000762939453"
"1.5948873486251142E9","b8:27:eb:bf:9d:51","0.0064549160728596","48.6","False","0.009262524509136","False","0.025035243925572","22.4"
"1.5948873488793423E9","00:0f:00:70:91:0a","0.0040654007260613","73.69999694824219","False","0.0066294733126166","False","0.0175145124020503","19.200000762939453"
"1.594887352310559E9","b8:27:eb:bf:9d:51","0.0064332130828184","48.6","False","0.0092399851488414","False","0.0249701750700626","22.4"
"1.5948873537676585E9","00:0f:00:70:91:0a","0.0040158051251387","73.69999694824219","False","0.0065708681586524","False","0.0173491758964453","19.200000762939453"
"1.5948873559964197E9","b8:27:eb:bf:9d:51","0.0064636949257178","48.6","False","0.009271635716961","False","0.025061550127555","22.4"
"1.594887357582687E9","00:0f:00:70:91:0a","0.0039669026530223","73.69999694824219","False","0.0065128857040023","False","0.0171856950605301","19.200000762939453"
"1.5948873595952559E9","b8:27:eb:bf:9d:51","0.0064747594953063","48.6","False","0.0092831143016158","False","0.0250946940126906","22.5"
"1.5948873624768589E9","00:0f:00:70:91:0a","0.0039186823961199","73.69999694824219","False","0.0064555182246093","False","0.0170240457691165","19.200000762939453"
"1.5948873632608094E9","b8:27:eb:bf:9d:51","0.0064549833172717","48.6","False","0.0092625943123476","False","0.0250354454571731","22.4"
"1.5948873634870749E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.400001525878906","True","0.0064318699989081","False","0.0169574385797155","25.200000762939453"
"1.5948873668280382E9","00:0f:00:70:91:0a","0.0039186823961199","73.69999694824219","False","0.0064555182246093","False","0.0170240457691165","19.200000762939453"
"1.5948873669579678E9","b8:27:eb:bf:9d:51","0.0064658960196493","48.6","False","0.0092739196043921","False","0.0250681445246067","22.4"
"1.5948873699981728E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.400001525878906","True","0.0064318699989081","False","0.0169574385797155","25.200000762939453"
"1.5948873706436777E9","00:0f:00:70:91:0a","0.0039186823961199","73.69999694824219","False","0.0064555182246093","False","0.0170240457691165","19.200000762939453"
"1.5948873706459544E9","b8:27:eb:bf:9d:51","0.0064680388030167","48.6","False","0.0092761427813579","False","0.0250745637352586","22.4"
"1.5948873743331676E9","b8:27:eb:bf:9d:51","0.0063920272206239","48.6","False","0.0091971541739976","False","0.0248465562138592","22.4"
"1.5948873750162177E9","00:0f:00:70:91:0a","0.0039186823961199","73.69999694824219","False","0.0064555182246093","False","0.0170240457691165","19.200000762939453"
"1.594887375944914E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.400001525878906","True","0.0064318699989081","False","0.0169574385797155","25.200000762939453"
"1.5948873780190783E9","b8:27:eb:bf:9d:51","0.006446218040725","48.7","False","0.0092534938009295","False","0.0250091718858669","22.4"
"1.5948873788300204E9","00:0f:00:70:91:0a","0.0039186823961199","73.69999694824219","False","0.0064555182246093","False","0.0170240457691165","19.200000762939453"
"1.5948873817051656E9","b8:27:eb:bf:9d:51","0.0064418909769352","48.6","False","0.0092489999834364","False","0.0249961986894394","22.4"
"1.5948873834997635E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.400001525878906","True","0.0064318699989081","False","0.0169574385797155","25.200000762939453"
"1.5948873842582836E9","00:0f:00:70:91:0a","0.0040158051251387","73.69999694824219","False","0.0065708681586524","False","0.0173491758964453","19.200000762939453"
"1.5948873853909469E9","b8:27:eb:bf:9d:51","0.0064528454968167","48.6","False","0.0092603750446067","False","0.0250290381725819","22.4"
"1.5948873890768118E9","b8:27:eb:bf:9d:51","0.0064418238890273","48.6","False","0.0092489303035648","False","0.0249959975340833","22.4"
"1.594887389157466E9","00:0f:00:70:91:0a","0.0039186823961199","73.69999694824219","False","0.0064555182246093","False","0.0170240457691165","19.200000762939453"
"1.5948873894468427E9","1c:bf:ce:15:ec:4d","0.0039038516351599","55.5","True","0.0064378349309393","False","0.0169742377333596","25.200000762939453"
"1.5948873927309258E9","b8:27:eb:bf:9d:51","0.0064114603457379","48.7","False","0.0092173730101578","False","0.0249049069844164","22.4"
"1.5948873956551812E9","00:0f:00:70:91:0a","0.0040158051251387","73.69999694824219","False","0.0065708681586524","False","0.0173491758964453","19.200000762939453"
"1.5948873964178526E9","b8:27:eb:bf:9d:51","0.0064768974068076","48.6","False","0.0092853315840162","False","0.0251010966357434","22.4"
