"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5951273743447585E9","b8:27:eb:bf:9d:51","0.0059718770829127","51.0","False","0.008755742135216","False","0.0235748697018052","22.2"
"1.5951273780301394E9","b8:27:eb:bf:9d:51","0.0059718770829127","50.9","False","0.008755742135216","False","0.0235748697018052","22.2"
"1.5951273784101229E9","1c:bf:ce:15:ec:4d","0.0043592626701468","54.599998474121094","True","0.0069727673788801","False","0.018484987707806","29.600000381469727"
"1.5951273817136903E9","b8:27:eb:bf:9d:51","0.0059623284704075","51.0","False","0.0087456123667061","False","0.0235457367892552","22.3"
"1.5951273853977895E9","b8:27:eb:bf:9d:51","0.0059739267886126","50.9","False","0.0087579160076631","False","0.0235811219938181","22.3"
"1.5951273870375528E9","1c:bf:ce:15:ec:4d","0.0043910039545833","54.599998474121094","True","0.0070094585431387","False","0.0185889075400507","29.5"
"1.5951273890823283E9","b8:27:eb:bf:9d:51","0.0059757863663867","50.8","False","0.0087598880561628","False","0.0235867939098889","22.2"
"1.5951273900101151E9","00:0f:00:70:91:0a","0.003744628049894","76.4000015258789","False","0.0062467963436379","False","0.0164367444466377","19.100000381469727"
"1.5951273924468257E9","1c:bf:ce:15:ec:4d","0.0043910039545833","54.599998474121094","True","0.0070094585431387","False","0.0185889075400507","29.5"
"1.5951273927683027E9","b8:27:eb:bf:9d:51","0.0059603413519435","50.8","False","0.0087435037426165","False","0.023539672738384","22.3"
"1.5951273964545853E9","b8:27:eb:bf:9d:51","0.0059757863663867","50.7","False","0.0087598880561628","False","0.0235867939098889","22.3"
"1.5951273978587759E9","1c:bf:ce:15:ec:4d","0.0043830438373499","54.70000076293945","True","0.0070002640007672","False","0.0185628624857915","29.5"
"1.5951274001383948E9","b8:27:eb:bf:9d:51","0.0059680581250468","50.6","False","0.0087516912825629","False","0.0235632192943259","22.3"
"1.5951274007993546E9","00:0f:00:70:91:0a","0.003744628049894","76.30000305175781","False","0.0062467963436379","False","0.0164367444466377","19.100000381469727"
"1.5951274038129256E9","b8:27:eb:bf:9d:51","0.0059662013069722","50.5","False","0.0087497214557341","False","0.0235575541297269","22.3"
"1.595127405699886E9","00:0f:00:70:91:0a","0.003744628049894","76.4000015258789","False","0.0062467963436379","False","0.0164367444466377","19.100000381469727"
"1.5951274074985552E9","b8:27:eb:bf:9d:51","0.005979611000585","50.4","False","0.0087639434778943","False","0.0235984582027416","22.3"
"1.5951274105875711E9","00:0f:00:70:91:0a","0.003744628049894","76.4000015258789","False","0.0062467963436379","False","0.0164367444466377","19.100000381469727"
"1.595127411181082E9","b8:27:eb:bf:9d:51","0.0059738686158994","50.3","False","0.0087578543138173","False","0.0235809445541933","22.3"
"1.5951274137076943E9","1c:bf:ce:15:ec:4d","0.0043910039545833","54.599998474121094","True","0.0070094585431387","False","0.0185889075400507","29.600000381469727"
"1.5951274148719337E9","b8:27:eb:bf:9d:51","0.0059854344029301","50.4","False","0.0087701169006609","False","0.023616215043045","22.3"
"1.5951274154945498E9","00:0f:00:70:91:0a","0.0037787171666301","76.69999694824219","False","0.0062878829680085","False","0.0165522495753838","19.100000381469727"
"1.5951274185680246E9","b8:27:eb:bf:9d:51","0.005941200743439","50.4","False","0.0087231827804643","False","0.0234812381575744","22.3"
"1.5951274207374785E9","1c:bf:ce:15:ec:4d","0.0043513685467255","54.5","True","0.0069636307508319","False","0.0184591159636713","29.5"
"1.5951274222534811E9","b8:27:eb:bf:9d:51","0.0059680581250467","50.4","False","0.0087516912825629","False","0.0235632192943258","22.3"
"1.595127423073702E9","00:0f:00:70:91:0a","0.0037787171666301","76.5","False","0.0062878829680085","False","0.0165522495753838","19.100000381469727"
"1.5951274259399104E9","b8:27:eb:bf:9d:51","0.0059912643149066","50.4","False","0.008776295560446","False","0.0236339878001065","22.3"
"1.5951274261527052E9","1c:bf:ce:15:ec:4d","0.0043592626701468","54.5","True","0.0069727673788801","False","0.018484987707806","29.5"
"1.595127427963321E9","00:0f:00:70:91:0a","0.003744628049894","76.5","False","0.0062467963436379","False","0.0164367444466377","19.100000381469727"
"1.5951274296264243E9","b8:27:eb:bf:9d:51","0.0059854344029301","50.5","False","0.0087701169006609","False","0.023616215043045","22.4"
"1.5951274310674138E9","1c:bf:ce:15:ec:4d","0.0043513685467255","54.5","True","0.0069636307508319","False","0.0184591159636713","29.600000381469727"
"1.5951274333100033E9","b8:27:eb:bf:9d:51","0.0059469812327651","50.5","False","0.0087293216441714","False","0.0234988899824674","22.3"
"1.595127433925315E9","00:0f:00:70:91:0a","0.003744628049894","76.5","False","0.0062467963436379","False","0.0164367444466377","19.100000381469727"
"1.595127435440662E9","1c:bf:ce:15:ec:4d","0.0043751002767539","54.5","True","0.0069910839771276","False","0.0185368608850375","29.5"
"1.595127436994019E9","b8:27:eb:bf:9d:51","0.0059030733797276","50.6","False","0.0086826501385672","False","0.0233647109834155","22.3"
"1.5951274403210926E9","1c:bf:ce:15:ec:4d","0.0043830438373499","54.5","True","0.0070002640007672","False","0.0185628624857915","29.600000381469727"
"1.5951274406793697E9","b8:27:eb:bf:9d:51","0.005966143220588","50.6","False","0.0087496598313897","False","0.0235573769013095","22.4"
"1.5951274410444796E9","00:0f:00:70:91:0a","0.003744628049894","76.5","False","0.0062467963436379","False","0.0164367444466377","19.100000381469727"
"1.5951274443654323E9","b8:27:eb:bf:9d:51","0.0059776918414239","50.6","False","0.0087619086018106","False","0.0235926054015466","22.4"
"1.5951274459307075E9","00:0f:00:70:91:0a","0.003744628049894","76.80000305175781","False","0.0062467963436379","False","0.0164367444466377","19.100000381469727"
"1.5951274479449651E9","b8:27:eb:bf:9d:51","0.0059662423617685","50.5","False","0.0087497650110204","False","0.0235576793925218","22.4"
"1.5951274484044096E9","1c:bf:ce:15:ec:4d","0.0043671732339381","54.599998474121094","True","0.0069819184454147","False","0.0185109026536826","29.5"
"1.5951274508320992E9","00:0f:00:70:91:0a","0.0036999521670217","76.5","False","0.0061927927687742","False","0.0162850052470037","19.100000381469727"
"1.5951274516370041E9","b8:27:eb:bf:9d:51","0.0059641546429836","50.5","False","0.0087475500322104","False","0.0235513092796676","22.4"
"1.5951274532890797E9","1c:bf:ce:15:ec:4d","0.0043910039545833","54.599998474121094","True","0.0070094585431387","False","0.0185889075400507","29.600000381469727"
"1.5951274553228738E9","b8:27:eb:bf:9d:51","0.0059738686158994","50.5","False","0.0087578543138173","False","0.0235809445541933","22.4"
"1.5951274578687627E9","00:0f:00:70:91:0a","0.003744628049894","76.5999984741211","False","0.0062467963436379","False","0.0164367444466377","19.100000381469727"
"1.5951274590091743E9","b8:27:eb:bf:9d:51","0.0059182906201312","50.4","False","0.0086988360213862","False","0.023411239292288","22.4"
"1.5951274597783248E9","1c:bf:ce:15:ec:4d","0.0043513685467255","54.599998474121094","True","0.0069636307508319","False","0.0184591159636713","29.5"
"1.5951274622158048E9","00:0f:00:70:91:0a","0.003744628049894","76.5999984741211","False","0.0062467963436379","False","0.0164367444466377","19.200000762939453"
"1.5951274626953545E9","b8:27:eb:bf:9d:51","0.0059990270571839","50.4","False","0.0087845200926006","False","0.0236576467803244","22.4"
"1.5951274651860883E9","1c:bf:ce:15:ec:4d","0.0043513685467255","54.599998474121094","True","0.0069636307508319","False","0.0184591159636713","29.600000381469727"
"1.595127466381294E9","b8:27:eb:bf:9d:51","0.0059296753044866","50.4","False","0.0087109378626214","False","0.0234460313792713","22.4"
"1.59512746980672E9","00:0f:00:70:91:0a","0.0037787171666301","76.5999984741211","False","0.0062878829680085","False","0.0165522495753838","19.200000762939453"
"1.5951274700673938E9","b8:27:eb:bf:9d:51","0.005952693963358","50.4","False","0.0087353869269603","False","0.023516331062402","22.4"
"1.5951274722094216E9","1c:bf:ce:15:ec:4d","0.0043671732339381","54.599998474121094","True","0.0069819184454147","False","0.0185109026536826","29.5"
"1.5951274737532938E9","b8:27:eb:bf:9d:51","0.005941200743439","50.5","False","0.0087231827804643","False","0.0234812381575744","22.4"
"1.5951274774365914E9","b8:27:eb:bf:9d:51","0.0059565888377382","50.5","False","0.0087395212443637","False","0.0235282200102571","22.4"
"1.5951274776200736E9","1c:bf:ce:15:ec:4d","0.0043910039545833","54.599998474121094","True","0.0070094585431387","False","0.0185889075400507","29.5"
"1.595127480603889E9","00:0f:00:70:91:0a","0.003744628049894","76.5999984741211","False","0.0062467963436379","False","0.0164367444466377","19.200000762939453"
"1.5951274811236713E9","b8:27:eb:bf:9d:51","0.0059603413519435","50.5","False","0.0087435037426165","False","0.023539672738384","22.4"
"1.595127483031709E9","1c:bf:ce:15:ec:4d","0.0043592626701468","54.599998474121094","True","0.0069727673788801","False","0.018484987707806","29.5"
"1.5951274848115582E9","b8:27:eb:bf:9d:51","0.0059546781559953","50.5","False","0.0087374931941666","False","0.0235223879517006","22.4"
"1.595127486841432E9","1c:bf:ce:15:ec:4d","0.0043830438373499","54.599998474121094","True","0.0070002640007672","False","0.0185628624857915","29.5"
"1.5951274876401536E9","00:0f:00:70:91:0a","0.003744628049894","76.5","False","0.0062467963436379","False","0.0164367444466377","19.200000762939453"
"1.5951274884962273E9","b8:27:eb:bf:9d:51","0.0059662013069722","50.6","False","0.0087497214557341","False","0.023557554129727","22.5"
"1.5951274914632516E9","00:0f:00:70:91:0a","0.003744628049894","76.5","False","0.0062467963436379","False","0.0164367444466377","19.200000762939453"
"1.5951274917203693E9","1c:bf:ce:15:ec:4d","0.0043751002767539","54.70000076293945","True","0.0069910839771276","False","0.0185368608850375","29.600000381469727"
"1.595127492188177E9","b8:27:eb:bf:9d:51","0.0059680581250468","50.5","False","0.0087516912825629","False","0.0235632192943259","22.4"
"1.5951274955310338E9","1c:bf:ce:15:ec:4d","0.0043830438373499","54.79999923706055","True","0.0070002640007672","False","0.0185628624857915","29.5"
"1.5951274958151205E9","00:0f:00:70:91:0a","0.0036999521670217","76.5999984741211","False","0.0061927927687742","False","0.0162850052470037","19.200000762939453"
"1.595127495874798E9","b8:27:eb:bf:9d:51","0.0059450291376298","50.5","False","0.0087272487091733","False","0.0234929293245097","22.4"
"1.5951274995783818E9","b8:27:eb:bf:9d:51","0.005941200743439","50.6","False","0.0087231827804643","False","0.0234812381575744","22.5"
"1.5951275001654935E9","00:0f:00:70:91:0a","0.0037787171666301","63.79999923706055","False","0.0062878829680085","False","0.0165522495753838","6.400000095367432"
"1.5951275004088085E9","1c:bf:ce:15:ec:4d","0.0043910039545833","54.599998474121094","True","0.0070094585431387","False","0.0185889075400507","29.5"
"1.5951275032657979E9","b8:27:eb:bf:9d:51","0.0059411429363122","50.5","False","0.0087231213811143","False","0.0234810616127981","22.5"
"1.5951275052857895E9","1c:bf:ce:15:ec:4d","0.0043910039545833","54.70000076293945","True","0.0070094585431387","False","0.0185889075400507","29.5"
"1.5951275069518168E9","b8:27:eb:bf:9d:51","0.0059488311873282","50.5","False","0.0087312859421386","False","0.0235045383471907","22.5"
"1.595127508809183E9","00:0f:00:70:91:0a","0.003744628049894","76.5","False","0.0062467963436379","False","0.0164367444466377","19.100000381469727"
"1.5951275091004512E9","1c:bf:ce:15:ec:4d","0.0043513685467255","54.599998474121094","True","0.0069636307508319","False","0.0184591159636713","29.5"
"1.5951275106378047E9","b8:27:eb:bf:9d:51","0.0059776918414239","50.5","False","0.0087619086018106","False","0.0235926054015466","22.5"
"1.5951275142369797E9","00:0f:00:70:91:0a","0.003744628049894","76.5","False","0.0062467963436379","False","0.0164367444466377","19.200000762939453"
"1.5951275143237777E9","b8:27:eb:bf:9d:51","0.0059526360278729","50.5","False","0.008735325424161","False","0.0235161542033148","22.5"
"1.5951275150499687E9","1c:bf:ce:15:ec:4d","0.0043671732339381","54.599998474121094","True","0.0069819184454147","False","0.0185109026536826","29.5"
"1.5951275180114896E9","b8:27:eb:bf:9d:51","0.0059411429363122","50.4","False","0.0087231213811143","False","0.0234810616127981","22.5"
"1.5951275217019455E9","b8:27:eb:bf:9d:51","0.005925915891378","50.4","False","0.0087069423436122","False","0.0234345441307543","22.5"
"1.5951275220669527E9","1c:bf:ce:15:ec:4d","0.0043671732339381","54.599998474121094","True","0.0069819184454147","False","0.0185109026536826","29.5"
"1.595127522895182E9","00:0f:00:70:91:0a","0.003744628049894","76.5","False","0.0062467963436379","False","0.0164367444466377","19.200000762939453"
"1.595127525389514E9","b8:27:eb:bf:9d:51","0.0059854344029301","50.5","False","0.0087701169006609","False","0.023616215043045","22.5"
"1.595127527246193E9","00:0f:00:70:91:0a","0.003744628049894","76.5999984741211","False","0.0062467963436379","False","0.0164367444466377","19.200000762939453"
"1.5951275280095232E9","1c:bf:ce:15:ec:4d","0.0043830438373499","54.599998474121094","True","0.0070002640007672","False","0.0185628624857915","29.5"
"1.5951275290770485E9","b8:27:eb:bf:9d:51","0.0059411429363122","50.5","False","0.0087231213811143","False","0.0234810616127981","22.5"
"1.59512753181818E9","1c:bf:ce:15:ec:4d","0.0043830438373499","54.599998474121094","True","0.0070002640007672","False","0.0185628624857915","29.5"
"1.5951275327876172E9","b8:27:eb:bf:9d:51","0.0059739679044253","50.6","False","0.0087579596120721","False","0.0235812474058917","22.5"
"1.595127533211513E9","00:0f:00:70:91:0a","0.003744628049894","76.5","False","0.0062467963436379","False","0.0164367444466377","19.100000381469727"
"1.5951275364740624E9","b8:27:eb:bf:9d:51","0.0059565888377382","50.6","False","0.0087395212443637","False","0.0235282200102571","22.5"
"1.5951275381060572E9","00:0f:00:70:91:0a","0.003744628049894","76.5999984741211","False","0.0062467963436379","False","0.0164367444466377","19.200000762939453"
"1.5951275399060345E9","1c:bf:ce:15:ec:4d","0.0044110977295246","54.599998474121094","True","0.0070326479068386","False","0.0186546055685536","29.5"
"1.595127540159994E9","b8:27:eb:bf:9d:51","0.0059603993735045","50.6","False","0.0087435653147569","False","0.0235398498081678","22.5"
"1.5951275438457677E9","b8:27:eb:bf:9d:51","0.0059297329835761","50.6","False","0.0087109991587257","False","0.0234462076103848","22.5"
"1.59512754461254E9","00:0f:00:70:91:0a","0.003744628049894","76.5","False","0.0062467963436379","False","0.0164367444466377","19.100000381469727"
"1.5951275475318196E9","b8:27:eb:bf:9d:51","0.0059449999832199","50.5","False","0.0087272177486015","False","0.023492840299112","22.5"
"1.5951275495085444E9","00:0f:00:70:91:0a","0.0036999521670217","76.80000305175781","False","0.0061927927687741","False","0.0162850052470037","19.200000762939453"
"1.595127551217614E9","b8:27:eb:bf:9d:51","0.005925915891378","50.5","False","0.0087069423436122","False","0.0234345441307543","22.5"
"1.5951275544006548E9","00:0f:00:70:91:0a","0.003744628049894","76.5999984741211","False","0.0062467963436379","False","0.0164367444466377","19.200000762939453"
"1.595127554903876E9","b8:27:eb:bf:9d:51","0.0059718770829127","50.4","False","0.008755742135216","False","0.0235748697018052","22.5"
"1.595127555224971E9","1c:bf:ce:15:ec:4d","0.0043830438373499","54.599998474121094","True","0.0070002640007672","False","0.0185628624857915","29.5"
"1.5951275585914345E9","b8:27:eb:bf:9d:51","0.0059623284704075","50.4","False","0.0087456123667061","False","0.0235457367892552","22.6"
"1.5951275614641614E9","00:0f:00:70:91:0a","0.003744628049894","77.4000015258789","False","0.0062467963436379","False","0.0164367444466377","19.200000762939453"
"1.5951275622470164E9","1c:bf:ce:15:ec:4d","0.0044110977295246","54.599998474121094","True","0.0070326479068386","False","0.0186546055685536","29.5"
"1.5951275622774093E9","b8:27:eb:bf:9d:51","0.0059412585512114","50.3","False","0.0087232441803348","False","0.0234814147039318","22.5"
"1.595127565963549E9","b8:27:eb:bf:9d:51","0.0059680581250468","50.3","False","0.0087516912825629","False","0.0235632192943259","22.6"
"1.5951275665898545E9","1c:bf:ce:15:ec:4d","0.0043910039545833","54.70000076293945","True","0.0070094585431387","False","0.0185889075400507","29.5"
"1.5951275696485667E9","b8:27:eb:bf:9d:51","0.0059221306444461","50.2","False","0.0087029186599022","False","0.0234229762710121","22.5"
"1.5951275706494715E9","00:0f:00:70:91:0a","0.003744628049894","76.5999984741211","False","0.0062467963436379","False","0.0164367444466377","19.200000762939453"
"1.5951275733347995E9","b8:27:eb:bf:9d:51","0.0059642419697166","50.2","False","0.0087476426863723","False","0.0235515757438811","22.5"
"1.5951275760748093E9","00:0f:00:70:91:0a","0.003744628049894","76.5","False","0.0062467963436379","False","0.0164367444466377","19.200000762939453"
"1.5951275762731392E9","1c:bf:ce:15:ec:4d","0.0043910039545833","54.70000076293945","True","0.0070094585431387","False","0.0185889075400507","29.5"
"1.5951275770206196E9","b8:27:eb:bf:9d:51","0.0059488311873282","50.2","False","0.0087312859421386","False","0.0235045383471907","22.5"
"1.5951275807065966E9","b8:27:eb:bf:9d:51","0.005925915891378","50.3","False","0.0087069423436122","False","0.0234345441307543","22.6"
"1.5951275841989045E9","00:0f:00:70:91:0a","0.003744628049894","76.5999984741211","False","0.0062467963436379","False","0.0164367444466377","19.200000762939453"
"1.5951275843928425E9","b8:27:eb:bf:9d:51","0.0059335815300474","50.3","False","0.0087150886723154","False","0.0234579654740786","22.6"
"1.5951275870319483E9","1c:bf:ce:15:ec:4d","0.0043910039545833","54.70000076293945","True","0.0070094585431387","False","0.0185889075400507","29.5"
"1.5951275880150898E9","00:0f:00:70:91:0a","0.003744628049894","76.5999984741211","False","0.0062467963436379","False","0.0164367444466377","19.200000762939453"
"1.5951275880776403E9","b8:27:eb:bf:9d:51","0.0059030733797276","50.3","False","0.0086826501385672","False","0.0233647109834155","22.6"
"1.595127591763719E9","b8:27:eb:bf:9d:51","0.0059069020741671","50.3","False","0.0086867236312427","False","0.0233764201821643","22.6"
"1.595127592976366E9","1c:bf:ce:15:ec:4d","0.0043910039545833","54.599998474121094","True","0.0070094585431387","False","0.0185889075400507","29.5"
"1.5951275945086458E9","00:0f:00:70:91:0a","0.003744628049894","76.69999694824219","False","0.0062467963436379","False","0.0164367444466377","19.200000762939453"
"1.5951275954497006E9","b8:27:eb:bf:9d:51","0.0059220730502165","50.4","False","0.0087028574322569","False","0.0234228002478621","22.6"
"1.5951275991355393E9","b8:27:eb:bf:9d:51","0.0059144819796318","50.4","False","0.0086947860257252","False","0.0233995965280018","22.6"
"1.5951275999303682E9","00:0f:00:70:91:0a","0.003744628049894","76.5999984741211","False","0.0062467963436379","False","0.0164367444466377","19.200000762939453"
"1.595127599990361E9","1c:bf:ce:15:ec:4d","0.0043910039545833","54.599998474121094","True","0.0070094585431387","False","0.0185889075400507","29.5"
"1.5951276028216314E9","b8:27:eb:bf:9d:51","0.0059603413519435","50.5","False","0.0087435037426165","False","0.023539672738384","22.6"
"1.5951276042831144E9","00:0f:00:70:91:0a","0.003744628049894","76.5999984741211","False","0.0062467963436379","False","0.0164367444466377","19.200000762939453"
"1.5951276065077984E9","b8:27:eb:bf:9d:51","0.0059488311873282","50.4","False","0.0087312859421386","False","0.0235045383471907","22.6"
"1.5951276091445422E9","1c:bf:ce:15:ec:4d","0.0043910039545833","54.599998474121094","True","0.0070094585431387","False","0.0185889075400507","29.5"
"1.595127609167837E9","00:0f:00:70:91:0a","0.003744628049894","76.5999984741211","False","0.0062467963436379","False","0.0164367444466377","19.200000762939453"
"1.595127610193963E9","b8:27:eb:bf:9d:51","0.0058916900284395","50.4","False","0.0086705346419915","False","0.0233298873691524","22.6"
"1.5951276135203724E9","00:0f:00:70:91:0a","0.003744628049894","76.69999694824219","False","0.0062467963436379","False","0.0164367444466377","19.200000762939453"
"1.5951276138801262E9","b8:27:eb:bf:9d:51","0.0059106476463709","50.4","False","0.0086907079803972","False","0.0233878735012685","22.6"
"1.5951276173552144E9","00:0f:00:70:91:0a","0.003744628049894","76.9000015258789","False","0.0062467963436379","False","0.0164367444466377","19.200000762939453"
"1.5951276175664573E9","b8:27:eb:bf:9d:51","0.0059623284704075","50.4","False","0.0087456123667061","False","0.0235457367892552","22.6"
"1.595127621252443E9","b8:27:eb:bf:9d:51","0.0059488890803157","50.4","False","0.0087313474106934","False","0.0235047151022292","22.6"
"1.5951276217067027E9","00:0f:00:70:91:0a","0.0037787171666301","76.80000305175781","False","0.0062878829680085","False","0.0165522495753838","19.200000762939453"
"1.5951276249386678E9","b8:27:eb:bf:9d:51","0.005925915891378","50.4","False","0.0087069423436122","False","0.0234345441307543","22.6"
"1.5951276249974759E9","1c:bf:ce:15:ec:4d","0.0043830438373499","54.5","True","0.0070002640007672","False","0.0185628624857915","29.5"
"1.5951276255214174E9","00:0f:00:70:91:0a","0.003744628049894","76.69999694824219","False","0.0062467963436379","False","0.0164367444466377","19.200000762939453"
"1.5951276286248484E9","b8:27:eb:bf:9d:51","0.005933523807993","50.4","False","0.0087150273415592","False","0.0234577891376954","22.6"
"1.5951276323108904E9","b8:27:eb:bf:9d:51","0.0059220730502165","50.4","False","0.0087028574322569","False","0.0234228002478621","22.6"
"1.5951276330828316E9","1c:bf:ce:15:ec:4d","0.0043910039545833","54.5","True","0.0070094585431387","False","0.0185889075400507","29.5"
"1.5951276359968936E9","b8:27:eb:bf:9d:51","0.005943180539911","50.4","False","0.008725285504789","False","0.0234872842824059","22.6"
"1.595127636891151E9","1c:bf:ce:15:ec:4d","0.0043830438373499","54.599998474121094","True","0.0070002640007672","False","0.0185628624857915","29.5"
"1.595127638747721E9","00:0f:00:70:91:0a","0.003744628049894","76.69999694824219","False","0.0062467963436379","False","0.0164367444466377","19.200000762939453"
"1.5951276396830199E9","b8:27:eb:bf:9d:51","0.005966143220588","50.4","False","0.0087496598313897","False","0.0235573769013095","22.6"
"1.5951276406984932E9","1c:bf:ce:15:ec:4d","0.0043910039545833","54.599998474121094","True","0.0070094585431387","False","0.0185889075400507","29.5"
"1.5951276433668473E9","b8:27:eb:bf:9d:51","0.0059297906633095","50.4","False","0.0087110604553494","False","0.0234463838430762","22.6"
"1.5951276441723568E9","00:0f:00:70:91:0a","0.003744628049894","76.69999694824219","False","0.0062467963436379","False","0.0164367444466377","19.200000762939453"
"1.5951276445071998E9","1c:bf:ce:15:ec:4d","0.0043592626701468","54.599998474121094","True","0.0069727673788801","False","0.018484987707806","29.5"
"1.5951276470529726E9","b8:27:eb:bf:9d:51","0.0059526360278729","50.4","False","0.008735325424161","False","0.0235161542033148","22.7"
"1.5951276479900904E9","00:0f:00:70:91:0a","0.0036999521670217","76.69999694824219","False","0.0061927927687742","False","0.0162850052470037","19.200000762939453"
"1.5951276488511655E9","1c:bf:ce:15:ec:4d","0.0043513685467255","54.70000076293945","True","0.0069636307508319","False","0.0184591159636713","29.5"
"1.5951276507391152E9","b8:27:eb:bf:9d:51","0.0059220730502165","50.3","False","0.0087028574322569","False","0.0234228002478621","22.6"
"1.5951276537298195E9","1c:bf:ce:15:ec:4d","0.0043592626701468","54.70000076293945","True","0.0069727673788801","False","0.018484987707806","29.5"
"1.5951276544251595E9","b8:27:eb:bf:9d:51","0.0059449999832199","50.4","False","0.0087272177486015","False","0.023492840299112","22.7"
"1.5951276566369247E9","00:0f:00:70:91:0a","0.0036999521670217","76.5999984741211","False","0.0061927927687741","False","0.0162850052470037","19.200000762939453"
"1.5951276575400982E9","1c:bf:ce:15:ec:4d","0.0043513685467255","54.70000076293945","True","0.0069636307508319","False","0.0184591159636713","29.5"
"1.5951276581138806E9","b8:27:eb:bf:9d:51","0.005925915891378","50.3","False","0.0087069423436122","False","0.0234345441307543","22.6"
"1.5951276609887536E9","00:0f:00:70:91:0a","0.0036999521670217","76.5999984741211","False","0.0061927927687741","False","0.0162850052470037","19.200000762939453"
"1.5951276618013644E9","b8:27:eb:bf:9d:51","0.005941200743439","50.3","False","0.0087231827804643","False","0.0234812381575744","22.7"
"1.5951276653394778E9","00:0f:00:70:91:0a","0.003744628049894","76.69999694824219","False","0.0062467963436379","False","0.0164367444466377","19.200000762939453"
"1.5951276654874766E9","b8:27:eb:bf:9d:51","0.005941200743439","50.3","False","0.0087231827804643","False","0.0234812381575744","22.7"
"1.595127666702521E9","1c:bf:ce:15:ec:4d","0.0043751002767539","54.70000076293945","True","0.0069910839771276","False","0.0185368608850375","29.5"
"1.5951276691734312E9","b8:27:eb:bf:9d:51","0.005952693963358","50.3","False","0.0087353869269603","False","0.023516331062402","22.6"
"1.5951276707673228E9","00:0f:00:70:91:0a","0.003744628049894","76.69999694824219","False","0.0062467963436379","False","0.0164367444466377","19.200000762939453"
"1.5951276710676076E9","1c:bf:ce:15:ec:4d","0.0043810606493712","54.900001525878906","True","0.0069979725489724","False","0.0185563719344664","29.5"
"1.5951276728599494E9","b8:27:eb:bf:9d:51","0.0059144819796318","50.3","False","0.0086947860257252","False","0.0233995965280018","22.6"
"1.5951276756677356E9","00:0f:00:70:91:0a","0.0036999521670217","76.69999694824219","False","0.0061927927687742","False","0.0162850052470037","19.200000762939453"
"1.5951276765458179E9","b8:27:eb:bf:9d:51","0.0059718770829127","50.3","False","0.008755742135216","False","0.0235748697018052","22.7"
"1.5951276800605278E9","00:0f:00:70:91:0a","0.003744628049894","76.69999694824219","False","0.0062467963436379","False","0.0164367444466377","19.200000762939453"
"1.595127680231775E9","b8:27:eb:bf:9d:51","0.0058992475331135","50.3","False","0.0086785789457733","False","0.0233530087698724","22.7"
"1.5951276839177895E9","b8:27:eb:bf:9d:51","0.0059526360278729","50.4","False","0.008735325424161","False","0.0235161542033148","22.7"
"1.595127685333654E9","1c:bf:ce:15:ec:4d","0.0043910039545833","54.79999923706055","True","0.0070094585431387","False","0.0185889075400507","29.5"
"1.595127686025433E9","00:0f:00:70:91:0a","0.003744628049894","76.69999694824219","False","0.0062467963436379","False","0.0164367444466377","19.200000762939453"
