"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.594955622747862E9","b8:27:eb:bf:9d:51","0.0061802416357369","48.9","False","0.0089756885885144","False","0.024207991661061","21.9"
"1.5949556241774008E9","00:0f:00:70:91:0a","0.001799745366069","73.80000305175781","False","0.0036768154638244","False","0.0093311639948528","19.5"
"1.594955626431758E9","b8:27:eb:bf:9d:51","0.0062068686595937","49.0","False","0.0090036466870973","False","0.0242885461725538","21.9"
"1.5949556281772745E9","1c:bf:ce:15:ec:4d","0.003865808167978","80.5999984741211","True","0.0063923889965834","False","0.0168462742940415","24.0"
"1.5949556301122031E9","b8:27:eb:bf:9d:51","0.0062274909511213","49.0","False","0.0090252770870684","False","0.0243508806535933","21.8"
"1.594955631753029E9","00:0f:00:70:91:0a","0.0018269847760521","73.9000015258789","False","0.0037169885634656","False","0.0094401085931061","19.600000381469727"
"1.5949556335864131E9","1c:bf:ce:15:ec:4d","0.003865808167978","80.5","True","0.0063923889965834","False","0.0168462742940415","24.0"
"1.5949556337949398E9","b8:27:eb:bf:9d:51","0.0061986605291722","49.0","False","0.008995031778748","False","0.0242637225734979","21.8"
"1.59495563665582E9","00:0f:00:70:91:0a","0.0017466528117755","73.9000015258789","False","0.003598026351837","False","0.0091177337989172","19.5"
"1.5949556374810426E9","b8:27:eb:bf:9d:51","0.0062171975352361","49.1","False","0.0090144829643059","False","0.0243197728786453","21.8"
"1.5949556411645164E9","b8:27:eb:bf:9d:51","0.0062192515177104","49.2","False","0.0090166372540231","False","0.0243259811618545","21.9"
"1.5949556432825005E9","1c:bf:ce:15:ec:4d","0.003865808167978","80.4000015258789","True","0.0063923889965834","False","0.0168462742940415","23.899999618530273"
"1.5949556436893196E9","00:0f:00:70:91:0a","0.0017466528117755","74.0","False","0.003598026351837","False","0.0091177337989172","19.600000381469727"
"1.594955644743003E9","b8:27:eb:bf:9d:51","0.0062192515177104","49.2","False","0.0090166372540231","False","0.0243259811618545","21.8"
"1.594955647624658E9","1c:bf:ce:15:ec:4d","0.003865808167978","80.5","True","0.0063923889965834","False","0.0168462742940415","24.0"
"1.5949556484279854E9","b8:27:eb:bf:9d:51","0.0062048193697713","49.2","False","0.0090014961340294","False","0.0242823492668964","21.8"
"1.594955650187101E9","00:0f:00:70:91:0a","0.0017819698555701","74.0999984741211","False","0.0036505091968618","False","0.0092598684789193","19.5"
"1.5949556519769335E9","1c:bf:ce:15:ec:4d","0.003865808167978","80.4000015258789","True","0.0063923889965834","False","0.0168462742940415","23.899999618530273"
"1.594955652111785E9","b8:27:eb:bf:9d:51","0.0061945689443124","49.4","False","0.0089907362450929","False","0.0242513457281093","21.8"
"1.5949556557976768E9","b8:27:eb:bf:9d:51","0.0062068686595937","49.6","False","0.0090036466870973","False","0.0242885461725538","21.8"
"1.5949556573890212E9","1c:bf:ce:15:ec:4d","0.003865808167978","80.5999984741211","True","0.0063923889965834","False","0.0168462742940415","24.0"
"1.5949556594849982E9","b8:27:eb:bf:9d:51","0.0061884217782647","49.6","False","0.008984281192376","False","0.0242327473561907","21.8"
"1.5949556600102403E9","00:0f:00:70:91:0a","0.0017729710253987","74.0999984741211","False","0.0036371640282543","False","0.0092237136401952","19.5"
"1.5949556617313428E9","1c:bf:ce:15:ec:4d","0.003865808167978","80.5","True","0.0063923889965834","False","0.0168462742940415","23.899999618530273"
"1.594955663164835E9","b8:27:eb:bf:9d:51","0.0061966143491707","49.5","False","0.0089928837030941","False","0.0242575332105875","21.8"
"1.5949556638263314E9","00:0f:00:70:91:0a","0.0017729710253987","74.4000015258789","False","0.0036371640282543","False","0.0092237136401952","19.5"
"1.5949556655355775E9","1c:bf:ce:15:ec:4d","0.003865808167978","80.5999984741211","True","0.0063923889965834","False","0.0168462742940415","24.0"
"1.5949556668519964E9","b8:27:eb:bf:9d:51","0.0062296040488461","49.6","False","0.0090274923623565","False","0.0243572652087921","21.8"
"1.594955670536275E9","b8:27:eb:bf:9d:51","0.0061904648537707","49.8","False","0.0089864267939532","False","0.024238929187006","21.9"
"1.5949556709477131E9","1c:bf:ce:15:ec:4d","0.0038559987176319","80.5999984741211","True","0.006380650805555","False","0.0168132327888275","23.899999618530273"
"1.5949556719265268E9","00:0f:00:70:91:0a","0.0017729710253987","74.19999694824219","False","0.0036371640282543","False","0.0092237136401952","19.5"
"1.5949556742222888E9","b8:27:eb:bf:9d:51","0.0062048193697713","50.0","False","0.0090014961340294","False","0.0242823492668964","21.9"
"1.5949556758283505E9","1c:bf:ce:15:ec:4d","0.0038559987176319","80.69999694824219","True","0.006380650805555","False","0.0168132327888275","23.899999618530273"
"1.5949556778883305E9","00:0f:00:70:91:0a","0.0017466528117755","74.30000305175781","False","0.003598026351837","False","0.0091177337989172","19.600000381469727"
"1.5949556779082415E9","b8:27:eb:bf:9d:51","0.0061966455411555","50.2","False","0.0089929164498495","False","0.0242576275647727","21.9"
"1.5949556815924816E9","b8:27:eb:bf:9d:51","0.0061904648537707","50.2","False","0.0089864267939532","False","0.024238929187006","21.9"
"1.5949556817716894E9","1c:bf:ce:15:ec:4d","0.0038559987176319","80.69999694824219","True","0.0063806508055549","False","0.0168132327888275","23.899999618530273"
"1.5949556838510602E9","00:0f:00:70:91:0a","0.0017466528117755","74.19999694824219","False","0.003598026351837","False","0.0091177337989172","19.5"
"1.5949556852785673E9","b8:27:eb:bf:9d:51","0.0062068686595937","50.2","False","0.0090036466870973","False","0.0242885461725538","21.9"
"1.594955686650136E9","1c:bf:ce:15:ec:4d","0.0038559987176319","80.69999694824219","True","0.0063806508055549","False","0.0168132327888275","23.899999618530273"
"1.5949556882033615E9","00:0f:00:70:91:0a","0.0017466528117755","74.30000305175781","False","0.003598026351837","False","0.0091177337989172","19.5"
"1.5949556889646165E9","b8:27:eb:bf:9d:51","0.0062048193697713","50.3","False","0.0090014961340294","False","0.0242823492668964","21.9"
"1.594955692650679E9","b8:27:eb:bf:9d:51","0.0062192515177104","50.2","False","0.0090166372540231","False","0.0243259811618545","21.9"
"1.5949556931385803E9","1c:bf:ce:15:ec:4d","0.003865808167978","80.80000305175781","True","0.0063923889965834","False","0.0168462742940415","23.899999618530273"
"1.594955694170257E9","00:0f:00:70:91:0a","0.0017466528117755","74.4000015258789","False","0.003598026351837","False","0.0091177337989172","19.5"
"1.5949556963350296E9","b8:27:eb:bf:9d:51","0.0062274909511213","50.2","False","0.0090252770870684","False","0.0243508806535933","21.9"
"1.5949556990585978E9","00:0f:00:70:91:0a","0.0017466528117755","74.4000015258789","False","0.003598026351837","False","0.0091177337989172","19.5"
"1.5949557000086458E9","b8:27:eb:bf:9d:51","0.006219314704189","50.2","False","0.009016703523124","False","0.024326172139325","21.9"
"1.5949557036948414E9","b8:27:eb:bf:9d:51","0.0062089737283222","50.2","False","0.0090058555708463","False","0.0242949112654913","21.9"
