"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5949210572777386E9","1c:bf:ce:15:ec:4d","0.0036461411930328","62.400001525878906","True","0.0061275067123236","False","0.0161016850362845","26.600000381469727"
"1.5949210585638216E9","00:0f:00:70:91:0a","0.0031927087328858","73.5","False","0.0055662415254137","False","0.0145313148844776","19.0"
"1.5949210606245182E9","b8:27:eb:bf:9d:51","0.0062048193697713","51.6","False","0.0090014961340294","False","0.0242823492668964","21.8"
"1.5949210616212678E9","1c:bf:ce:15:ec:4d","0.0036461411930328","62.400001525878906","True","0.0061275067123236","False","0.0161016850362845","26.600000381469727"
"1.594921064312699E9","b8:27:eb:bf:9d:51","0.0062192515177104","51.7","False","0.0090166372540231","False","0.0243259811618545","21.8"
"1.594921066139216E9","00:0f:00:70:91:0a","0.0031927087328858","73.5","False","0.0055662415254137","False","0.0145313148844776","19.0"
"1.594921068000369E9","b8:27:eb:bf:9d:51","0.0062192515177104","51.9","False","0.0090166372540231","False","0.0243259811618545","21.9"
"1.5949210707775044E9","1c:bf:ce:15:ec:4d","0.0036461411930328","62.29999923706055","True","0.0061275067123236","False","0.0161016850362845","26.600000381469727"
"1.5949210716882443E9","b8:27:eb:bf:9d:51","0.0062048193697713","51.9","False","0.0090014961340294","False","0.0242823492668964","21.8"
"1.5949210745857372E9","1c:bf:ce:15:ec:4d","0.0036461411930328","62.29999923706055","True","0.0061275067123236","False","0.0161016850362845","26.600000381469727"
"1.5949210753765097E9","b8:27:eb:bf:9d:51","0.0062274909511213","51.9","False","0.0090252770870684","False","0.0243508806535933","21.8"
"1.594921079063131E9","b8:27:eb:bf:9d:51","0.0061802416357369","51.9","False","0.0089756885885144","False","0.024207991661061","21.8"
"1.5949210798980951E9","00:0f:00:70:91:0a","0.0032298728745011","73.4000015258789","False","0.0056130378402227","False","0.0146618489405353","19.0"
"1.5949210799981914E9","1c:bf:ce:15:ec:4d","0.0036461411930328","62.29999923706055","True","0.0061275067123236","False","0.0161016850362845","26.600000381469727"
"1.5949210827491255E9","b8:27:eb:bf:9d:51","0.0061904648537707","51.9","False","0.0089864267939532","False","0.024238929187006","21.8"
"1.5949210843410654E9","1c:bf:ce:15:ec:4d","0.0036461411930328","62.29999923706055","True","0.0061275067123236","False","0.0161016850362845","26.600000381469727"
"1.5949210864352424E9","b8:27:eb:bf:9d:51","0.0061904648537707","51.9","False","0.0089864267939532","False","0.024238929187006","21.8"
"1.5949210869379077E9","00:0f:00:70:91:0a","0.0031927087328858","73.5","False","0.0055662415254137","False","0.0145313148844777","19.100000381469727"
"1.594921090121726E9","b8:27:eb:bf:9d:51","0.0062068686595937","52.0","False","0.0090036466870973","False","0.0242885461725538","21.9"
"1.5949210912878609E9","00:0f:00:70:91:0a","0.0032298728745011","73.5","False","0.0056130378402227","False","0.0146618489405353","19.100000381469727"
"1.594921093812641E9","b8:27:eb:bf:9d:51","0.0061863794765747","52.1","False","0.0089821362076198","False","0.0242265674031525","21.9"
"1.594921095097094E9","00:0f:00:70:91:0a","0.003119842976367","73.9000015258789","False","0.0054740503528108","False","0.0142743754116358","19.100000381469727"
"1.5949210974979887E9","b8:27:eb:bf:9d:51","0.0061986605291722","52.0","False","0.008995031778748","False","0.0242637225734979","21.8"
"1.5949210980712352E9","1c:bf:ce:15:ec:4d","0.0036687411547186","62.400001525878906","True","0.0061549583091153","False","0.0161787516996951","26.600000381469727"
"1.594921101183948E9","b8:27:eb:bf:9d:51","0.0062192515177104","52.1","False","0.0090166372540231","False","0.0243259811618545","21.9"
"1.594921102140692E9","00:0f:00:70:91:0a","0.0032298728745011","73.5","False","0.0056130378402227","False","0.0146618489405353","19.100000381469727"
"1.5949211034813294E9","1c:bf:ce:15:ec:4d","0.0036687411547186","62.5","True","0.0061549583091153","False","0.0161787516996951","26.600000381469727"
"1.5949211048693366E9","b8:27:eb:bf:9d:51","0.0061966143491707","52.1","False","0.0089928837030941","False","0.0242575332105875","21.9"
"1.5949211085564873E9","b8:27:eb:bf:9d:51","0.0061843379483699","52.1","False","0.0089799918394773","False","0.0242203893272297","21.9"
"1.5949211122446833E9","b8:27:eb:bf:9d:51","0.0061986605291722","52.1","False","0.008995031778748","False","0.0242637225734979","21.9"
"1.594921112955992E9","00:0f:00:70:91:0a","0.0032298728745011","73.4000015258789","False","0.0056130378402227","False","0.0146618489405353","19.0"
"1.5949211137096484E9","1c:bf:ce:15:ec:4d","0.0036551619504336","62.599998474121094","True","0.0061384696238669","False","0.0161324591175533","26.600000381469727"
"1.5949211159317894E9","b8:27:eb:bf:9d:51","0.0062399210447949","52.1","False","0.0090383052475874","False","0.0243884301202013","21.9"
"1.5949211196164644E9","b8:27:eb:bf:9d:51","0.0062316627361041","52.2","False","0.0090296503963185","False","0.0243634848938009","21.9"
"1.5949211205358381E9","00:0f:00:70:91:0a","0.0031927087328858","73.4000015258789","False","0.0055662415254137","False","0.0145313148844777","19.100000381469727"
"1.5949211233018224E9","b8:27:eb:bf:9d:51","0.0062110245929379","52.3","False","0.009008007378115","False","0.0243011119898826","21.9"
"1.5949211234029148E9","1c:bf:ce:15:ec:4d","0.0036687411547186","62.599998474121094","True","0.0061549583091153","False","0.0161787516996951","26.600000381469727"
"1.5949211248897393E9","00:0f:00:70:91:0a","0.0031927087328858","73.4000015258789","False","0.0055662415254137","False","0.0145313148844777","19.100000381469727"
"1.5949211269855394E9","b8:27:eb:bf:9d:51","0.0061904648537707","52.4","False","0.0089864267939532","False","0.024238929187006","21.9"
"1.5949211272108529E9","1c:bf:ce:15:ec:4d","0.0036687411547186","62.599998474121094","True","0.0061549583091153","False","0.0161787516996951","26.600000381469727"
"1.5949211292415326E9","00:0f:00:70:91:0a","0.0031560345259931","73.4000015258789","False","0.0055199141920849","False","0.0144021626904488","19.100000381469727"
"1.5949211306718657E9","b8:27:eb:bf:9d:51","0.0061986605291722","52.5","False","0.008995031778748","False","0.0242637225734979","21.9"
"1.5949211341297836E9","00:0f:00:70:91:0a","0.0031927087328858","73.4000015258789","False","0.0055662415254137","False","0.0145313148844777","19.100000381469727"
"1.594921134358053E9","b8:27:eb:bf:9d:51","0.0062150892664026","52.5","False","0.0090122715323878","False","0.0243134000269047","21.9"
"1.5949211380439682E9","b8:27:eb:bf:9d:51","0.0062007936192263","52.6","False","0.0089972708836102","False","0.0242701743309085","21.9"
"1.5949211411739523E9","00:0f:00:70:91:0a","0.0031927087328858","73.4000015258789","False","0.0055662415254137","False","0.0145313148844777","19.100000381469727"
"1.5949211417274303E9","b8:27:eb:bf:9d:51","0.0062254338454375","52.6","False","0.0090231203115527","False","0.0243446648008715","21.9"
"1.5949211430269613E9","1c:bf:ce:15:ec:4d","0.0036596819325083","62.400001525878906","True","0.0061439599357843","False","0.0161478724270945","26.600000381469727"
"1.5949211454137235E9","b8:27:eb:bf:9d:51","0.0061986605291722","52.5","False","0.008995031778748","False","0.0242637225734979","21.9"
"1.5949211455257854E9","00:0f:00:70:91:0a","0.0032298728745011","73.5","False","0.0056130378402227","False","0.0146618489405353","19.100000381469727"
"1.5949211468372781E9","1c:bf:ce:15:ec:4d","0.0036461411930328","62.400001525878906","True","0.0061275067123236","False","0.0161016850362845","26.600000381469727"
"1.5949211490997057E9","b8:27:eb:bf:9d:51","0.0062296673560503","52.4","False","0.0090275587275353","False","0.0243574564788346","21.9"
"1.5949211509519324E9","00:0f:00:70:91:0a","0.0031927087328858","73.5999984741211","False","0.0055662415254137","False","0.0145313148844777","19.100000381469727"
"1.5949211527857556E9","b8:27:eb:bf:9d:51","0.0062254971040075","52.3","False","0.0090231866380319","False","0.0243448559530648","21.9"
"1.5949211564686983E9","b8:27:eb:bf:9d:51","0.0061966143491707","52.3","False","0.0089928837030941","False","0.0242575332105875","21.9"
"1.5949211569153323E9","00:0f:00:70:91:0a","0.0031927087328858","73.5999984741211","False","0.0055662415254137","False","0.0145313148844776","19.100000381469727"
"1.594921159529051E9","1c:bf:ce:15:ec:4d","0.0036341878288427","62.20000076293945","True","0.0061129682438352","False","0.0160608797699566","26.600000381469727"
"1.59492116015481E9","b8:27:eb:bf:9d:51","0.0061986605291722","52.3","False","0.008995031778748","False","0.0242637225734979","21.9"
"1.594921163837778E9","b8:27:eb:bf:9d:51","0.0062110245929379","52.3","False","0.009008007378115","False","0.0243011119898826","21.9"
"1.594921164403696E9","1c:bf:ce:15:ec:4d","0.0036461411930328","62.099998474121094","True","0.0061275067123236","False","0.0161016850362845","26.600000381469727"
"1.5949211675240328E9","b8:27:eb:bf:9d:51","0.0062481919159997","52.3","False","0.0090469700897066","False","0.0244134057740048","21.9"
"1.5949211682497802E9","00:0f:00:70:91:0a","0.0032298728745011","73.5","False","0.0056130378402227","False","0.0146618489405353","19.0"
"1.5949211708858213E9","1c:bf:ce:15:ec:4d","0.0036461411930328","62.20000076293945","True","0.0061275067123236","False","0.0161016850362845","26.600000381469727"
"1.5949211712102625E9","b8:27:eb:bf:9d:51","0.0061904648537707","52.3","False","0.0089864267939532","False","0.024238929187006","21.9"
"1.5949211731407046E9","00:0f:00:70:91:0a","0.0031927087328858","73.5","False","0.0055662415254137","False","0.0145313148844777","19.100000381469727"
"1.5949211748961895E9","b8:27:eb:bf:9d:51","0.0062110245929379","52.4","False","0.009008007378115","False","0.0243011119898826","21.9"
"1.5949211784443717E9","1c:bf:ce:15:ec:4d","0.0036461411930328","62.0","True","0.0061275067123236","False","0.0161016850362845","26.600000381469727"
"1.5949211785820563E9","b8:27:eb:bf:9d:51","0.0061966143491707","52.4","False","0.0089928837030941","False","0.0242575332105875","21.9"
"1.5949211822513163E9","1c:bf:ce:15:ec:4d","0.0036461411930328","62.099998474121094","True","0.0061275067123236","False","0.0161016850362845","26.600000381469727"
"1.59492118226793E9","b8:27:eb:bf:9d:51","0.0062234169683955","52.3","False","0.0090210055224297","False","0.0243385700517956","21.9"
"1.5949211823271644E9","00:0f:00:70:91:0a","0.0032298728745011","73.5","False","0.0056130378402227","False","0.0146618489405353","19.100000381469727"
"1.594921185954793E9","b8:27:eb:bf:9d:51","0.0062171975352361","52.2","False","0.0090144829643059","False","0.0243197728786453","21.9"
"1.5949211876615674E9","1c:bf:ce:15:ec:4d","0.0036596819325083","61.900001525878906","True","0.0061439599357843","False","0.0161478724270945","26.600000381469727"
"1.5949211877494109E9","00:0f:00:70:91:0a","0.0031927087328858","73.5","False","0.0055662415254137","False","0.0145313148844777","19.100000381469727"
"1.5949211896445606E9","b8:27:eb:bf:9d:51","0.0061863794765747","52.3","False","0.0089821362076198","False","0.0242265674031525","21.9"
"1.5949211926407623E9","00:0f:00:70:91:0a","0.0032869733733498","73.5","False","0.0056846486033482","False","0.0148617441364393","19.100000381469727"
"1.5949211933308377E9","b8:27:eb:bf:9d:51","0.0062254971040075","52.3","False","0.0090231866380319","False","0.0243448559530648","21.9"
"1.5949211968186803E9","1c:bf:ce:15:ec:4d","0.0036461411930328","61.900001525878906","True","0.0061275067123236","False","0.0161016850362845","26.600000381469727"
"1.5949211969982862E9","00:0f:00:70:91:0a","0.0032298728745011","73.5","False","0.0056130378402227","False","0.0146618489405353","19.100000381469727"
"1.5949211970167696E9","b8:27:eb:bf:9d:51","0.0061700688275309","52.2","False","0.0089649984542986","False","0.0241771951382537","21.9"
"1.5949212006292963E9","1c:bf:ce:15:ec:4d","0.0036461411930328","61.900001525878906","True","0.0061275067123236","False","0.0161016850362845","26.600000381469727"
"1.5949212007030199E9","b8:27:eb:bf:9d:51","0.0062296040488461","52.2","False","0.0090274923623565","False","0.0243572652087921","21.9"
"1.5949212024489145E9","00:0f:00:70:91:0a","0.0032298728745011","73.4000015258789","False","0.0056130378402227","False","0.0146618489405353","19.100000381469727"
"1.5949212043869905E9","b8:27:eb:bf:9d:51","0.0062089737283222","52.2","False","0.0090058555708463","False","0.0242949112654913","21.9"
"1.59492120497271E9","1c:bf:ce:15:ec:4d","0.0036461411930328","62.0","True","0.0061275067123236","False","0.0161016850362845","26.600000381469727"
"1.594921206262768E9","00:0f:00:70:91:0a","0.0031927087328858","73.4000015258789","False","0.0055662415254137","False","0.0145313148844777","19.100000381469727"
"1.5949212080731883E9","b8:27:eb:bf:9d:51","0.0062523796208953","52.1","False","0.0090513560599119","False","0.0244260485734935","21.9"
"1.5949212117589102E9","b8:27:eb:bf:9d:51","0.006237859226251","51.9","False","0.009036144722773","False","0.0243822028495439","21.9"
"1.59492121254992E9","1c:bf:ce:15:ec:4d","0.0036687411547186","62.099998474121094","True","0.0061549583091153","False","0.0161787516996951","26.600000381469727"
"1.594921215444842E9","b8:27:eb:bf:9d:51","0.0062192515177104","51.9","False","0.0090166372540231","False","0.0243259811618545","21.9"
"1.5949212176755033E9","00:0f:00:70:91:0a","0.0031927087328858","73.4000015258789","False","0.0055662415254137","False","0.0145313148844776","19.100000381469727"
"1.5949212191248376E9","b8:27:eb:bf:9d:51","0.0061904648537707","51.9","False","0.0089864267939532","False","0.024238929187006","21.8"
"1.5949212228106718E9","b8:27:eb:bf:9d:51","0.0062089737283222","51.9","False","0.0090058555708463","False","0.0242949112654913","21.8"
"1.594921224177026E9","00:0f:00:70:91:0a","0.0032298728745011","22.100000381469727","False","0.0056130378402227","False","0.0146618489405353","19.100000381469727"
"1.5949212246404703E9","1c:bf:ce:15:ec:4d","0.0036642083305097","62.20000076293945","True","0.0061494561617165","False","0.0161633032800832","26.600000381469727"
"1.594921226475592E9","b8:27:eb:bf:9d:51","0.0061966143491707","51.8","False","0.0089928837030941","False","0.0242575332105875","21.8"
"1.5949212301616952E9","b8:27:eb:bf:9d:51","0.0061884217782647","51.7","False","0.008984281192376","False","0.0242327473561907","21.9"
"1.5949212306794581E9","00:0f:00:70:91:0a","0.0032298728745011","73.30000305175781","False","0.0056130378402227","False","0.0146618489405353","19.100000381469727"
"1.5949212316545866E9","1c:bf:ce:15:ec:4d","0.0036551619504336","62.20000076293945","True","0.0061384696238669","False","0.0161324591175533","26.600000381469727"
"1.594921233847733E9","b8:27:eb:bf:9d:51","0.0062048193697713","51.6","False","0.0090014961340294","False","0.0242823492668964","21.8"
"1.5949212355702999E9","00:0f:00:70:91:0a","0.0031927087328858","73.30000305175781","False","0.0055662415254137","False","0.0145313148844777","19.100000381469727"
"1.594921235998854E9","1c:bf:ce:15:ec:4d","0.0036461411930328","62.20000076293945","True","0.0061275067123236","False","0.0161016850362845","26.600000381469727"
"1.594921237533695E9","b8:27:eb:bf:9d:51","0.0062481919159997","51.7","False","0.0090469700897066","False","0.0244134057740048","21.8"
"1.5949212403416395E9","1c:bf:ce:15:ec:4d","0.0036506483740232","62.29999923706055","True","0.0061329852185234","False","0.0161170633283187","26.600000381469727"
"1.5949212412171454E9","b8:27:eb:bf:9d:51","0.0062316627361041","51.6","False","0.0090296503963185","False","0.0243634848938009","21.8"
"1.594921242069584E9","00:0f:00:70:91:0a","0.0032298728745011","73.30000305175781","False","0.0056130378402227","False","0.0146618489405353","19.100000381469727"
"1.59492124490005E9","b8:27:eb:bf:9d:51","0.006206923640853","51.7","False","0.0090037043824854","False","0.0242887124255385","21.8"
"1.594921245216942E9","1c:bf:ce:15:ec:4d","0.0036687411547186","62.29999923706055","True","0.0061549583091153","False","0.0161787516996951","26.600000381469727"
"1.5949212485860963E9","b8:27:eb:bf:9d:51","0.0062523796208953","51.7","False","0.0090513560599119","False","0.0244260485734935","21.8"
"1.5949212490262313E9","1c:bf:ce:15:ec:4d","0.0036687411547186","62.29999923706055","True","0.0061549583091153","False","0.0161787516996951","26.600000381469727"
"1.59492125227215E9","b8:27:eb:bf:9d:51","0.0062192515177104","51.6","False","0.0090166372540231","False","0.0243259811618545","21.8"
"1.5949212539046926E9","1c:bf:ce:15:ec:4d","0.0036506483740232","62.5","True","0.0061329852185234","False","0.0161170633283187","26.600000381469727"
"1.5949212542091134E9","00:0f:00:70:91:0a","0.0032298728745011","73.30000305175781","False","0.0056130378402227","False","0.0146618489405353","19.100000381469727"
"1.5949212558539252E9","b8:27:eb:bf:9d:51","0.0061986605291722","51.6","False","0.008995031778748","False","0.0242637225734979","21.9"
"1.5949212585579264E9","00:0f:00:70:91:0a","0.0032298728745011","73.19999694824219","False","0.0056130378402227","False","0.0146618489405353","19.0"
"1.5949212595581288E9","b8:27:eb:bf:9d:51","0.0062171975352361","51.5","False","0.0090144829643059","False","0.0243197728786453","21.9"
"1.594921259849479E9","1c:bf:ce:15:ec:4d","0.0036461411930328","62.5","True","0.0061275067123236","False","0.0161016850362845","26.600000381469727"
"1.5949212629079354E9","00:0f:00:70:91:0a","0.0031927087328858","73.30000305175781","False","0.0055662415254137","False","0.0145313148844777","19.0"
"1.5949212632459254E9","b8:27:eb:bf:9d:51","0.0062399210447949","51.3","False","0.0090383052475874","False","0.0243884301202013","21.8"
"1.5949212669334075E9","b8:27:eb:bf:9d:51","0.0062399210447949","51.3","False","0.0090383052475874","False","0.0243884301202013","21.9"
"1.5949212688697958E9","00:0f:00:70:91:0a","0.0032298728745011","73.19999694824219","False","0.0056130378402227","False","0.0146618489405353","19.0"
"1.5949212706193612E9","b8:27:eb:bf:9d:51","0.006180272733155","51.2","False","0.0089757212598893","False","0.0242080857857667","21.9"
"1.594921272507017E9","1c:bf:ce:15:ec:4d","0.0036687411547186","62.5","True","0.0061549583091153","False","0.0161787516996951","26.600000381469727"
"1.594921272683942E9","00:0f:00:70:91:0a","0.0032298728745011","73.19999694824219","False","0.0056130378402227","False","0.0146618489405353","19.0"
"1.5949212743053522E9","b8:27:eb:bf:9d:51","0.0061986605291722","51.1","False","0.008995031778748","False","0.0242637225734979","21.8"
"1.5949212779252496E9","1c:bf:ce:15:ec:4d","0.0036687411547186","56.20000076293945","True","0.0061549583091153","False","0.0161787516996951","26.600000381469727"
"1.5949212779912598E9","b8:27:eb:bf:9d:51","0.0062007936192263","51.1","False","0.0089972708836102","False","0.0242701743309085","21.8"
"1.5949212781190033E9","00:0f:00:70:91:0a","0.0032298728745011","73.30000305175781","False","0.0056130378402227","False","0.0146618489405353","19.0"
"1.5949212816773646E9","b8:27:eb:bf:9d:51","0.0062150892664026","51.0","False","0.0090122715323878","False","0.0243134000269047","21.8"
"1.5949212824695222E9","00:0f:00:70:91:0a","0.0031927087328858","73.30000305175781","False","0.0055662415254137","False","0.0145313148844777","19.0"
"1.5949212853632898E9","b8:27:eb:bf:9d:51","0.0062357429146406","51.0","False","0.0090339268906896","False","0.0243758105080028","21.8"
"1.5949212868216875E9","00:0f:00:70:91:0a","0.0031927087328858","73.30000305175781","False","0.0055662415254137","False","0.0145313148844776","19.0"
"1.5949212890493636E9","b8:27:eb:bf:9d:51","0.0062068686595937","51.0","False","0.0090036466870973","False","0.0242885461725538","21.8"
"1.594921292735341E9","b8:27:eb:bf:9d:51","0.0062316627361041","51.0","False","0.0090296503963185","False","0.0243634848938009","21.8"
"1.5949212942885756E9","1c:bf:ce:15:ec:4d","0.0036461411930328","62.599998474121094","True","0.0061275067123236","False","0.0161016850362845","26.600000381469727"
"1.594921296421142E9","b8:27:eb:bf:9d:51","0.0062192515177104","50.9","False","0.0090166372540231","False","0.0243259811618545","21.8"
"1.5949212965490565E9","00:0f:00:70:91:0a","0.0032298728745011","73.30000305175781","False","0.0056130378402227","False","0.0146618489405353","19.0"
"1.594921300107313E9","b8:27:eb:bf:9d:51","0.0061884529229257","50.8","False","0.0089843139014158","False","0.0242328415955552","21.8"
"1.594921300233504E9","1c:bf:ce:15:ec:4d","0.0036596819325083","62.70000076293945","True","0.0061439599357843","False","0.0161478724270945","26.600000381469727"
"1.5949213009016552E9","00:0f:00:70:91:0a","0.0032298728745011","73.30000305175781","False","0.0056130378402227","False","0.0146618489405353","19.0"
"1.5949213037932687E9","b8:27:eb:bf:9d:51","0.0062569275081771","50.8","False","0.009056118344942","False","0.0244397765940845","21.8"
"1.5949213061762288E9","1c:bf:ce:15:ec:4d","0.0036506483740232","62.70000076293945","True","0.0061329852185234","False","0.0161170633283187","26.600000381469727"
"1.5949213074784439E9","b8:27:eb:bf:9d:51","0.0061986605291722","50.7","False","0.008995031778748","False","0.0242637225734979","21.8"
"1.59492130793958E9","00:0f:00:70:91:0a","0.0031927087328858","73.19999694824219","False","0.0055662415254137","False","0.0145313148844777","19.0"
"1.5949213111625228E9","b8:27:eb:bf:9d:51","0.0062150892664026","50.7","False","0.0090122715323878","False","0.0243134000269047","21.8"
"1.5949213115876665E9","1c:bf:ce:15:ec:4d","0.0036461411930328","62.70000076293945","True","0.0061275067123236","False","0.0161016850362845","26.600000381469727"
"1.5949213122918491E9","00:0f:00:70:91:0a","0.0032298728745011","73.19999694824219","False","0.0056130378402227","False","0.0146618489405353","19.0"
"1.594921314848514E9","b8:27:eb:bf:9d:51","0.0062110245929379","50.6","False","0.009008007378115","False","0.0243011119898826","21.8"
"1.5949213161109147E9","00:0f:00:70:91:0a","0.0031927087328858","73.19999694824219","False","0.0055662415254137","False","0.0145313148844776","19.0"
"1.5949213185294712E9","b8:27:eb:bf:9d:51","0.0062028101553748","50.5","False","0.0089993874459263","False","0.0242762730948428","21.8"
"1.5949213191430268E9","1c:bf:ce:15:ec:4d","0.0036642083305097","62.79999923706055","True","0.0061494561617165","False","0.0161633032800832","26.600000381469727"
"1.5949213204749248E9","00:0f:00:70:91:0a","0.0032298728745011","73.30000305175781","False","0.0056130378402227","False","0.0146618489405353","19.0"
"1.594921322215603E9","b8:27:eb:bf:9d:51","0.0061987154269947","50.5","False","0.00899508940767","False","0.0242638886241179","21.8"
"1.5949213229514656E9","1c:bf:ce:15:ec:4d","0.0036687411547186","62.900001525878906","True","0.0061549583091153","False","0.0161787516996951","26.600000381469727"
"1.5949213259014802E9","b8:27:eb:bf:9d:51","0.0061761950741014","50.5","False","0.0089714368272113","False","0.0241957427346156","21.8"
"1.5949213267666528E9","1c:bf:ce:15:ec:4d","0.0036551619504336","62.79999923706055","True","0.0061384696238669","False","0.0161324591175533","26.600000381469727"
"1.5949213269729352E9","00:0f:00:70:91:0a","0.0032298728745011","73.30000305175781","False","0.0056130378402227","False","0.0146618489405353","19.0"
"1.5949213295908375E9","b8:27:eb:bf:9d:51","0.0061782024319025","50.3","False","0.0089735460736725","False","0.0242018192268324","21.8"
"1.5949213307894814E9","00:0f:00:70:91:0a","0.0032298728745011","73.30000305175781","False","0.0056130378402227","False","0.0146618489405353","19.0"
"1.594921331121478E9","1c:bf:ce:15:ec:4d","0.0036461411930328","62.900001525878906","True","0.0061275067123236","False","0.0161016850362845","26.600000381469727"
"1.59492133327526E9","b8:27:eb:bf:9d:51","0.0061518092487682","50.2","False","0.0089457980683783","False","0.0241218882652142","21.8"
"1.5949213369607384E9","b8:27:eb:bf:9d:51","0.0061761640002293","50.2","False","0.0089714041746139","False","0.0241956486670694","21.8"
