"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.594870438901656E9","b8:27:eb:bf:9d:51","0.0053761881515038","47.8","False","0.0081148294407428","False","0.021736259461855","22.7"
"1.5948704400164766E9","1c:bf:ce:15:ec:4d","0.0038922177262339","55.400001525878906","True","0.0064239503609663","False","0.0169351359914728","27.299999237060547"
"1.5948704408973708E9","00:0f:00:70:91:0a","0.0041157005642269","74.5999984741211","False","0.0066887090012298","False","0.0176817290649047","18.700000762939453"
"1.594870442580714E9","b8:27:eb:bf:9d:51","0.0054088317521012","47.8","False","0.0081504433910493","False","0.0218381738795867","22.7"
"1.5948704438237581E9","1c:bf:ce:15:ec:4d","0.0039038516351599","55.400001525878906","True","0.0064378349309393","False","0.0169742377333596","27.299999237060547"
"1.5948704462666817E9","b8:27:eb:bf:9d:51","0.0054385408825416","47.8","False","0.0081828042099866","False","0.0219308053327551","22.7"
"1.5948704499527307E9","b8:27:eb:bf:9d:51","0.0054154119649931","47.7","False","0.0081576151507399","False","0.0218587005740768","22.7"
"1.5948704506216674E9","00:0f:00:70:91:0a","0.0041667159467592","74.5999984741211","False","0.0067485831729144","False","0.0178508507410542","18.799999237060547"
"1.5948704508599389E9","1c:bf:ce:15:ec:4d","0.0038789871527001","55.400001525878906","True","0.0064081462819276","False","0.0168906355383803","27.299999237060547"
"1.5948704536370487E9","b8:27:eb:bf:9d:51","0.0053990148841001","47.7","False","0.0081397395203362","False","0.0218075400234652","22.7"
"1.5948704560436168E9","00:0f:00:70:91:0a","0.0041667159467592","74.5999984741211","False","0.0067485831729144","False","0.0178508507410542","18.799999237060547"
"1.594870456271402E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.400001525878906","True","0.0064318699989081","False","0.0169574385797155","27.299999237060547"
"1.5948704573236353E9","b8:27:eb:bf:9d:51","0.0053648731973869","47.7","False","0.0081024709539719","False","0.0217009010025855","22.7"
"1.5948704600804281E9","1c:bf:ce:15:ec:4d","0.0038922177262339","55.400001525878906","True","0.0064239503609663","False","0.0169351359914728","27.299999237060547"
"1.594870460415373E9","00:0f:00:70:91:0a","0.0041667159467592","74.69999694824219","False","0.0067485831729144","False","0.0178508507410542","18.700000762939453"
"1.5948704610120325E9","b8:27:eb:bf:9d:51","0.0054203659618703","47.7","False","0.0081630129107782","False","0.0218741506165538","22.7"
"1.5948704642304606E9","00:0f:00:70:91:0a","0.0041667159467592","74.5999984741211","False","0.0067485831729144","False","0.0178508507410542","18.799999237060547"
"1.594870464697678E9","b8:27:eb:bf:9d:51","0.0054055813912222","47.8","False","0.0081468999394468","False","0.0218280324230577","22.8"
"1.5948704683855352E9","b8:27:eb:bf:9d:51","0.0054154119649931","47.7","False","0.0081576151507399","False","0.0218587005740768","22.8"
"1.5948704691191504E9","00:0f:00:70:91:0a","0.0041667159467592","74.5999984741211","False","0.0067485831729144","False","0.0178508507410542","18.700000762939453"
"1.5948704692325265E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.400001525878906","True","0.0064318699989081","False","0.0169574385797155","27.299999237060547"
"1.5948704720712457E9","b8:27:eb:bf:9d:51","0.0054203659618703","47.7","False","0.0081630129107782","False","0.0218741506165538","22.7"
"1.5948704740076265E9","00:0f:00:70:91:0a","0.0041667159467592","74.69999694824219","False","0.0067485831729144","False","0.0178508507410542","18.799999237060547"
"1.5948704757584927E9","b8:27:eb:bf:9d:51","0.0053566628306533","47.7","False","0.0080934988643045","False","0.0216752335558665","22.7"
"1.5948704762446625E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.400001525878906","True","0.0064318699989081","False","0.0169574385797155","27.299999237060547"
"1.594870477822318E9","00:0f:00:70:91:0a","0.0041667159467592","74.5999984741211","False","0.0067485831729144","False","0.0178508507410542","18.799999237060547"
"1.5948704794453075E9","b8:27:eb:bf:9d:51","0.0053778697436924","47.7","False","0.0081166655050697","False","0.0217415128783964","22.8"
"1.59487048271219E9","00:0f:00:70:91:0a","0.0041667159467592","74.80000305175781","False","0.0067485831729144","False","0.0178508507410542","18.799999237060547"
"1.5948704827301583E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.400001525878906","True","0.0064318699989081","False","0.0169574385797155","27.299999237060547"
"1.5948704831332211E9","b8:27:eb:bf:9d:51","0.0053925056768752","47.7","False","0.0081326392058796","False","0.0217872208509842","22.7"
"1.5948704865302558E9","00:0f:00:70:91:0a","0.0041667159467592","74.80000305175781","False","0.0067485831729144","False","0.0178508507410542","18.799999237060547"
"1.5948704868213084E9","b8:27:eb:bf:9d:51","0.0053696626024319","47.7","False","0.00810770294566","False","0.0217158696330874","22.7"
"1.5948704870717633E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.400001525878906","True","0.0064318699989081","False","0.0169574385797155","27.299999237060547"
"1.5948704904853292E9","b8:27:eb:bf:9d:51","0.005394144963808","47.6","False","0.0081344275812268","False","0.0217923385818282","22.7"
"1.5948704908796225E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.5","True","0.0064318699989081","False","0.0169574385797155","27.299999237060547"
"1.5948704935661473E9","00:0f:00:70:91:0a","0.0041667159467592","74.9000015258789","False","0.0067485831729144","False","0.0178508507410542","18.700000762939453"
"1.5948704941886814E9","b8:27:eb:bf:9d:51","0.0053663913597513","47.6","False","0.0081041295487991","False","0.0217056461400849","22.7"
"1.5948704946900575E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.400001525878906","True","0.0064318699989081","False","0.0169574385797155","27.299999237060547"
"1.5948704978761146E9","b8:27:eb:bf:9d:51","0.0054056296726579","47.6","False","0.0081469525788152","False","0.0218281830761862","22.7"
"1.594870499530014E9","00:0f:00:70:91:0a","0.0041157005642269","74.9000015258789","False","0.0066887090012298","False","0.0176817290649047","18.799999237060547"
"1.5948705006371262E9","1c:bf:ce:15:ec:4d","0.0038855959766393","55.5","True","0.0064160424620879","False","0.0169128683321824","27.299999237060547"
"1.5948705015638406E9","b8:27:eb:bf:9d:51","0.0053990148841001","47.6","False","0.0081397395203362","False","0.0218075400234652","22.7"
"1.594870505252001E9","b8:27:eb:bf:9d:51","0.0054022607137379","47.6","False","0.0081432792220182","False","0.0218176701402496","22.7"
"1.594870506050714E9","1c:bf:ce:15:ec:4d","0.0039038516351599","55.5","True","0.0064378349309393","False","0.0169742377333596","27.299999237060547"
"1.594870506567764E9","00:0f:00:70:91:0a","0.0041667159467592","75.0999984741211","False","0.0067485831729144","False","0.0178508507410542","18.799999237060547"
"1.594870508939925E9","b8:27:eb:bf:9d:51","0.0053924575299435","47.6","False","0.0081325866778505","False","0.0217870705345304","22.7"
"1.594870512628008E9","b8:27:eb:bf:9d:51","0.0053859573941935","47.6","False","0.0081254938750781","False","0.0217667740749788","22.7"
"1.5948705130724626E9","00:0f:00:70:91:0a","0.0041667159467592","74.80000305175781","False","0.0067485831729144","False","0.0178508507410542","18.700000762939453"
"1.5948705163156927E9","b8:27:eb:bf:9d:51","0.0054022607137379","47.6","False","0.0081432792220182","False","0.0218176701402496","22.8"
"1.5948705174381356E9","00:0f:00:70:91:0a","0.0041667159467592","74.9000015258789","False","0.0067485831729144","False","0.0178508507410542","18.799999237060547"
"1.594870519272829E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.5","True","0.0064318699989081","False","0.0169574385797155","27.299999237060547"
"1.5948705200033252E9","b8:27:eb:bf:9d:51","0.0053762361317608","47.6","False","0.0081148818306984","False","0.0217364093608498","22.8"
"1.5948705233943698E9","00:0f:00:70:91:0a","0.0041667159467592","74.80000305175781","False","0.0067485831729144","False","0.0178508507410542","18.700000762939453"
"1.5948705236910882E9","b8:27:eb:bf:9d:51","0.0053941931280312","47.6","False","0.0081344801235736","False","0.0217924889415746","22.8"
"1.5948705272142015E9","00:0f:00:70:91:0a","0.0041667159467592","74.9000015258789","False","0.0067485831729144","False","0.0178508507410542","18.799999237060547"
"1.594870527378843E9","b8:27:eb:bf:9d:51","0.0054105250679156","47.6","False","0.008152289162759","False","0.0218434566483785","22.8"
"1.5948705300267274E9","1c:bf:ce:15:ec:4d","0.0038922177262339","55.400001525878906","True","0.0064239503609663","False","0.0169351359914728","27.299999237060547"
"1.594870531064158E9","b8:27:eb:bf:9d:51","0.0053859573941935","47.6","False","0.0081254938750781","False","0.0217667740749788","22.8"
"1.5948705320974987E9","00:0f:00:70:91:0a","0.0041667159467592","74.80000305175781","False","0.0067485831729144","False","0.0178508507410542","18.700000762939453"
"1.5948705338348866E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.400001525878906","True","0.0064318699989081","False","0.0169574385797155","27.299999237060547"
"1.594870534748859E9","b8:27:eb:bf:9d:51","0.0053663913597513","47.6","False","0.0081041295487991","False","0.0217056461400849","22.8"
"1.594870536984739E9","00:0f:00:70:91:0a","0.0041667159467592","74.9000015258789","False","0.0067485831729144","False","0.0178508507410542","18.799999237060547"
"1.5948705384350164E9","b8:27:eb:bf:9d:51","0.0053631702504565","47.6","False","0.0081006103272161","False","0.0216955779430192","22.8"
"1.5948705397769375E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.400001525878906","True","0.0064318699989081","False","0.0169574385797155","27.299999237060547"
"1.5948705408078613E9","00:0f:00:70:91:0a","0.0040654007260613","75.0","False","0.0066294733126166","False","0.0175145124020503","18.799999237060547"
"1.5948705421213858E9","b8:27:eb:bf:9d:51","0.0054055813912222","47.5","False","0.0081468999394468","False","0.0218280324230577","22.8"
"1.5948705441169837E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.400001525878906","True","0.0064318699989081","False","0.0169574385797155","27.299999237060547"
"1.5948705458075602E9","b8:27:eb:bf:9d:51","0.005426962282887","47.5","False","0.0081701979915577","False","0.0218947175990942","22.8"
"1.5948705462595804E9","00:0f:00:70:91:0a","0.0041667159467592","74.9000015258789","False","0.0067485831729144","False","0.0178508507410542","18.799999237060547"
"1.5948705484602625E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.599998474121094","True","0.0064318699989081","False","0.0169574385797155","27.299999237060547"
"1.594870549490641E9","b8:27:eb:bf:9d:51","0.0053826747567444","47.5","False","0.0081219110348065","False","0.0217565220323909","22.8"
"1.5948705506109471E9","00:0f:00:70:91:0a","0.0041157005642269","74.9000015258789","False","0.0066887090012298","False","0.0176817290649047","18.799999237060547"
"1.5948705531756294E9","b8:27:eb:bf:9d:51","0.0053697105158577","47.5","False","0.00810775528022","False","0.0217160193646136","22.8"
"1.5948705533426223E9","1c:bf:ce:15:ec:4d","0.0038922177262339","55.5","True","0.0064239503609663","False","0.0169351359914728","27.299999237060547"
"1.5948705568615117E9","b8:27:eb:bf:9d:51","0.0053924575299435","47.5","False","0.0081325866778505","False","0.0217870705345304","22.8"
"1.5948705582016423E9","00:0f:00:70:91:0a","0.0041667159467592","74.80000305175781","False","0.0067485831729144","False","0.0178508507410542","18.700000762939453"
"1.594870560547712E9","b8:27:eb:bf:9d:51","0.0054007046731819","47.5","False","0.0081415823735533","False","0.0218128139666787","22.8"
"1.5948705641661823E9","00:0f:00:70:91:0a","0.0041157005642269","74.9000015258789","False","0.0066887090012298","False","0.0176817290649047","18.700000762939453"
"1.5948705642338955E9","b8:27:eb:bf:9d:51","0.0054039999335172","47.5","False","0.0081451756658197","False","0.0218230976129996","22.8"
"1.5948705665031078E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.400001525878906","True","0.0064318699989081","False","0.0169574385797155","27.200000762939453"
"1.594870567920101E9","b8:27:eb:bf:9d:51","0.0053859093143551","47.5","False","0.0081254414026153","False","0.0217666239265347","22.8"
"1.5948705716061075E9","b8:27:eb:bf:9d:51","0.0054187311229562","47.5","False","0.0081612317791441","False","0.0218690523952598","22.8"
"1.5948705719106405E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.400001525878906","True","0.0064318699989081","False","0.0169574385797155","27.200000762939453"
"1.5948705752963514E9","b8:27:eb:bf:9d:51","0.0053892184588498","47.5","False","0.008129052571684","False","0.021776957337298","22.8"
"1.5948705763615863E9","00:0f:00:70:91:0a","0.0041667159467592","74.80000305175781","False","0.0067485831729144","False","0.0178508507410542","18.700000762939453"
"1.5948705789232461E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.400001525878906","True","0.0064318699989081","False","0.0169574385797155","27.200000762939453"
"1.594870578982317E9","b8:27:eb:bf:9d:51","0.0054055813912222","47.5","False","0.0081468999394468","False","0.0218280324230577","22.9"
"1.5948705801877227E9","00:0f:00:70:91:0a","0.0041667159467592","74.80000305175781","False","0.0067485831729144","False","0.0178508507410542","18.700000762939453"
"1.5948705826684122E9","b8:27:eb:bf:9d:51","0.0053990148841001","47.5","False","0.0081397395203362","False","0.0218075400234652","22.8"
"1.5948705863544962E9","b8:27:eb:bf:9d:51","0.0054039516687868","47.4","False","0.0081451230402756","False","0.0218229470016759","22.8"
"1.5948705875534985E9","1c:bf:ce:15:ec:4d","0.0038905756771925","55.400001525878906","True","0.0064219897222439","False","0.0169296149024484","27.299999237060547"
"1.5948705877663746E9","00:0f:00:70:91:0a","0.0042451899304478","74.80000305175781","False","0.0068402900292747","False","0.0181100857220746","18.799999237060547"
"1.5948705900396564E9","b8:27:eb:bf:9d:51","0.0053924575299435","47.5","False","0.0081325866778505","False","0.0217870705345304","22.8"
"1.59487059211924E9","00:0f:00:70:91:0a","0.0041157005642269","74.80000305175781","False","0.0066887090012298","False","0.0176817290649047","18.799999237060547"
"1.5948705929653552E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.29999923706055","True","0.0064318699989081","False","0.0169574385797155","27.200000762939453"
"1.5948705937256637E9","b8:27:eb:bf:9d:51","0.0053761401717381","47.5","False","0.0081147770511945","False","0.0217361095640914","22.9"
"1.5948705967828205E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.29999923706055","True","0.0064318699989081","False","0.0169574385797155","27.200000762939453"
"1.5948705974118264E9","b8:27:eb:bf:9d:51","0.0054154119649931","47.4","False","0.0081576151507399","False","0.0218587005740768","22.8"
"1.594870597548587E9","00:0f:00:70:91:0a","0.0041157005642269","74.80000305175781","False","0.0066887090012298","False","0.0176817290649047","18.799999237060547"
"1.5948706010982265E9","b8:27:eb:bf:9d:51","0.0053843586776981","47.5","False","0.0081237490286896","False","0.0217617812826403","22.9"
"1.594870601902071E9","00:0f:00:70:91:0a","0.0041667159467592","74.9000015258789","False","0.0067485831729144","False","0.0178508507410542","18.799999237060547"
"1.594870602729254E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.400001525878906","True","0.0064318699989081","False","0.0169574385797155","27.299999237060547"
"1.594870604784909E9","b8:27:eb:bf:9d:51","0.0053761881515038","47.4","False","0.0081148294407428","False","0.021736259461855","22.8"
"1.5948706062574232E9","00:0f:00:70:91:0a","0.0041157005642269","74.9000015258789","False","0.0066887090012298","False","0.0176817290649047","18.799999237060547"
"1.5948706065360723E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.400001525878906","True","0.0064318699989081","False","0.0169574385797155","27.200000762939453"
"1.5948706084712534E9","b8:27:eb:bf:9d:51","0.0053973874334659","47.5","False","0.0081379645014748","False","0.0218024602880063","22.9"
"1.5948706119499793E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.400001525878906","True","0.0064318699989081","False","0.0169574385797155","27.200000762939453"
"1.5948706121563756E9","b8:27:eb:bf:9d:51","0.0053663913597513","47.5","False","0.0081041295487991","False","0.0217056461400849","22.9"
"1.5948706132955148E9","00:0f:00:70:91:0a","0.0041667159467592","75.0","False","0.0067485831729144","False","0.0178508507410542","18.799999237060547"
"1.5948706158423812E9","b8:27:eb:bf:9d:51","0.0054154119649931","47.5","False","0.0081576151507399","False","0.0218587005740768","22.9"
"1.5948706195288467E9","b8:27:eb:bf:9d:51","0.0053990148841001","47.4","False","0.0081397395203362","False","0.0218075400234652","22.9"
"1.5948706203336792E9","00:0f:00:70:91:0a","0.0041667159467592","75.0","False","0.0067485831729144","False","0.0178508507410542","18.799999237060547"
"1.5948706227168846E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.29999923706055","True","0.0064318699989081","False","0.0169574385797155","27.200000762939453"
"1.5948706232148027E9","b8:27:eb:bf:9d:51","0.0053875943967067","47.4","False","0.0081272803585631","False","0.0217718860855643","22.9"
"1.5948706269007776E9","b8:27:eb:bf:9d:51","0.0053696626024319","47.4","False","0.00810770294566","False","0.0217158696330874","22.9"
"1.5948706284578402E9","00:0f:00:70:91:0a","0.0041667159467592","74.9000015258789","False","0.0067485831729144","False","0.0178508507410542","18.799999237060547"
"1.5948706305867975E9","b8:27:eb:bf:9d:51","0.005426962282887","47.4","False","0.0081701979915577","False","0.0218947175990942","22.9"
"1.5948706330086138E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.29999923706055","True","0.0064318699989081","False","0.0169574385797155","27.200000762939453"
"1.5948706333480666E9","00:0f:00:70:91:0a","0.0041157005642269","74.9000015258789","False","0.0066887090012298","False","0.0176817290649047","18.799999237060547"
"1.5948706342731433E9","b8:27:eb:bf:9d:51","0.0053924575299435","47.4","False","0.0081325866778505","False","0.0217870705345304","22.9"
"1.5948706371653543E9","00:0f:00:70:91:0a","0.0041667159467592","74.9000015258789","False","0.0067485831729144","False","0.0178508507410542","18.799999237060547"
"1.5948706373511631E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.29999923706055","True","0.0064318699989081","False","0.0169574385797155","27.200000762939453"
"1.5948706379548147E9","b8:27:eb:bf:9d:51","0.0054039999335172","47.4","False","0.0081451756658198","False","0.0218230976129997","22.9"
"1.5948706416412327E9","b8:27:eb:bf:9d:51","0.0053826747567444","47.4","False","0.0081219110348065","False","0.0217565220323909","22.9"
"1.5948706422279396E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.400001525878906","True","0.0064318699989081","False","0.0169574385797155","27.200000762939453"
"1.594870645338534E9","b8:27:eb:bf:9d:51","0.0053990148841001","47.4","False","0.0081397395203362","False","0.0218075400234652","22.9"
"1.5948706485026312E9","00:0f:00:70:91:0a","0.0041667159467592","74.80000305175781","False","0.0067485831729144","False","0.0178508507410542","18.799999237060547"
"1.5948706490267513E9","b8:27:eb:bf:9d:51","0.0054137788407325","47.4","False","0.0081558354371485","False","0.0218536066414524","22.9"
"1.594870650311365E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.400001525878906","True","0.0064318699989081","False","0.0169574385797155","27.200000762939453"
"1.5948706527129204E9","b8:27:eb:bf:9d:51","0.0054203659618703","47.4","False","0.0081630129107782","False","0.0218741506165538","22.9"
"1.5948706539281824E9","00:0f:00:70:91:0a","0.0041667159467592","74.69999694824219","False","0.0067485831729144","False","0.0178508507410542","18.799999237060547"
"1.5948706563991065E9","b8:27:eb:bf:9d:51","0.0053827708506393","47.4","False","0.0081220159252382","False","0.0217568221645195","22.9"
"1.5948706582805307E9","00:0f:00:70:91:0a","0.0041667159467592","74.80000305175781","False","0.0067485831729144","False","0.0178508507410542","18.799999237060547"
"1.5948706589362547E9","1c:bf:ce:15:ec:4d","0.0038922177262339","55.5","True","0.0064239503609663","False","0.0169351359914728","27.299999237060547"
"1.5948706600853348E9","b8:27:eb:bf:9d:51","0.0054137788407325","47.4","False","0.0081558354371485","False","0.0218536066414524","22.9"
"1.594870663170498E9","00:0f:00:70:91:0a","0.0041667159467592","74.80000305175781","False","0.0067485831729144","False","0.0178508507410542","18.799999237060547"
"1.5948706637713733E9","b8:27:eb:bf:9d:51","0.0054105250679156","47.4","False","0.008152289162759","False","0.0218434566483785","22.9"
"1.5948706643527951E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.400001525878906","True","0.0064318699989081","False","0.0169574385797155","27.200000762939453"
"1.5948706669856052E9","00:0f:00:70:91:0a","0.0041667159467592","74.80000305175781","False","0.0067485831729144","False","0.0178508507410542","18.799999237060547"
"1.5948706673845875E9","b8:27:eb:bf:9d:51","0.0054154119649931","47.4","False","0.0081576151507399","False","0.0218587005740768","22.9"
"1.594870671075591E9","b8:27:eb:bf:9d:51","0.0054088936348575","47.4","False","0.0081505108481675","False","0.0218383669466419","22.9"
"1.5948706719168694E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.5","True","0.0064318699989081","False","0.0169574385797155","27.299999237060547"
"1.59487067455587E9","00:0f:00:70:91:0a","0.0041157005642269","74.80000305175781","False","0.0066887090012298","False","0.0176817290649047","18.799999237060547"
"1.5948706747266066E9","b8:27:eb:bf:9d:51","0.0053663913597513","47.4","False","0.0081041295487991","False","0.0217056461400849","22.9"
"1.5948706773309155E9","1c:bf:ce:15:ec:4d","0.0038988524300239","55.400001525878906","True","0.0064318699989081","False","0.0169574385797155","27.200000762939453"
"1.5948706784145145E9","b8:27:eb:bf:9d:51","0.0053697105158577","47.3","False","0.00810775528022","False","0.0217160193646136","22.9"
"1.594870681067422E9","00:0f:00:70:91:0a","0.0041667159467592","74.80000305175781","False","0.0067485831729144","False","0.0178508507410542","18.799999237060547"
"1.5948706820998874E9","b8:27:eb:bf:9d:51","0.0054137788407325","47.3","False","0.0081558354371485","False","0.0218536066414524","22.9"
"1.5948706827494543E9","1c:bf:ce:15:ec:4d","0.0038559987176319","55.400001525878906","True","0.006380650805555","False","0.0168132327888275","27.200000762939453"
"1.5948706857863185E9","b8:27:eb:bf:9d:51","0.0054056432313017","47.3","False","0.0081469673612529","False","0.0218282253833259","22.9"
"1.5948706859807267E9","00:0f:00:70:91:0a","0.0041667159467592","74.80000305175781","False","0.0067485831729144","False","0.0178508507410542","18.799999237060547"
"1.594870686580955E9","1c:bf:ce:15:ec:4d","0.003865808167978","55.70000076293945","True","0.0063923889965834","False","0.0168462742940415","27.200000762939453"
"1.5948706894364047E9","b8:27:eb:bf:9d:51","0.0053876424938094","47.3","False","0.0081273328453259","False","0.0217720362772447","22.9"
"1.5948706903906174E9","1c:bf:ce:15:ec:4d","0.003865808167978","55.599998474121094","True","0.0063923889965834","False","0.0168462742940415","27.200000762939453"
"1.5948706914063332E9","00:0f:00:70:91:0a","0.0041667159467592","74.80000305175781","False","0.0067485831729144","False","0.0178508507410542","18.799999237060547"
"1.5948706931380525E9","b8:27:eb:bf:9d:51","0.0054007046731819","47.3","False","0.0081415823735533","False","0.0218128139666787","22.9"
"1.5948706968250418E9","b8:27:eb:bf:9d:51","0.0053729602928968","47.3","False","0.0081113046237995","False","0.0217261743497468","22.9"
"1.5948706984769788E9","1c:bf:ce:15:ec:4d","0.003865808167978","55.400001525878906","True","0.0063923889965834","False","0.0168462742940415","27.200000762939453"
"1.5948706985098026E9","00:0f:00:70:91:0a","0.0040654007260613","75.69999694824219","False","0.0066294733126166","False","0.0175145124020503","18.799999237060547"
"1.5948707005108006E9","b8:27:eb:bf:9d:51","0.0054154739341583","47.3","False","0.0081576826793375","False","0.0218588938573015","22.9"
"1.5948707041986647E9","b8:27:eb:bf:9d:51","0.0053974356309176","47.3","False","0.008138017071332","False","0.0218026107309378","22.9"
"1.5948707044285676E9","1c:bf:ce:15:ec:4d","0.003865808167978","55.400001525878906","True","0.0063923889965834","False","0.0168462742940415","27.200000762939453"
"1.5948707078845673E9","b8:27:eb:bf:9d:51","0.0053663913597513","47.3","False","0.0081041295487991","False","0.0217056461400849","22.9"
"1.594870709310831E9","1c:bf:ce:15:ec:4d","0.003865808167978","55.5","True","0.0063923889965834","False","0.0168462742940415","27.200000762939453"
"1.594870711570438E9","b8:27:eb:bf:9d:51","0.0054105734000306","47.3","False","0.0081523418440592","False","0.0218436074283134","22.9"
"1.594870711714042E9","00:0f:00:70:91:0a","0.0041667159467592","74.69999694824219","False","0.0067485831729144","False","0.0178508507410542","18.799999237060547"
"1.5948707152578814E9","b8:27:eb:bf:9d:51","0.0053761881515038","47.3","False","0.0081148294407428","False","0.021736259461855","22.9"
"1.5948707163269103E9","1c:bf:ce:15:ec:4d","0.0038462178234332","55.5","True","0.0063689385590426","False","0.016780268444541","27.200000762939453"
"1.5948707187552097E9","00:0f:00:70:91:0a","0.0042451899304478","74.69999694824219","False","0.0068402900292747","False","0.0181100857220746","18.799999237060547"
"1.5948707189458039E9","b8:27:eb:bf:9d:51","0.0053859573941935","47.3","False","0.0081254938750781","False","0.0217667740749788","22.9"
"1.5948707206695168E9","1c:bf:ce:15:ec:4d","0.0038462178234332","55.599998474121094","True","0.0063689385590426","False","0.016780268444541","27.299999237060547"
"1.5948707226295743E9","b8:27:eb:bf:9d:51","0.0053990148841001","47.3","False","0.0081397395203362","False","0.0218075400234652","22.9"
"1.594870723115668E9","00:0f:00:70:91:0a","0.0041667159467592","74.69999694824219","False","0.0067485831729144","False","0.0178508507410542","18.799999237060547"
"1.5948707260802236E9","1c:bf:ce:15:ec:4d","0.0038559987176319","55.5","True","0.006380650805555","False","0.0168132327888275","27.200000762939453"
"1.594870726313979E9","b8:27:eb:bf:9d:51","0.0053729123461904","47.3","False","0.0081112522616513","False","0.0217260245348186","22.9"
"1.594870726937579E9","00:0f:00:70:91:0a","0.0041667159467592","74.80000305175781","False","0.0067485831729144","False","0.0178508507410542","18.799999237060547"
"1.594870729998387E9","b8:27:eb:bf:9d:51","0.0053859093143551","47.3","False","0.0081254414026153","False","0.0217666239265347","22.9"
