"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5948196096421459E9","b8:27:eb:bf:9d:51","0.0049889187508908","52.3","False","0.0076876196172242","False","0.0205161506103149","22.3"
"1.5948196100110981E9","00:0f:00:70:91:0a","0.0026125893477881","75.30000305175781","False","0.0048146210446623","False","0.0124454191086939","19.5"
"1.5948196133280714E9","b8:27:eb:bf:9d:51","0.0050061986430026","52.4","False","0.0077068726771779","False","0.0205710396946325","22.4"
"1.5948196149047458E9","00:0f:00:70:91:0a","0.0026125893477881","75.30000305175781","False","0.0048146210446623","False","0.0124454191086939","19.5"
"1.594819615899879E9","1c:bf:ce:15:ec:4d","0.0040093051625002","63.900001525878906","True","0.0065631726148346","False","0.0173274727226912","25.399999618530273"
"1.5948196172669828E9","b8:27:eb:bf:9d:51","0.0050004310581172","52.4","False","0.0077004485462232","False","0.0205527239204585","22.4"
"1.5948196202409515E9","1c:bf:ce:15:ec:4d","0.0040637584797811","63.79999923706055","True","0.0066275359126936","False","0.0175090450233445","25.299999237060547"
"1.5948196203264155E9","00:0f:00:70:91:0a","0.0026125893477881","75.4000015258789","False","0.0048146210446623","False","0.0124454191086939","19.5"
"1.5948196209529986E9","b8:27:eb:bf:9d:51","0.0050294508273714","52.4","False","0.0077327510172036","False","0.0206448317002038","22.4"
"1.5948196246387937E9","b8:27:eb:bf:9d:51","0.0049932559432865","52.3","False","0.0076924537992843","False","0.0205299316341615","22.4"
"1.5948196268345456E9","00:0f:00:70:91:0a","0.0026125893477881","75.4000015258789","False","0.0048146210446623","False","0.0124454191086939","19.5"
"1.5948196282705922E9","b8:27:eb:bf:9d:51","0.0049773744421584","52.3","False","0.0076747468017272","False","0.0204794563689637","22.4"
"1.5948196319681187E9","b8:27:eb:bf:9d:51","0.0049732216603409","52.3","False","0.0076701141031606","False","0.0204662517871042","22.4"
"1.5948196351303174E9","1c:bf:ce:15:ec:4d","0.0040093051625002","63.900001525878906","True","0.0065631726148346","False","0.0173274727226912","25.399999618530273"
"1.5948196356555324E9","b8:27:eb:bf:9d:51","0.005042644460804","52.3","False","0.0077474200514004","False","0.020686667886772","22.4"
"1.5948196393431664E9","b8:27:eb:bf:9d:51","0.0050236103335713","52.3","False","0.0077262540022983","False","0.0206263038973195","22.4"
"1.5948196395686655E9","00:0f:00:70:91:0a","0.0026125893477881","75.4000015258789","False","0.0048146210446623","False","0.0124454191086939","19.5"
"1.594819642144568E9","1c:bf:ce:15:ec:4d","0.0040162683863564","64.0999984741211","True","0.0065714164989946","False","0.0173507224063738","25.399999618530273"
"1.594819643030658E9","b8:27:eb:bf:9d:51","0.0049831115140933","52.3","False","0.0076811451208431","False","0.0204976943930695","22.4"
"1.5948196434267898E9","00:0f:00:70:91:0a","0.0026563642321795","76.30000305175781","False","0.0048728443183326","False","0.0126062492917692","19.5"
"1.5948196467186844E9","b8:27:eb:bf:9d:51","0.004971644949355","52.3","False","0.0076683548991553","False","0.0204612376699309","22.4"
"1.5948196497016013E9","1c:bf:ce:15:ec:4d","0.0040442604223947","63.900001525878906","True","0.0066045169749674","False","0.0174440934990321","25.399999618530273"
"1.594819650406197E9","b8:27:eb:bf:9d:51","0.0050368073501275","52.3","False","0.0077409315067857","False","0.0206681618461002","22.4"
"1.594819651042695E9","00:0f:00:70:91:0a","0.0026125893477881","75.4000015258789","False","0.0048146210446623","False","0.0124454191086939","19.5"
"1.5948196540936935E9","b8:27:eb:bf:9d:51","0.0050149378887257","52.2","False","0.0077166028450173","False","0.0205987832589533","22.4"
"1.594819655647656E9","1c:bf:ce:15:ec:4d","0.0040372414796409","63.900001525878906","True","0.0065962230708402","False","0.0174206947339584","25.399999618530273"
"1.594819656473853E9","00:0f:00:70:91:0a","0.0026125893477881","75.4000015258789","False","0.0048146210446623","False","0.0124454191086939","19.5"
"1.594819657781204E9","b8:27:eb:bf:9d:51","0.004975983419764","52.2","False","0.0076731951447764","False","0.0204750336202321","22.4"
"1.5948196594601965E9","1c:bf:ce:15:ec:4d","0.0040302365136399","63.900001525878906","True","0.0065879417049028","False","0.0173973333429704","25.399999618530273"
"1.5948196613573465E9","00:0f:00:70:91:0a","0.0026125893477881","75.4000015258789","False","0.0048146210446623","False","0.0124454191086939","19.5"
"1.5948196614687397E9","b8:27:eb:bf:9d:51","0.0050004310581172","52.2","False","0.0077004485462232","False","0.0205527239204585","22.4"
"1.5948196651546068E9","b8:27:eb:bf:9d:51","0.0049875032797993","52.2","False","0.0076860416987492","False","0.0205116524938525","22.4"
"1.5948196659475577E9","1c:bf:ce:15:ec:4d","0.0040232454929871","63.70000076293945","True","0.0065796728549932","False","0.0173740092568121","25.299999237060547"
"1.5948196688406093E9","b8:27:eb:bf:9d:51","0.0049817186514974","52.4","False","0.0076795919061532","False","0.0204932669527049","22.4"
"1.5948196694666843E9","00:0f:00:70:91:0a","0.0026125893477881","75.4000015258789","False","0.0048146210446623","False","0.0124454191086939","19.5"
"1.5948196702913535E9","1c:bf:ce:15:ec:4d","0.0040372414796409","63.79999923706055","True","0.0065962230708402","False","0.0174206947339584","25.399999618530273"
"1.5948196725257611E9","b8:27:eb:bf:9d:51","0.0050076968782071","52.6","False","0.007708541127152","False","0.0205757967656393","22.4"
"1.5948196743588486E9","00:0f:00:70:91:0a","0.0026125893477881","75.4000015258789","False","0.0048146210446623","False","0.0124454191086939","19.5"
"1.594819674635484E9","1c:bf:ce:15:ec:4d","0.0040093051625002","63.70000076293945","True","0.0065631726148346","False","0.0173274727226912","25.399999618530273"
"1.5948196762101932E9","b8:27:eb:bf:9d:51","0.0050091167309803","52.8","False","0.0077101221622329","False","0.0205803046647948","22.4"
"1.5948196798939934E9","b8:27:eb:bf:9d:51","0.004975983419764","52.9","False","0.0076731951447764","False","0.0204750336202321","22.4"
"1.5948196811175454E9","1c:bf:ce:15:ec:4d","0.0040442604223947","63.70000076293945","True","0.0066045169749674","False","0.0174440934990321","25.399999618530273"
"1.5948196830054014E9","00:0f:00:70:91:0a","0.0027009829693593","75.4000015258789","False","0.0049319175017362","False","0.0127695611381079","19.5"
"1.5948196835788088E9","b8:27:eb:bf:9d:51","0.0049889187508908","52.9","False","0.0076876196172242","False","0.0205161506103149","22.4"
"1.5948196872634792E9","b8:27:eb:bf:9d:51","0.0049831115140933","52.9","False","0.0076811451208431","False","0.0204976943930695","22.4"
"1.594819687651169E9","1c:bf:ce:15:ec:4d","0.0040442604223947","63.70000076293945","True","0.0066045169749674","False","0.0174440934990321","25.399999618530273"
"1.5948196884283922E9","00:0f:00:70:91:0a","0.0026563642321795","75.4000015258789","False","0.0048728443183326","False","0.0126062492917692","19.5"
"1.5948196909457588E9","b8:27:eb:bf:9d:51","0.004975983419764","52.9","False","0.0076731951447764","False","0.0204750336202321","22.4"
"1.5948196922511427E9","00:0f:00:70:91:0a","0.0026125893477881","75.4000015258789","False","0.0048146210446623","False","0.0124454191086939","19.5"
"1.5948196930597377E9","1c:bf:ce:15:ec:4d","0.004053072401776","63.70000076293945","True","0.0066149239787415","False","0.0174734565755012","25.399999618530273"
"1.5948196946319811E9","b8:27:eb:bf:9d:51","0.0049889187508908","52.8","False","0.0076876196172242","False","0.0205161506103149","22.4"
"1.5948196968710122E9","1c:bf:ce:15:ec:4d","0.004053072401776","64.19999694824219","True","0.0066149239787415","False","0.0174734565755012","25.399999618530273"
"1.594819698311966E9","b8:27:eb:bf:9d:51","0.005020724682505","52.8","False","0.0077230432084795","False","0.0206171479375301","22.4"
"1.5948196998372428E9","00:0f:00:70:91:0a","0.0026563642321795","75.4000015258789","False","0.0048728443183326","False","0.0126062492917692","19.5"
"1.5948197019957929E9","b8:27:eb:bf:9d:51","0.0049860141621859","52.7","False","0.0076843815479598","False","0.0205069200286054","22.4"
"1.5948197052761352E9","00:0f:00:70:91:0a","0.0026125893477881","75.5","False","0.0048146210446623","False","0.0124454191086939","19.5"
"1.5948197054909577E9","1c:bf:ce:15:ec:4d","0.004053072401776","63.70000076293945","True","0.0066149239787415","False","0.0174734565755012","25.399999618530273"
"1.5948197056811373E9","b8:27:eb:bf:9d:51","0.0049889187508908","52.8","False","0.0076876196172242","False","0.0205161506103149","22.5"
"1.5948197093645642E9","b8:27:eb:bf:9d:51","0.0049702846468744","52.7","False","0.007666837027389","False","0.0204569114655855","22.5"
"1.5948197119720182E9","1c:bf:ce:15:ec:4d","0.0040743562798112","63.70000076293945","True","0.0066400346025462","False","0.0175443184739765","25.399999618530273"
"1.5948197128490286E9","00:0f:00:70:91:0a","0.0026125893477881","75.5","False","0.0048146210446623","False","0.0124454191086939","19.5"
"1.5948197130507522E9","b8:27:eb:bf:9d:51","0.0050163970386632","52.6","False","0.0077182269873876","False","0.0206034143979184","22.5"
"1.5948197167350366E9","b8:27:eb:bf:9d:51","0.0049702557644185","52.5","False","0.0076668047981169","False","0.0204568196070641","22.4"
"1.5948197177376366E9","00:0f:00:70:91:0a","0.0026125893477881","75.4000015258789","False","0.0048146210446623","False","0.0124454191086939","19.5"
"1.594819720419985E9","b8:27:eb:bf:9d:51","0.005004840347609","52.4","False","0.007705359946234","False","0.020566726669151","22.5"
"1.5948197216694055E9","1c:bf:ce:15:ec:4d","0.0040513082444884","63.70000076293945","True","0.0066128409991984","False","0.0174675792534178","25.399999618530273"
"1.5948197241062033E9","b8:27:eb:bf:9d:51","0.0049961212909821","52.4","False","0.007695646843981","False","0.020539034516531","22.5"
"1.5948197242450004E9","00:0f:00:70:91:0a","0.0025840713517823","75.4000015258789","False","0.0047765452304121","False","0.0123403138596551","19.5"
"1.59481972779251E9","b8:27:eb:bf:9d:51","0.0049903670273212","52.3","False","0.0076892339778","False","0.0205207526761341","22.5"
"1.5948197285971074E9","00:0f:00:70:91:0a","0.0026125893477881","75.5","False","0.0048146210446623","False","0.0124454191086939","19.5"
"1.5948197297576866E9","1c:bf:ce:15:ec:4d","0.0040814793896792","63.599998474121094","True","0.0066484303062243","False","0.017568015134972","25.399999618530273"
"1.5948197314784942E9","b8:27:eb:bf:9d:51","0.0049688047390889","52.3","False","0.0076651855654473","False","0.0204522045718268","22.5"
"1.5948197351631866E9","b8:27:eb:bf:9d:51","0.0050061986430026","52.3","False","0.0077068726771779","False","0.0205710396946325","22.5"
"1.5948197362487967E9","1c:bf:ce:15:ec:4d","0.0040886167952559","64.19999694824219","True","0.0066568387956212","False","0.0175917499283839","25.399999618530273"
"1.594819738847247E9","b8:27:eb:bf:9d:51","0.0049946710978715","52.4","False","0.0076940308620936","False","0.0205344275669833","22.5"
"1.5948197388513913E9","00:0f:00:70:91:0a","0.0026563642321795","75.4000015258789","False","0.0048728443183326","False","0.0126062492917692","19.5"
"1.5948197400550103E9","1c:bf:ce:15:ec:4d","0.0040886167952559","64.0","True","0.0066568387956212","False","0.0175917499283839","25.399999618530273"
"1.5948197425336785E9","b8:27:eb:bf:9d:51","0.0050178409336036","52.3","False","0.0077198340211884","False","0.020607996818282","22.5"
"1.5948197437391374E9","00:0f:00:70:91:0a","0.0026125893477881","75.4000015258789","False","0.0048146210446623","False","0.0124454191086939","19.5"
"1.5948197462180502E9","b8:27:eb:bf:9d:51","0.0050134740829371","52.3","False","0.0077149733889983","False","0.0205941370352411","22.5"
"1.5948197480945017E9","00:0f:00:70:91:0a","0.0025840713517823","75.4000015258789","False","0.0047765452304121","False","0.0123403138596551","19.5"
"1.594819749901389E9","b8:27:eb:bf:9d:51","0.0050004729917836","52.3","False","0.0077004952607518","False","0.0205528571040147","22.5"
"1.594819752447314E9","00:0f:00:70:91:0a","0.0026563642321795","75.5","False","0.0048728443183326","False","0.0126062492917692","19.5"
"1.5948197535879672E9","b8:27:eb:bf:9d:51","0.004975983419764","52.4","False","0.0076731951447764","False","0.0204750336202321","22.5"
"1.5948197554493358E9","1c:bf:ce:15:ec:4d","0.0040886167952559","63.400001525878906","True","0.0066568387956212","False","0.0175917499283839","25.399999618530273"
"1.594819757274089E9","b8:27:eb:bf:9d:51","0.0049716978245963","52.3","False","0.007668413896828","False","0.0204614058249643","22.5"
"1.5948197609600976E9","b8:27:eb:bf:9d:51","0.004991762665419","52.3","False","0.0076907895410273","False","0.0205251871903791","22.5"
"1.5948197622119682E9","00:0f:00:70:91:0a","0.0026563642321795","75.4000015258789","False","0.0048728443183326","False","0.0126062492917692","19.5"
"1.5948197646033623E9","1c:bf:ce:15:ec:4d","0.0040886167952559","63.599998474121094","True","0.0066568387956212","False","0.0175917499283839","25.399999618530273"
"1.5948197646451786E9","b8:27:eb:bf:9d:51","0.0050061986430026","52.2","False","0.0077068726771779","False","0.0205710396946325","22.5"
"1.5948197665629306E9","00:0f:00:70:91:0a","0.0026125893477881","75.5","False","0.0048146210446623","False","0.0124454191086939","19.5"
"1.5948197683287718E9","b8:27:eb:bf:9d:51","0.004991762665419","52.2","False","0.0076907895410273","False","0.0205251871903791","22.5"
"1.5948197684125767E9","1c:bf:ce:15:ec:4d","0.0040886167952559","63.5","True","0.0066568387956212","False","0.0175917499283839","25.399999618530273"
"1.5948197720156918E9","b8:27:eb:bf:9d:51","0.0050178965751868","52.2","False","0.0077198959468913","False","0.0206081733993182","22.5"
"1.594819773824561E9","1c:bf:ce:15:ec:4d","0.0040886167952559","63.599998474121094","True","0.0066568387956212","False","0.0175917499283839","25.399999618530273"
"1.594819774680428E9","00:0f:00:70:91:0a","0.0026125893477881","75.4000015258789","False","0.0048146210446623","False","0.0124454191086939","19.5"
"1.5948197757021692E9","b8:27:eb:bf:9d:51","0.0049961212909821","52.2","False","0.007695646843981","False","0.020539034516531","22.5"
"1.5948197792486231E9","1c:bf:ce:15:ec:4d","0.0040886167952559","63.599998474121094","True","0.0066568387956212","False","0.0175917499283839","25.399999618530273"
"1.5948197793871243E9","b8:27:eb:bf:9d:51","0.0050033452879431","52.3","False","0.0077036947698963","False","0.0205619790654704","22.5"
"1.5948197827976575E9","00:0f:00:70:91:0a","0.0026125893477881","75.5","False","0.0048146210446623","False","0.0124454191086939","19.5"
"1.5948197830726635E9","b8:27:eb:bf:9d:51","0.0049990326382737","52.3","False","0.0076988906303042","False","0.0205482823192142","22.5"
"1.5948197854309764E9","1c:bf:ce:15:ec:4d","0.0040886167952559","63.599998474121094","True","0.0066568387956212","False","0.0175917499283839","25.399999618530273"
"1.59481978675657E9","b8:27:eb:bf:9d:51","0.0050163970386632","52.4","False","0.0077182269873876","False","0.0206034143979185","22.5"
"1.5948197904401538E9","b8:27:eb:bf:9d:51","0.0050265613258722","52.5","False","0.0077295369721725","False","0.0206356659439438","22.5"
"1.5948197924483795E9","1c:bf:ce:15:ec:4d","0.0040797010352268","63.599998474121094","True","0.0066463346160735","False","0.0175620999114154","25.399999618530273"
"1.5948197941270065E9","b8:27:eb:bf:9d:51","0.0050149378887257","52.6","False","0.0077166028450173","False","0.0205987832589533","22.5"
"1.5948197960183072E9","00:0f:00:70:91:0a","0.0026125893477881","75.30000305175781","False","0.0048146210446623","False","0.0124454191086939","19.5"
"1.594819797327049E9","1c:bf:ce:15:ec:4d","0.0040886167952559","63.599998474121094","True","0.0066568387956212","False","0.0175917499283839","25.399999618530273"
"1.5948197978133929E9","b8:27:eb:bf:9d:51","0.0049946710978715","52.7","False","0.0076940308620936","False","0.0205344275669833","22.5"
"1.59481980149963E9","b8:27:eb:bf:9d:51","0.0050178197228976","52.8","False","0.0077198104149108","False","0.0206079295050472","22.5"
"1.594819802519468E9","00:0f:00:70:91:0a","0.0025840713517823","75.30000305175781","False","0.0047765452304121","False","0.0123403138596551","19.5"
"1.5948198032741375E9","1c:bf:ce:15:ec:4d","0.0040601528180467","63.599998474121094","True","0.0066232814614669","False","0.0174970392650893","25.399999618530273"
"1.5948198051857016E9","b8:27:eb:bf:9d:51","0.0049946710978715","52.9","False","0.0076940308620936","False","0.0205344275669833","22.5"
"1.5948198088718543E9","b8:27:eb:bf:9d:51","0.0049860559571293","52.9","False","0.0076844281451479","False","0.0205070528587053","22.5"
"1.5948198097842588E9","1c:bf:ce:15:ec:4d","0.0041120815612399","63.599998474121094","True","0.0066844537876594","False","0.0176697136284057","25.399999618530273"
"1.5948198125580053E9","b8:27:eb:bf:9d:51","0.0050004310581172","52.9","False","0.0077004485462232","False","0.0205527239204585","22.5"
"1.594819813864234E9","00:0f:00:70:91:0a","0.0026125893477881","75.19999694824219","False","0.0048146210446623","False","0.0124454191086939","19.5"
"1.5948198151975522E9","1c:bf:ce:15:ec:4d","0.0040814793896792","63.599998474121094","True","0.0066484303062243","False","0.017568015134972","25.399999618530273"
"1.5948198162441576E9","b8:27:eb:bf:9d:51","0.0050061986430026","52.9","False","0.0077068726771779","False","0.0205710396946325","22.5"
"1.59481981875074E9","00:0f:00:70:91:0a","0.0026125893477881","75.30000305175781","False","0.0048146210446623","False","0.0124454191086939","19.5"
"1.5948198199301064E9","b8:27:eb:bf:9d:51","0.005020724682505","52.9","False","0.0077230432084795","False","0.0206171479375301","22.5"
"1.5948198236165128E9","b8:27:eb:bf:9d:51","0.0050004310581172","52.9","False","0.0077004485462232","False","0.0205527239204585","22.5"
"1.5948198259558885E9","1c:bf:ce:15:ec:4d","0.0040886167952559","63.5","True","0.0066568387956212","False","0.0175917499283839","25.399999618530273"
"1.594819827301561E9","b8:27:eb:bf:9d:51","0.004975983419764","52.9","False","0.0076731951447764","False","0.0204750336202321","22.5"
"1.5948198290170894E9","00:0f:00:70:91:0a","0.0026125893477881","75.30000305175781","False","0.0048146210446623","False","0.0124454191086939","19.600000381469727"
"1.5948198309876225E9","b8:27:eb:bf:9d:51","0.0050061986430026","52.9","False","0.0077068726771779","False","0.0205710396946325","22.5"
"1.5948198346724823E9","b8:27:eb:bf:9d:51","0.004991762665419","52.9","False","0.0076907895410273","False","0.0205251871903791","22.6"
"1.594819838358544E9","b8:27:eb:bf:9d:51","0.0049773744421584","52.9","False","0.0076747468017272","False","0.0204794563689637","22.6"
"1.594819838742225E9","00:0f:00:70:91:0a","0.0027314277373014","75.30000305175781","False","0.00497207007517","False","0.0128806419260372","19.600000381469727"
"1.5948198420446248E9","b8:27:eb:bf:9d:51","0.0049903670273212","52.9","False","0.0076892339778","False","0.0205207526761341","22.6"
"1.594819843926507E9","1c:bf:ce:15:ec:4d","0.0040886167952559","63.29999923706055","True","0.0066568387956212","False","0.0175917499283839","25.399999618530273"
"1.5948198441716151E9","00:0f:00:70:91:0a","0.0026125893477881","75.30000305175781","False","0.0048146210446623","False","0.0124454191086939","19.600000381469727"
"1.5948198459740076E9","b8:27:eb:bf:9d:51","0.0050352991153624","52.9","False","0.0077392546117542","False","0.0206633793295582","22.6"
"1.5948198488048472E9","1c:bf:ce:15:ec:4d","0.004053072401776","63.29999923706055","True","0.0066149239787415","False","0.0174734565755012","25.399999618530273"
"1.5948198496602178E9","b8:27:eb:bf:9d:51","0.0050004729917836","52.9","False","0.0077004952607518","False","0.0205528571040147","22.6"
"1.5948198501433423E9","00:0f:00:70:91:0a","0.0026125893477881","75.30000305175781","False","0.0048146210446623","False","0.0124454191086939","19.600000381469727"
"1.594819853346473E9","b8:27:eb:bf:9d:51","0.0050148958158165","52.9","False","0.0077165560128025","False","0.0205986497208489","22.6"
"1.594819855050671E9","00:0f:00:70:91:0a","0.0026125893477881","75.4000015258789","False","0.0048146210446623","False","0.0124454191086939","19.600000381469727"
"1.5948198552869036E9","1c:bf:ce:15:ec:4d","0.0040601528180467","63.400001525878906","True","0.0066232814614669","False","0.0174970392650893","25.399999618530273"
"1.594819857032709E9","b8:27:eb:bf:9d:51","0.0050148958158165","52.9","False","0.0077165560128025","False","0.0205986497208489","22.5"
"1.5948198596306942E9","1c:bf:ce:15:ec:4d","0.0040601528180467","63.400001525878906","True","0.0066232814614669","False","0.0174970392650893","25.399999618530273"
"1.5948198607177787E9","b8:27:eb:bf:9d:51","0.0050033452879431","52.9","False","0.0077036947698963","False","0.0205619790654704","22.6"
"1.5948198639713855E9","1c:bf:ce:15:ec:4d","0.0040601528180467","63.400001525878906","True","0.0066232814614669","False","0.0174970392650893","25.399999618530273"
"1.5948198644037554E9","b8:27:eb:bf:9d:51","0.0050251145507861","52.9","False","0.0077279275059631","False","0.0206310761945679","22.6"
"1.594819865311208E9","00:0f:00:70:91:0a","0.0026125893477881","75.30000305175781","False","0.0048146210446623","False","0.0124454191086939","19.600000381469727"
"1.5948198680899332E9","b8:27:eb:bf:9d:51","0.0049773744421584","52.9","False","0.0076747468017272","False","0.0204794563689637","22.6"
"1.5948198696627715E9","00:0f:00:70:91:0a","0.0025840713517823","75.4000015258789","False","0.0047765452304121","False","0.0123403138596551","19.600000381469727"
"1.5948198717762465E9","b8:27:eb:bf:9d:51","0.0049673636419089","52.9","False","0.0076635772823724","False","0.0204476208102337","22.5"
"1.5948198742083414E9","1c:bf:ce:15:ec:4d","0.004053072401776","63.400001525878906","True","0.0066149239787415","False","0.0174734565755012","25.399999618530273"
"1.5948198754628427E9","b8:27:eb:bf:9d:51","0.0049817186514974","52.9","False","0.0076795919061532","False","0.0204932669527049","22.6"
"1.594819875706035E9","00:0f:00:70:91:0a","0.0026125893477881","75.4000015258789","False","0.0048146210446623","False","0.0124454191086939","19.600000381469727"
"1.5948198791492715E9","b8:27:eb:bf:9d:51","0.0049961212909821","52.9","False","0.007695646843981","False","0.020539034516531","22.6"
"1.5948198800566773E9","00:0f:00:70:91:0a","0.0026125893477881","75.4000015258789","False","0.0048146210446623","False","0.0124454191086939","19.600000381469727"
"1.5948198801572804E9","1c:bf:ce:15:ec:4d","0.004053072401776","63.400001525878906","True","0.0066149239787415","False","0.0174734565755012","25.399999618530273"
"1.5948198828352778E9","b8:27:eb:bf:9d:51","0.0050062406321827","52.9","False","0.0077069194386371","False","0.0205711730195688","22.6"
"1.5948198838703525E9","00:0f:00:70:91:0a","0.0026125893477881","75.4000015258789","False","0.0048146210446623","False","0.0124454191086939","19.600000381469727"
"1.5948198865213919E9","b8:27:eb:bf:9d:51","0.0049903670273212","52.9","False","0.0076892339778","False","0.0205207526761341","22.6"
"1.594819888761523E9","00:0f:00:70:91:0a","0.0026125893477881","75.5","False","0.0048146210446623","False","0.0124454191086939","19.600000381469727"
"1.5948198887783928E9","1c:bf:ce:15:ec:4d","0.004053072401776","63.29999923706055","True","0.0066149239787415","False","0.0174734565755012","25.399999618530273"
"1.5948198902077692E9","b8:27:eb:bf:9d:51","0.0049802732551297","52.9","False","0.0076779799827828","False","0.0204886722277338","22.6"
"1.5948198925759864E9","00:0f:00:70:91:0a","0.0026125893477881","75.5","False","0.0048146210446623","False","0.0124454191086939","19.5"
"1.5948198938959706E9","b8:27:eb:bf:9d:51","0.0049730874721228","52.9","False","0.0076699643896225","False","0.0204658250676387","22.6"
"1.594819895787671E9","1c:bf:ce:15:ec:4d","0.004053072401776","63.29999923706055","True","0.0066149239787415","False","0.0174734565755012","25.399999618530273"
"1.5948198963915458E9","00:0f:00:70:91:0a","0.0026125893477881","75.5","False","0.0048146210446623","False","0.0124454191086939","19.600000381469727"
"1.5948198975846329E9","b8:27:eb:bf:9d:51","0.0049817625890285","52.9","False","0.0076796409037889","False","0.0204934066195926","22.6"
"1.5948199012707207E9","b8:27:eb:bf:9d:51","0.0050004310581172","52.9","False","0.0077004485462232","False","0.0205527239204585","22.6"
"1.5948199012808163E9","00:0f:00:70:91:0a","0.0025840713517823","75.5","False","0.0047765452304121","False","0.0123403138596551","19.600000381469727"
"1.5948199049547517E9","b8:27:eb:bf:9d:51","0.004971644949355","52.9","False","0.0076683548991553","False","0.0204612376699309","22.6"
"1.5948199054791062E9","1c:bf:ce:15:ec:4d","0.004053072401776","63.20000076293945","True","0.0066149239787415","False","0.0174734565755012","25.399999618530273"
"1.5948199077877412E9","00:0f:00:70:91:0a","0.0026125893477881","75.5","False","0.0048146210446623","False","0.0124454191086939","19.5"
"1.5948199086423588E9","b8:27:eb:bf:9d:51","0.0049903670273212","52.9","False","0.0076892339778","False","0.0205207526761341","22.6"
"1.5948199103576696E9","1c:bf:ce:15:ec:4d","0.004053072401776","63.29999923706055","True","0.0066149239787415","False","0.0174734565755012","25.399999618530273"
"1.5948199123298209E9","b8:27:eb:bf:9d:51","0.0049862435998429","52.9","False","0.0076846373467035","False","0.0205076492100335","22.6"
"1.5948199160174265E9","b8:27:eb:bf:9d:51","0.0049818531070336","52.9","False","0.0076797418460034","False","0.020493694353768","22.6"
